sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_6,Set_13_elong_glossy_3.glb,0,1758233878538-291298_before.png,1758233878538-291298_after.png,68.51593164115906,18.490853334925077,-1.6462051314471182,-1.7653502793148164,,,1758233878538,1758233878594,56,1758233878596
VCURIOSITY_6,Set_13_elong_glossy_3.glb,3,1758233878890-798802_before.png,1758233878890-798802_after.png,73.51593164115906,18.490853334925077,5,0,,,1758233878890,1758233878942,52,1758233878945
VCURIOSITY_6,Set_13_elong_glossy_3.glb,3,1758233879067-70594_before.png,1758233879067-70594_after.png,78.51593164115911,18.490853334925077,5,0,,,1758233879067,1758233879127,60,1758233879128
VCURIOSITY_6,Set_13_elong_glossy_3.glb,3,1758233879242-164746_before.png,1758233879242-164746_after.png,83.51593164115906,18.490853334925077,5,0,,,1758233879242,1758233879294,52,1758233879296
VCURIOSITY_6,Set_13_elong_glossy_3.glb,3,1758233879506-240774_before.png,1758233879506-240774_after.png,88.51593164115911,18.49085333492502,5,0,,,1758233879506,1758233879560,54,1758233879561
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233879698-641210_before.png,1758233879698-641210_after.png,83.51593164115906,18.49085333492502,-5,0,,,1758233879698,1758233879761,63,1758233879763
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233879890-617674_before.png,1758233879890-617674_after.png,78.51593164115906,18.49085333492502,-5,0,,,1758233879890,1758233879944,54,1758233879946
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233880083-717498_before.png,1758233880083-717498_after.png,73.515931641159,18.49085333492502,-5,0,,,1758233880083,1758233880141,58,1758233880143
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233880266-338890_before.png,1758233880266-338890_after.png,68.51593164115906,18.490853334925077,-5,0,,,1758233880266,1758233880328,62,1758233880329
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233880459-788421_before.png,1758233880459-788421_after.png,63.51593164115906,18.49085333492502,-5,0,,,1758233880459,1758233880511,52,1758233880513
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233880651-415290_before.png,1758233880651-415290_after.png,58.51593164115906,18.49085333492502,-5,0,,,1758233880651,1758233880711,60,1758233880713
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233880842-787017_before.png,1758233880842-787017_after.png,53.51593164115906,18.49085333492502,-5,0,,,1758233880842,1758233880894,52,1758233880896
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881026-124697_before.png,1758233881026-124697_after.png,48.51593164115906,18.49085333492502,-5,0,,,1758233881026,1758233881078,52,1758233881080
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881229-938076_before.png,1758233881229-938076_after.png,43.51593164115906,18.49085333492502,-5,0,,,1758233881229,1758233881293,64,1758233881294
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881418-749353_before.png,1758233881418-749353_after.png,38.51593164115906,18.49085333492502,-5,0,,,1758233881418,1758233881478,60,1758233881480
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881602-233072_before.png,1758233881602-233072_after.png,33.51593164115906,18.490853334925077,-5,0,,,1758233881602,1758233881661,59,1758233881663
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881786-759840_before.png,1758233881786-759840_after.png,28.515931641159057,18.490853334925077,-5,0,,,1758233881786,1758233881844,58,1758233881845
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233881970-860119_before.png,1758233881970-860119_after.png,23.515931641159057,18.490853334925077,-5,0,,,1758233881970,1758233882028,58,1758233882029
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233882164-419627_before.png,1758233882164-419627_after.png,18.515931641159057,18.490853334925077,-5,0,,,1758233882164,1758233882227,63,1758233882229
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233882363-122957_before.png,1758233882363-122957_after.png,13.515931641159057,18.490853334925077,-5,0,,,1758233882363,1758233882428,65,1758233882433
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233882555-210214_before.png,1758233882555-210214_after.png,8.515931641159057,18.490853334925077,-5,0,,,1758233882555,1758233882611,56,1758233882611
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233882738-251393_before.png,1758233882738-251393_after.png,3.5159316411590567,18.490853334925077,-5,0,,,1758233882738,1758233882794,56,1758233882796
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233882922-610984_before.png,1758233882922-610984_after.png,358.51593164115906,18.490853334925077,-5,0,,,1758233882922,1758233882978,56,1758233882980
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233883106-723726_before.png,1758233883106-723726_after.png,353.51593164115906,18.490853334925077,-5,0,,,1758233883106,1758233883161,55,1758233883162
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233883299-202697_before.png,1758233883299-202697_after.png,348.51593164115906,18.490853334925077,-5,0,,,1758233883299,1758233883361,62,1758233883365
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233883490-112993_before.png,1758233883490-112993_after.png,343.51593164115906,18.490853334925077,-5,0,,,1758233883490,1758233883544,54,1758233883547
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233883690-142645_before.png,1758233883690-142645_after.png,338.51593164115906,18.490853334925077,-5,0,,,1758233883690,1758233883744,54,1758233883746
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233883874-481056_before.png,1758233883874-481056_after.png,333.51593164115906,18.490853334925077,-5,0,,,1758233883874,1758233883927,53,1758233883929
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233884066-711651_before.png,1758233884066-711651_after.png,328.51593164115906,18.490853334925077,-5,0,,,1758233884066,1758233884128,62,1758233884132
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233884259-164434_before.png,1758233884259-164434_after.png,323.51593164115906,18.490853334925077,-5,0,,,1758233884259,1758233884311,52,1758233884313
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233884443-759859_before.png,1758233884443-759859_after.png,318.5159316411591,18.490853334925077,-5,0,,,1758233884443,1758233884494,51,1758233884496
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233884643-347122_before.png,1758233884643-347122_after.png,313.5159316411591,18.49085333492502,-5,0,,,1758233884643,1758233884694,51,1758233884696
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233884843-490517_before.png,1758233884843-490517_after.png,308.5159316411591,18.49085333492502,-5,0,,,1758233884843,1758233884894,51,1758233884896
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233885043-400598_before.png,1758233885043-400598_after.png,303.5159316411591,18.49085333492502,-5,0,,,1758233885043,1758233885095,52,1758233885099
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233885242-22059_before.png,1758233885242-22059_after.png,298.5159316411591,18.49085333492502,-5,0,,,1758233885242,1758233885293,51,1758233885294
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233885450-867598_before.png,1758233885450-867598_after.png,293.5159316411591,18.49085333492502,-5,0,,,1758233885450,1758233885509,59,1758233885511
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233885650-380529_before.png,1758233885650-380529_after.png,288.5159316411591,18.49085333492502,-5,0,,,1758233885650,1758233885711,61,1758233885713
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233885842-897948_before.png,1758233885842-897948_after.png,283.5159316411591,18.490853334924964,-5,0,,,1758233885842,1758233885895,53,1758233885897
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233886042-315171_before.png,1758233886042-315171_after.png,278.5159316411591,18.490853334924964,-5,0,,,1758233886042,1758233886094,52,1758233886094
VCURIOSITY_6,Set_13_elong_glossy_3.glb,2,1758233886234-984745_before.png,1758233886234-984745_after.png,273.51593164115917,18.490853334924964,-5,0,,,1758233886234,1758233886294,60,1758233886297
VCURIOSITY_6,Set_11_elong_glossy_3.glb,-1,,,,,,,269.12961532502,4.923849754810817,,,,1758233888052
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233888995-619099_before.png,1758233888995-619099_after.png,264.12961532502004,4.923849754810817,-5,0,,,1758233888995,1758233889045,50,1758233889045
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233889203-395283_before.png,1758233889203-395283_after.png,259.12961532502004,4.923849754810817,-5,0,,,1758233889202,1758233889261,59,1758233889261
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233889412-44685_before.png,1758233889412-44685_after.png,254.12961532501998,4.923849754810817,-5,0,,,1758233889412,1758233889477,65,1758233889481
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233889595-940455_before.png,1758233889595-940455_after.png,249.12961532502004,4.923849754810817,-5,0,,,1758233889595,1758233889646,51,1758233889646
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233889786-644666_before.png,1758233889786-644666_after.png,244.12961532502004,4.923849754810817,-5,0,,,1758233889786,1758233889845,59,1758233889846
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233889994-327748_before.png,1758233889994-327748_after.png,239.12961532502,4.923849754810817,-5,0,,,1758233889994,1758233890044,50,1758233890046
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233890186-978319_before.png,1758233890186-978319_after.png,234.12961532502,4.923849754810817,-5,0,,,1758233890186,1758233890244,58,1758233890248
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233890379-131727_before.png,1758233890379-131727_after.png,229.12961532502,4.923849754810817,-5,0,,,1758233890379,1758233890443,64,1758233890445
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233890587-493105_before.png,1758233890587-493105_after.png,224.12961532502,4.923849754810817,-5,0,,,1758233890587,1758233890644,57,1758233890646
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233890787-806470_before.png,1758233890787-806470_after.png,219.12961532502,4.923849754810817,-5,0,,,1758233890787,1758233890844,57,1758233890846
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233890978-250318_before.png,1758233890978-250318_after.png,214.12961532502,4.923849754810817,-5,0,,,1758233890978,1758233891028,50,1758233891030
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233891170-324549_before.png,1758233891170-324549_after.png,209.12961532502,4.923849754810817,-5,0,,,1758233891170,1758233891226,56,1758233891230
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233891371-37496_before.png,1758233891371-37496_after.png,204.12961532502,4.923849754810817,-5,0,,,1758233891371,1758233891428,57,1758233891432
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233891547-955654_before.png,1758233891547-955654_after.png,199.12961532502004,4.923849754810817,-5,0,,,1758233891547,1758233891611,64,1758233891613
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233891739-874846_before.png,1758233891739-874846_after.png,194.12961532502004,4.923849754810817,-5,0,,,1758233891739,1758233891794,55,1758233891796
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233891930-19267_before.png,1758233891930-19267_after.png,189.12961532502004,4.923849754810817,-5,0,,,1758233891930,1758233891981,51,1758233891982
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233892122-717254_before.png,1758233892122-717254_after.png,184.12961532502,4.923849754810817,-5,0,,,1758233892122,1758233892178,56,1758233892179
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233892314-249209_before.png,1758233892314-249209_after.png,179.12961532502004,4.923849754810817,-5,0,,,1758233892314,1758233892377,63,1758233892381
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233892508-880620_before.png,1758233892508-880620_after.png,174.12961532502004,4.923849754810817,-5,0,,,1758233892508,1758233892561,53,1758233892562
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233892723-343479_before.png,1758233892723-343479_after.png,169.12961532502004,4.923849754810817,-5,0,,,1758233892723,1758233892776,53,1758233892782
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233892922-782046_before.png,1758233892922-782046_after.png,164.12961532502004,4.923849754810817,-5,0,,,1758233892922,1758233892977,55,1758233892979
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233893098-971776_before.png,1758233893098-971776_after.png,159.12961532502004,4.923849754810817,-5,0,,,1758233893098,1758233893161,63,1758233893162
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233893299-151038_before.png,1758233893299-151038_after.png,154.12961532502004,4.923849754810817,-5,0,,,1758233893299,1758233893361,62,1758233893364
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233893498-6708_before.png,1758233893498-6708_after.png,149.12961532502004,4.923849754810817,-5,0,,,1758233893498,1758233893561,63,1758233893564
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233893682-365086_before.png,1758233893682-365086_after.png,144.12961532502004,4.92384975481076,-5,0,,,1758233893682,1758233893744,62,1758233893746
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233893890-319527_before.png,1758233893890-319527_after.png,139.12961532502004,4.923849754810817,-5,0,,,1758233893890,1758233893943,53,1758233893945
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233894082-9859_before.png,1758233894082-9859_after.png,134.12961532502004,4.92384975481076,-5,0,,,1758233894082,1758233894144,62,1758233894144
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233894267-738237_before.png,1758233894267-738237_after.png,129.12961532502004,4.92384975481076,-5,0,,,1758233894267,1758233894328,61,1758233894329
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233894450-847654_before.png,1758233894450-847654_after.png,124.12961532502004,4.92384975481076,-5,0,,,1758233894450,1758233894511,61,1758233894512
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233894643-679565_before.png,1758233894643-679565_after.png,119.1296153250201,4.92384975481076,-5,0,,,1758233894643,1758233894694,51,1758233894696
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233894851-423559_before.png,1758233894851-423559_after.png,114.1296153250201,4.923849754810703,-5,0,,,1758233894851,1758233894911,60,1758233894913
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233895058-27932_before.png,1758233895058-27932_after.png,109.1296153250201,4.92384975481076,-5,0,,,1758233895058,1758233895110,52,1758233895112
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233895258-386687_before.png,1758233895258-386687_after.png,104.1296153250201,4.92384975481076,-5,0,,,1758233895258,1758233895311,53,1758233895312
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233895466-281323_before.png,1758233895466-281323_after.png,99.12961532502044,4.923849754810703,-4.999999999999659,0,,,1758233895466,1758233895527,61,1758233895529
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233895674-411444_before.png,1758233895674-411444_after.png,94.12961532502044,4.923849754810647,-5,0,,,1758233895674,1758233895726,52,1758233895728
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233895890-915991_before.png,1758233895890-915991_after.png,89.12961532502038,4.923849754810647,-5,0,,,1758233895890,1758233895944,54,1758233895944
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233896114-496013_before.png,1758233896114-496013_after.png,84.12961532502038,4.923849754810703,-5,0,,,1758233896114,1758233896177,63,1758233896177
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233896307-300075_before.png,1758233896307-300075_after.png,79.12961532502038,4.923849754810703,-5,0,,,1758233896307,1758233896360,53,1758233896363
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233896483-605619_before.png,1758233896483-605619_after.png,74.12961532502038,4.923849754810703,-5,0,,,1758233896483,1758233896539,56,1758233896539
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233896714-121167_before.png,1758233896714-121167_after.png,73.77379565453447,3.5407948665134654,-0.3558196704859711,-1.383054888297238,,,1758233896714,1758233896777,63,1758233896778
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233896898-621174_before.png,1758233896898-621174_after.png,73.5358959740347,2.1328538515044784,-0.23789968049982235,-1.407941015008987,,,1758233896898,1758233896961,63,1758233896963
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233897090-833653_before.png,1758233897090-833653_after.png,73.41687698595973,0.7099706535692576,-0.11901898807491307,-1.4228831979352208,,,1758233897090,1758233897144,54,1758233897146
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233897274-4992_before.png,1758233897274-4992_after.png,73.41720788013924,359.2821217261079,0.0003308941795694409,-1.4278489274613548,,,1758233897274,1758233897327,53,1758233897332
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233897490-199634_before.png,1758233897490-199634_after.png,73.53688736275876,357.85929385915574,0.11967948261951733,-1.4228278669521615,,,1758233897490,1758233897543,53,1758233897547
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233897706-977601_before.png,1758233897706-977601_after.png,73.77544359748248,356.45146338962064,0.23855623472377374,-1.4078304695351562,,,1758233897706,1758233897761,55,1758233897761
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233897930-26080_before.png,1758233897930-26080_after.png,74.13191306146007,355.0685740129295,0.35646946397764623,-1.3828893766910824,,,1758233897930,1758233897994,64,1758233897995
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233898123-88222_before.png,1758233898123-88222_after.png,74.60479931332804,353.720510459637,0.47288625186797617,-1.3480635532924907,,,1758233898123,1758233898177,54,1758233898178
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233898315-828766_before.png,1758233898315-828766_after.png,75.19201371985935,352.4170654421068,0.5872144065313023,-1.3034450175302936,,,1758233898315,1758233898377,62,1758233898380
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233898506-668463_before.png,1758233898506-668463_after.png,75.89080133233836,351.16789753101875,0.6987876124790091,-1.2491679110880796,,,1758233898506,1758233898561,55,1758233898562
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233898707-279152_before.png,1758233898707-279152_after.png,76.69765635228543,349.98247801374555,0.8068550199470792,-1.1854195172732034,,,1758233898707,1758233898761,54,1758233898764
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233898890-554682_before.png,1758233898890-554682_after.png,77.60823294326099,348.87002534334385,0.9105765909755519,-1.1124526704016944,,,1758233898890,1758233898945,55,1758233898946
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233899082-427707_before.png,1758233899082-427707_after.png,78.61725843941036,347.83942652915346,1.0090254961494338,-1.0305988141903981,,,1758233899082,1758233899145,63,1758233899146
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233899282-865841_before.png,1758233899282-865841_after.png,79.7184571194287,346.89914575348126,1.1011986800183422,-0.9402807756721359,,,1758233899282,1758233899342,60,1758233899346
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233899474-844430_before.png,1758233899474-844430_after.png,80.90449344964452,346.05712160320587,1.1860363302157566,-0.8420241502753925,,,1758233899474,1758233899527,53,1758233899528
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233899666-54287_before.png,1758233899666-54287_after.png,82.16694381314693,345.32065552455305,1.2624503635024666,-0.7364660786528248,,,1758233899666,1758233899726,60,1758233899728
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233899858-151335_before.png,1758233899858-151335_after.png,83.49630500411092,344.69629534744485,1.3293611909639367,-0.6243601771082012,,,1758233899858,1758233899911,53,1758233899913
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233900050-781735_before.png,1758233900050-781735_after.png,84.88204601518123,344.1897188484892,1.3857410110703086,-0.5065764989556101,,,1758233900050,1758233900111,61,1758233900113
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233900226-69653_before.png,1758233900226-69653_after.png,86.31270684837074,343.8056231698388,1.4306608331894495,-0.3840956786503966,,,1758233900226,1758233900278,52,1758233900280
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233900410-417758_before.png,1758233900410-417758_after.png,87.77604438594784,343.5476263250938,1.4633375375771038,-0.2579968447449801,,,1758233900410,1758233900461,51,1758233900462
VCURIOSITY_6,Set_11_elong_glossy_3.glb,0,1758233900618-679368_before.png,1758233900618-679368_after.png,89.25922111936416,343.4181868749949,1.4831767334162578,-0.12943945009897107,,,1758233900618,1758233900675,57,1758233900678
VCURIOSITY_6,Set_11_elong_glossy_3.glb,3,1758233900891-174581_before.png,1758233900891-174581_after.png,94.25922111936421,343.4181868749949,5,0,,,1758233900891,1758233900944,53,1758233900945
VCURIOSITY_6,Set_11_elong_glossy_3.glb,3,1758233901058-181511_before.png,1758233901058-181511_after.png,99.25922111936427,343.4181868749949,5,0,,,1758233901058,1758233901109,51,1758233901111
VCURIOSITY_6,Set_11_elong_glossy_3.glb,3,1758233901242-155608_before.png,1758233901242-155608_after.png,104.25922111936421,343.41818687499483,5,0,,,1758233901242,1758233901295,53,1758233901296
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233901427-413335_before.png,1758233901427-413335_after.png,99.25922111936421,343.41818687499483,-5,0,,,1758233901427,1758233901477,50,1758233901478
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233901610-214547_before.png,1758233901610-214547_after.png,94.25922111936421,343.41818687499483,-5,0,,,1758233901610,1758233901661,51,1758233901663
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233901818-413427_before.png,1758233901818-413427_after.png,89.25922111936427,343.4181868749949,-5,0,,,1758233901818,1758233901876,58,1758233901878
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902010-256496_before.png,1758233902010-256496_after.png,84.25922111936421,343.4181868749949,-5,0,,,1758233902010,1758233902061,51,1758233902061
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902195-781429_before.png,1758233902195-781429_after.png,79.25922111936421,343.4181868749949,-5,0,,,1758233902195,1758233902245,50,1758233902245
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902387-670511_before.png,1758233902387-670511_after.png,74.25922111936421,343.4181868749949,-5,0,,,1758233902387,1758233902444,57,1758233902446
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902595-995796_before.png,1758233902595-995796_after.png,69.25922111936416,343.4181868749949,-5,0,,,1758233902595,1758233902645,50,1758233902648
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902787-490435_before.png,1758233902787-490435_after.png,64.25922111936416,343.4181868749949,-5,0,,,1758233902787,1758233902844,57,1758233902845
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233902986-923843_before.png,1758233902986-923843_after.png,59.259221119364156,343.4181868749949,-5,0,,,1758233902986,1758233903044,58,1758233903046
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233903186-723495_before.png,1758233903186-723495_after.png,54.259221119364156,343.4181868749949,-5,0,,,1758233903186,1758233903243,57,1758233903245
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233903379-825381_before.png,1758233903379-825381_after.png,49.2592211193641,343.4181868749949,-5,0,,,1758233903379,1758233903429,50,1758233903431
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233903570-744355_before.png,1758233903570-744355_after.png,44.2592211193641,343.4181868749949,-5,0,,,1758233903570,1758233903628,58,1758233903630
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233903770-64004_before.png,1758233903770-64004_after.png,39.25922111936404,343.4181868749949,-5,0,,,1758233903770,1758233903826,56,1758233903827
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233903963-485868_before.png,1758233903963-485868_after.png,34.25922111936404,343.4181868749949,-5,0,,,1758233903963,1758233904028,65,1758233904030
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233904162-125709_before.png,1758233904162-125709_after.png,29.259221119364042,343.4181868749949,-5,0,,,1758233904162,1758233904228,66,1758233904229
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233904346-562380_before.png,1758233904346-562380_after.png,24.259221119363986,343.4181868749949,-5,0,,,1758233904346,1758233904411,65,1758233904413
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233904594-55669_before.png,1758233904594-55669_after.png,19.259221119363986,343.4181868749949,-5,0,,,1758233904594,1758233904645,51,1758233904645
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233904795-321090_before.png,1758233904795-321090_after.png,14.259221119363929,343.41818687499483,-5,0,,,1758233904795,1758233904859,64,1758233904862
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905002-296286_before.png,1758233905002-296286_after.png,9.259221119363929,343.41818687499483,-5,0,,,1758233905002,1758233905061,59,1758233905066
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905218-749149_before.png,1758233905218-749149_after.png,4.259221119363929,343.41818687499483,-5,0,,,1758233905218,1758233905276,58,1758233905278
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905394-31808_before.png,1758233905394-31808_after.png,359.2592211193639,343.41818687499483,-5,0,,,1758233905394,1758233905447,53,1758233905447
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905570-168026_before.png,1758233905570-168026_after.png,354.2592211193639,343.41818687499483,-5,0,,,1758233905570,1758233905627,57,1758233905630
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905770-897800_before.png,1758233905770-897800_after.png,349.2592211193638,343.41818687499483,-5,0,,,1758233905770,1758233905828,58,1758233905830
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233905954-383534_before.png,1758233905954-383534_after.png,344.2592211193638,343.41818687499483,-5,0,,,1758233905954,1758233906011,57,1758233906013
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233906154-746158_before.png,1758233906154-746158_after.png,339.25922111936376,343.41818687499483,-5,0,,,1758233906154,1758233906209,55,1758233906211
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233906355-144499_before.png,1758233906355-144499_after.png,334.25922111936376,343.4181868749948,-5,0,,,1758233906355,1758233906411,56,1758233906413
VCURIOSITY_6,Set_11_elong_glossy_3.glb,2,1758233906555-852756_before.png,1758233906555-852756_after.png,329.2592211193637,343.4181868749948,-5,0,,,1758233906555,1758233906612,57,1758233906615
VCURIOSITY_6,Set_10_orig_glossy_1.glb,-1,,,,,,,229.87925979145703,327.20224866894284,,,,1758233908311
VCURIOSITY_6,Set_10_orig_glossy_1.glb,0,1758233909738-699713_before.png,1758233909738-699713_after.png,227.60591395513532,330.50129576889634,-2.2733458363217096,3.299047099953441,,,1758233909738,1758233909795,57,1758233909795
VCURIOSITY_6,Set_10_orig_glossy_1.glb,0,1758233909938-684359_before.png,1758233909938-684359_after.png,225.6891941880395,333.93534903179284,-1.9167197670958558,3.434053262896441,,,1758233909938,1758233909994,56,1758233910000
VCURIOSITY_6,Set_10_orig_glossy_1.glb,0,1758233910130-534408_before.png,1758233910130-534408_after.png,224.0953127266617,337.478987881889,-1.593881461377805,3.5436388500961584,,,1758233910130,1758233910194,64,1758233910196
VCURIOSITY_6,Set_10_orig_glossy_1.glb,0,1758233910322-707201_before.png,1758233910322-707201_after.png,222.79487460759987,341.1104795677546,-1.3004381190618233,3.631491685865626,,,1758233910322,1758233910378,56,1758233910380
VCURIOSITY_6,Set_10_orig_glossy_1.glb,0,1758233910498-26892_before.png,1758233910498-26892_after.png,221.76329741774262,344.8110756200635,-1.0315771898572166,3.7005960523088106,,,1758233910498,1758233910561,63,1758233910563
