sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169550115-241589_before.png,1758169550115-241589_after.png,41.81321456798645,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169550290-73686_before.png,1758169550290-73686_after.png,46.813214567986506,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169550474-710548_before.png,1758169550474-710548_after.png,51.813214567986506,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169550691-599750_before.png,1758169550691-599750_after.png,56.81321456798645,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,57,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169551235-137468_before.png,1758169551235-137468_after.png,61.81321456798645,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169551658-213892_before.png,1758169551658-213892_after.png,66.81321457,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169552131-120569_before.png,1758169552131-120569_after.png,71.81321456798645,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169552563-427964_before.png,1758169552563-427964_after.png,76.81321457,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169553011-199299_before.png,1758169553011-199299_after.png,81.81321457,303.2259422032877,5,0,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,3,1758169553451-533524_before.png,1758169553451-533524_after.png,86.81321456798662,303.2259422032877,5.000000000000114,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169553771-207911_before.png,1758169553771-207911_after.png,94.44848127906874,303.28115042204524,7.635266711082068,0.055208219,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169554154-38514_before.png,1758169554154-38514_after.png,101.89705120850925,303.9938901495334,7.448569929440509,0.712739727,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169554506-405714_before.png,1758169554506-405714_after.png,108.87854255695146,305.32389466051904,6.981491348442205,1.3300045109856455,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169554859-745751_before.png,1758169554859-745751_after.png,115.2032958114034,307.2041243860744,6.3247532544519345,1.8802297255554095,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169555130-43098_before.png,1758169555130-43098_after.png,120.78348751480365,309.5549207644139,5.580191703,2.350796378,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169555355-609943_before.png,1758169555355-609943_after.png,125.61363866126703,312.29628300496114,4.830151146463322,2.7413622405472324,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169555579-751318_before.png,1758169555579-751318_after.png,129.74010453354833,315.35551866655504,4.126465872281301,3.0592356615939025,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169555795-690578_before.png,1758169555795-690578_after.png,133.23403360045222,318.67049346603864,3.4939290669038883,3.3149747994835934,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169555979-177906_before.png,1758169555979-177906_after.png,136.17300745290243,322.1899699030777,2.9389738524502036,3.5194764370390885,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169556163-874653_before.png,1758169556163-874653_after.png,138.63074703904147,325.8724828415707,2.4577395861390414,3.6825129384928914,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169556355-251625_before.png,1758169556355-251625_after.png,140.6723954752855,329.6847080438157,2.0416484362440315,3.812225202245031,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169556546-414891_before.png,1758169556546-414891_after.png,142.35304929929043,333.59982264528793,1.680653824004935,3.915114601472169,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169556755-844918_before.png,1758169556755-844918_after.png,143.7179327092988,337.5960633622978,1.3648834100083604,3.9962407170098686,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169556946-686627_before.png,1758169556946-686627_after.png,144.80326447662708,341.65553421418343,1.0853317673282845,4.059470851885635,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169557146-179831_before.png,1758169557146-179831_after.png,145.63731026895772,345.7632471204696,0.8340457923306985,4.107712906286224,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169557330-405689_before.png,1758169557330-405689_after.png,146.2413736813947,349.9063546976276,0.6040634124369717,4.143107577157934,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169557515-861002_before.png,1758169557515-861002_after.png,146.63061907355848,354.0735306160513,0.3892453921637298,4.167175918423709,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,2,1758169557763-725267_before.png,1758169557763-725267_after.png,141.63061907355848,354.0735306160513,-5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,2,1758169558002-369896_before.png,1758169558002-369896_after.png,136.63061907355848,354.0735306160513,-5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,1,1758169558786-732345_before.png,1758169558786-732345_after.png,136.1617977153228,350.45177613785233,-0.468821358,-3.621754478,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,1,1758169558987-251599_before.png,1758169558987-251599_after.png,135.4623411416053,346.8653165225148,-0.699456574,-3.586459615,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,1,1758169559179-639521_before.png,1758169559179-639521_after.png,134.52067497357564,343.3290651028136,-0.941666168,-3.53625142,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,1,1758169559362-62715_before.png,1758169559362-62715_after.png,133.32143593592923,339.8594001262065,-1.199239038,-3.469664977,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,1,1758169559530-162390_before.png,1758169559530-162390_after.png,131.84552019373734,336.47463686282623,-1.475915742,-3.384763263,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169559738-271907_before.png,1758169559738-271907_after.png,133.32143593592923,339.8594001262065,1.4759157421918871,3.3847632633802505,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169559930-487948_before.png,1758169559930-487948_after.png,134.52067497357564,343.3290651028136,1.1992390376464073,3.4696649766071914,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169560106-282562_before.png,1758169560106-282562_after.png,135.46234114160535,346.8653165225148,0.9416661680297693,3.5362514197011023,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169560291-243805_before.png,1758169560291-243805_after.png,136.16179771532285,350.45177613785233,0.699456574,3.586459615337617,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169560458-794871_before.png,1758169560458-794871_after.png,136.63061907355853,354.0735306160513,0.4688213582356866,3.621754478198909,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169560634-971759_before.png,1758169560634-971759_after.png,136.87662522488995,357.7166956,0.24600615133135761,3.643164948791764,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_17_orig_glossy_1.glb,0,1758169560826-653726_before.png,1758169560826-653726_after.png,136.9039361786098,1.3680095171543485,0.027310954,3.651313952311341,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,-1,,,,,,,104.78216645357469,357.42406198909225,,,,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169565659-628895_before.png,1758169565659-628895_after.png,109.78216645357469,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169565842-834509_before.png,1758169565842-834509_after.png,114.78216645357469,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,56,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566003-370186_before.png,1758169566003-370186_after.png,119.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566155-589517_before.png,1758169566155-589517_after.png,124.78216645357469,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566331-635304_before.png,1758169566331-635304_after.png,129.7821664535747,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566502-712678_before.png,1758169566502-712678_after.png,134.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566650-446026_before.png,1758169566650-446026_after.png,139.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566827-129308_before.png,1758169566827-129308_after.png,144.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169566986-361201_before.png,1758169566986-361201_after.png,149.7821664535747,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567146-642911_before.png,1758169567146-642911_after.png,154.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567299-705327_before.png,1758169567299-705327_after.png,159.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567451-691093_before.png,1758169567451-691093_after.png,164.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567594-113931_before.png,1758169567594-113931_after.png,169.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567763-535880_before.png,1758169567763-535880_after.png,174.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169567946-197912_before.png,1758169567946-197912_after.png,179.78216645357475,357.42406198909225,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169568194-368374_before.png,1758169568194-368374_after.png,179.78219166873316,2.4240259028123887,2.5215158416358463e-05,4.999963913720137,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169568379-221993_before.png,1758169568379-221993_after.png,179.7805469170396,7.423989548240627,-0.001644752,4.999963645428238,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169568563-966151_before.png,1758169568563-966151_after.png,179.77716836613945,12.42395235522622,-0.003378551,4.999962807,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169568746-200911_before.png,1758169568746-200911_after.png,179.77192122103986,17.423913700326523,-0.005247145,4.999961345100246,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169568914-726515_before.png,1758169568914-726515_after.png,179.7645862,22.42387286,-0.007335046,4.9999591624539335,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569083-659162_before.png,1758169569083-659162_after.png,179.7548358386539,27.423828966097858,-0.009750337,4.999956103317459,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569282-969717_before.png,1758169569282-969717_after.png,179.74219614223603,32.423780894441165,-0.012639696,4.999951928343307,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569451-458696_before.png,1758169569451-458696_after.png,179.72598354443733,37.42372716545208,-0.016212598,4.999946271010913,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569611-947796_before.png,1758169569611-947796_after.png,179.70520086756198,42.42366572628066,-0.020782677,4.999938560828582,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569787-186034_before.png,1758169569787-186034_after.png,179.67835826073008,47.42359360873178,-0.026842607,4.999927882451175,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169569994-13789_before.png,1758169569994-13789_after.png,179.64314995926406,52.423506311535505,-0.035208301,4.9999127028037265,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169570170-349407_before.png,1758169570170-349407_after.png,179.59583225996573,57.42339661593002,-0.047317699,4.999890304394512,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169570370-633822_before.png,1758169570370-633822_after.png,179.52992382523882,62.423252114799936,-0.065908435,4.999855499,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169570570-357150_before.png,1758169570570-357150_after.png,179.4331781341814,67.42304946069049,-0.096745691,4.999797345890556,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169570754-263372_before.png,1758169570754-263372_after.png,179.27938836010185,72.42273879946038,-0.153789774,4.999689339,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169570922-575989_before.png,1758169570922-575989_after.png,179.00064887579333,77.42219108303323,-0.278739484,4.999452284,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169571122-286893_before.png,1758169571122-286893_after.png,178.3498665,82.42093688168592,-0.650782375,4.998745798652635,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169571322-254086_before.png,1758169571322-254086_after.png,175.16955060971554,87.41487406209598,-3.180315891,4.993937180410057,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169571514-134003_before.png,1758169571514-134003_after.png,5.131404624405548,87.56621411404512,-170.038146,0.1513400519490915,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169572186-867392_before.png,1758169572186-867392_after.png,10.131404624405377,87.56621411404512,4.999999999999773,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169572411-307521_before.png,1758169572411-307521_after.png,15.131404624405377,87.56621411404541,5,2.2737367544323206e-13,,,1.75817E+12,1.75817E+12,54,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169572594-291637_before.png,1758169572594-291637_after.png,20.131404624405093,87.56621411404524,4.999999999999773,-2.27E-13,,,1.75817E+12,1.75817E+12,55,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169572803-993498_before.png,1758169572803-993498_after.png,25.13140462440515,87.56621411404524,5,0,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169573162-212162_before.png,1758169573162-212162_after.png,8.185538140959807,82.72301291090184,-16.94586648,-4.843201203,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169573386-306871_before.png,1758169573386-306871_after.png,4.8772128875943395,77.75335516435428,-3.308325253,-4.969657747,,,1.75817E+12,1.75817E+12,62,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169573570-9258_before.png,1758169573570-9258_after.png,3.4898810347970084,72.76629597308647,-1.387331853,-4.987059191,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169573754-980388_before.png,1758169573754-980388_after.png,2.732715823,67.77354785715283,-0.757165212,-4.992748116,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169573954-191363_before.png,1758169573954-191363_after.png,2.2594993586142778,62.778243393936236,-0.473216464,-4.995304463,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169574138-138820_before.png,1758169574138-138820_after.png,1.9384937477299218,57.78157438452996,-0.321005611,-4.996669009,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169574339-695787_before.png,1758169574339-695787_after.png,1.7087074294412332,52.78409345301458,-0.229786318,-4.997480932,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169574595-592745_before.png,1758169574595-592745_after.png,6.708707429441233,52.78409345301458,5,0,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169574771-639611_before.png,1758169574771-639611_after.png,11.708707429441233,52.78409345301458,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169574955-987268_before.png,1758169574955-987268_after.png,16.708707429441233,52.78409345301458,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169575131-124547_before.png,1758169575131-124547_after.png,21.708707429441233,52.78409345301458,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169575299-285833_before.png,1758169575299-285833_after.png,26.708707429441233,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,66,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169575506-981732_before.png,1758169575506-981732_after.png,31.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169575706-903856_before.png,1758169575706-903856_after.png,36.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169575882-212054_before.png,1758169575882-212054_after.png,41.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169576115-975360_before.png,1758169576115-975360_after.png,46.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169576315-20319_before.png,1758169576315-20319_after.png,51.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169576504-754863_before.png,1758169576504-754863_after.png,56.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,61,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169576706-353741_before.png,1758169576706-353741_after.png,61.708707429441176,52.78409345301452,5,0,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169576898-471593_before.png,1758169576898-471593_after.png,66.70870742944118,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169577098-854335_before.png,1758169577098-854335_after.png,71.70870742944118,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169577299-573975_before.png,1758169577299-573975_after.png,76.70870742944118,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169577499-755736_before.png,1758169577499-755736_after.png,81.70870742944118,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,50,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169577707-213607_before.png,1758169577707-213607_after.png,86.70870742944129,52.78409345301441,5.000000000000114,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169577900-728249_before.png,1758169577900-728249_after.png,91.70870742944123,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169578085-588173_before.png,1758169578085-588173_after.png,96.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169578290-497591_before.png,1758169578290-497591_after.png,101.70870742944123,52.784093453014464,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169578486-268890_before.png,1758169578486-268890_after.png,106.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,63,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169578700-142278_before.png,1758169578700-142278_after.png,111.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,64,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169578883-467496_before.png,1758169578883-467496_after.png,116.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169579100-398800_before.png,1758169579100-398800_after.png,121.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,65,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169579299-970987_before.png,1758169579299-970987_after.png,126.70870742944129,52.78409345301441,5,0,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169579530-257848_before.png,1758169579530-257848_after.png,120.94821008801773,55.57237538393906,-5.760497341,2.7882819309246543,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169579730-489183_before.png,1758169579730-489183_after.png,114.18413640728426,57.89143151223186,-6.764073681,2.319056128,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169579922-167689_before.png,1758169579922-167689_after.png,106.44245176084229,59.63213755175758,-7.741684646,1.7407060395257759,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169580130-644382_before.png,1758169580130-644382_after.png,97.90843088155248,60.69023934568497,-8.534020879,1.0581017939273352,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169580347-977619_before.png,1758169580347-977619_after.png,88.94842056190834,60.99035359284085,-8.96001032,0.3001142471558751,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169580539-289540_before.png,1758169580539-289540_after.png,80.04690950054447,60.50916927564117,-8.901511061,-0.481184317,,,1.75817E+12,1.75817E+12,59,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169580762-522755_before.png,1758169580762-522755_after.png,71.67127109469158,59.283630683669855,-8.375638406,-1.225538592,,,1.75817E+12,1.75817E+12,53,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169580930-630786_before.png,1758169580930-630786_after.png,64.14770817236939,57.39818998247637,-7.523562922,-1.885440701,,,1.75817E+12,1.75817E+12,52,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169581130-937225_before.png,1758169581130-937225_after.png,57.62006128261828,54.960151978103795,-6.52764689,-2.438038004,,,1.75817E+12,1.75817E+12,51,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,0,1758169581291-883918_before.png,1758169581291-883918_after.png,52.08550717987248,52.07717334893954,-5.534554103,-2.882978629,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169581522-222798_before.png,1758169581522-222798_after.png,57.08550717987248,52.07717334893954,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169581707-143806_before.png,1758169581707-143806_after.png,62.08550717987248,52.07717334893948,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169581922-964954_before.png,1758169581922-964954_after.png,67.08550717987248,52.07717334893948,5,0,,,1.75817E+12,1.75817E+12,60,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169582107-53819_before.png,1758169582107-53819_after.png,72.08550717987248,52.077173348939425,5,0,,,1.75817E+12,1.75817E+12,58,1.75817E+12
VCURIOSITY_2,Set_16_elong_matte_2.glb,3,1758169582314-659754_before.png,1758169582314-659754_after.png,77.08550717987248,52.077173348939425,5,0,,,1.75817E+12,1.75817E+12,52,1.75817E+12
