sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248596308-935840_before.png,1758248596308-935840_after.png,64.66238854845147,350.94522104816167,-0.8089045232768513,2.1089564954733078,,,1758248596308,1758248596361,53,1758248596362
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248596516-155639_before.png,1758248596516-155639_after.png,64.03080117654963,353.11100157103834,-0.6315873719017873,2.16578052287673,,,1758248596516,1758248596578,62,1758248596587
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248596724-656181_before.png,1758248596724-656181_after.png,63.57600002785182,355.31941034862245,-0.4548011486978112,2.2084087775840544,,,1758248596724,1758248596778,54,1758248596787
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248596917-454357_before.png,1758248596917-454357_after.png,63.29742917739651,357.5564829208823,-0.2785708504552531,2.2370725722598763,,,1758248596917,1758248596980,63,1758248596990
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248597127-193278_before.png,1758248597127-193278_after.png,63.194676779443455,359.80842315448945,-0.10275239795305424,2.251940233607229,,,1758248597127,1758248597178,51,1758248597182
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248597319-168873_before.png,1758248597319-168873_after.png,63.267577300092285,2.061526246387757,0.07290052064877273,2.2531030918983106,,,1758248597319,1758248597378,59,1758248597384
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248597539-690265_before.png,1758248597539-690265_after.png,63.51624893725506,4.3020946521427845,0.24867163716271534,2.2405684057550843,,,1758248597539,1758248597594,55,1758248597599
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248597752-29782_before.png,1758248597752-29782_after.png,63.94106708877922,6.5163534666838245,0.424818151524164,2.21425881454104,,,1758248597752,1758248597809,57,1758248597818
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248597972-32604_before.png,1758248597972-32604_after.png,64.54257325185426,8.690371752110593,0.6015061630751006,2.1740182854267687,,,1758248597972,1758248598029,57,1758248598039
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248598199-681555_before.png,1758248598199-681555_after.png,65.3213174769748,10.809996654244003,0.7787442251205903,2.1196249021334097,,,1758248598199,1758248598259,60,1758248598268
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248598408-930472_before.png,1758248598408-930472_after.png,66.27763200083012,12.860807818481703,0.9563145238553261,2.050811164237757,,,1758248598408,1758248598462,54,1758248598470
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248598631-618817_before.png,1758248598631-618817_after.png,67.41133453704975,14.828100474422058,1.13370253621963,1.967292655940355,,,1758248598631,1758248598695,64,1758248598705
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248598853-47125_before.png,1758248598853-47125_after.png,68.72136254799545,16.69690638337306,1.3100280109456435,1.8688059089510034,,,1758248598853,1758248598911,58,1758248598922
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248599065-889938_before.png,1758248599065-889938_after.png,70.20534526107127,18.452062297508803,1.483982713075875,1.7551559141356847,,,1758248599065,1758248599128,63,1758248599132
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248599287-169627_before.png,1758248599287-169627_after.png,71.85912863312467,20.078335211577837,1.65378337205334,1.6262729140689771,,,1758248599287,1758248599344,57,1758248599353
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248599526-619547_before.png,1758248599526-619547_after.png,73.6762798207273,21.560611957940637,1.817151187602576,1.4822767463627997,,,1758248599526,1758248599578,52,1758248599588
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248599796-610068_before.png,1758248599796-610068_after.png,75.64761103465298,22.884157065450495,1.9713312139256232,1.323545107509858,,,1758248599796,1758248599860,64,1758248599863
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248600020-221816_before.png,1758248600020-221816_after.png,77.76077578647647,24.03493690333096,2.113164751823433,1.1507798378804637,,,1758248600020,1758248600074,54,1758248600078
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248600263-72850_before.png,1758248600263-72850_after.png,80.00000000000057,24.999999999999773,2.2392242135240394,0.9650630966688141,,,1758248600263,1758248600318,55,1758248600323
VCURIOSITY_8,Set_12_elong_matte_2.glb,1,1758248600485-973641_before.png,1758248600485-973641_after.png,82.34601188515256,25.767893758155253,2.3460118851519383,0.7678937581554237,,,1758248600485,1758248600538,53,1758248600551
VCURIOSITY_8,Set_12_elong_matte_2.glb,3,1758248601670-333852_before.png,1758248601670-333852_after.png,87.34601188515262,25.767893758155253,5,0,,,1758248601670,1758248601729,59,1758248601746
VCURIOSITY_8,Set_12_elong_matte_2.glb,3,1758248601893-961988_before.png,1758248601893-961988_after.png,92.34601188515273,25.767893758155196,5.000000000000114,0,,,1758248601893,1758248601946,53,1758248601952
VCURIOSITY_8,Set_12_elong_matte_2.glb,3,1758248602104-892424_before.png,1758248602104-892424_after.png,97.34601188515273,25.767893758155196,5,0,,,1758248602104,1758248602162,58,1758248602173
VCURIOSITY_8,Set_11_orig_glossy_1.glb,-1,,,,,,,227.44819730485332,321.1335773705511,,,,1758248605439
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248607989-827214_before.png,1758248607989-827214_after.png,232.44819730485335,321.13357737055105,5,0,,,1758248607989,1758248608044,55,1758248608052
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248608197-484338_before.png,1758248608197-484338_after.png,237.44819730485332,321.13357737055105,5,0,,,1758248608197,1758248608250,53,1758248608252
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248608373-999149_before.png,1758248608373-999149_after.png,242.44819730485332,321.13357737055105,5,0,,,1758248608373,1758248608427,54,1758248608434
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248608583-83067_before.png,1758248608583-83067_after.png,247.44819730485332,321.13357737055105,5,0,,,1758248608583,1758248608645,62,1758248608655
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248608774-5351_before.png,1758248608774-5351_after.png,252.44819730485335,321.13357737055105,5,0,,,1758248608774,1758248608826,52,1758248608843
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248608968-90672_before.png,1758248608968-90672_after.png,257.44819730485335,321.13357737055105,5,0,,,1758248608968,1758248609030,62,1758248609040
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248609172-741489_before.png,1758248609172-741489_after.png,262.4481973048533,321.13357737055105,5,0,,,1758248609172,1758248609228,56,1758248609229
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248609351-944349_before.png,1758248609351-944349_after.png,267.4481973048533,321.13357737055105,5,0,,,1758248609351,1758248609411,60,1758248609424
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248609573-237347_before.png,1758248609573-237347_after.png,272.4481973048533,321.1335773705511,5,0,,,1758248609573,1758248609628,55,1758248609639
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248609800-975029_before.png,1758248609800-975029_after.png,277.4481973048533,321.13357737055105,5,0,,,1758248609800,1758248609864,64,1758248609878
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248610037-362087_before.png,1758248610037-362087_after.png,282.4481973048533,321.13357737055105,5,0,,,1758248610037,1758248610095,58,1758248610105
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248610263-998316_before.png,1758248610263-998316_after.png,287.4481973048533,321.1335773705511,5,0,,,1758248610263,1758248610323,60,1758248610335
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248610439-388375_before.png,1758248610439-388375_after.png,292.4481973048533,321.1335773705511,5,0,,,1758248610439,1758248610494,55,1758248610502
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248610679-123004_before.png,1758248610679-123004_after.png,297.4481973048533,321.1335773705511,5,0,,,1758248610679,1758248610730,51,1758248610738
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248610902-277758_before.png,1758248610902-277758_after.png,302.4481973048533,321.1335773705511,5,0,,,1758248610902,1758248610954,52,1758248610967
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248611141-858801_before.png,1758248611141-858801_after.png,307.4481973048533,321.1335773705511,5,0,,,1758248611141,1758248611195,54,1758248611199
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248611365-784515_before.png,1758248611365-784515_after.png,312.4481973048533,321.1335773705511,5,0,,,1758248611365,1758248611427,62,1758248611437
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248611573-50286_before.png,1758248611573-50286_after.png,317.4481973048533,321.1335773705511,5,0,,,1758248611573,1758248611629,56,1758248611641
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248611786-674709_before.png,1758248611786-674709_after.png,322.4481973048533,321.1335773705511,5,0,,,1758248611786,1758248611846,60,1758248611858
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248612023-623971_before.png,1758248612023-623971_after.png,327.4481973048533,321.1335773705511,5,0,,,1758248612023,1758248612076,53,1758248612086
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248612230-7087_before.png,1758248612230-7087_after.png,332.4481973048533,321.1335773705511,5,0,,,1758248612230,1758248612294,64,1758248612301
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248612455-851632_before.png,1758248612455-851632_after.png,337.4481973048533,321.1335773705511,5,0,,,1758248612455,1758248612512,57,1758248612525
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248612694-350565_before.png,1758248612694-350565_after.png,342.4481973048533,321.1335773705511,5,0,,,1758248612694,1758248612747,53,1758248612753
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248612903-823877_before.png,1758248612903-823877_after.png,347.4481973048533,321.1335773705511,5,0,,,1758248612903,1758248612962,59,1758248612972
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248613109-344597_before.png,1758248613109-344597_after.png,352.4481973048533,321.1335773705511,5,0,,,1758248613109,1758248613163,54,1758248613172
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248613302-469960_before.png,1758248613302-469960_after.png,357.4481973048533,321.13357737055105,5,0,,,1758248613302,1758248613363,61,1758248613363
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248613542-124672_before.png,1758248613542-124672_after.png,2.448197304853295,321.13357737055105,5,0,,,1758248613542,1758248613597,55,1758248613607
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248613750-771902_before.png,1758248613750-771902_after.png,7.448197304853295,321.1335773705511,5,0,,,1758248613750,1758248613808,58,1758248613812
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248613989-881861_before.png,1758248613989-881861_after.png,12.448197304853295,321.1335773705511,5,0,,,1758248613988,1758248614045,57,1758248614046
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248614227-206283_before.png,1758248614227-206283_after.png,17.448197304853295,321.1335773705511,5,0,,,1758248614227,1758248614282,55,1758248614290
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248614436-268765_before.png,1758248614436-268765_after.png,22.448197304853295,321.1335773705511,5,0,,,1758248614436,1758248614496,60,1758248614514
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248614680-332402_before.png,1758248614680-332402_after.png,27.448197304853295,321.1335773705511,5,0,,,1758248614680,1758248614732,52,1758248614731
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248614888-545879_before.png,1758248614888-545879_after.png,32.448197304853295,321.13357737055105,5,0,,,1758248614888,1758248614941,53,1758248614949
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248615107-975656_before.png,1758248615107-975656_after.png,37.448197304853295,321.1335773705511,5,0,,,1758248615107,1758248615162,55,1758248615176
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248615367-320786_before.png,1758248615367-320786_after.png,42.448197304853295,321.1335773705511,5,0,,,1758248615366,1758248615425,59,1758248615432
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248615590-401133_before.png,1758248615590-401133_after.png,47.448197304853295,321.1335773705511,5,0,,,1758248615590,1758248615644,54,1758248615656
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248615802-125416_before.png,1758248615802-125416_after.png,52.44819730485324,321.1335773705511,5,0,,,1758248615802,1758248615861,59,1758248615870
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248616021-689922_before.png,1758248616021-689922_after.png,57.44819730485324,321.1335773705511,5,0,,,1758248616020,1758248616076,56,1758248616081
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248616243-731586_before.png,1758248616243-731586_after.png,62.44819730485324,321.1335773705511,5,0,,,1758248616243,1758248616295,52,1758248616307
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248616469-85037_before.png,1758248616469-85037_after.png,67.44819730485324,321.1335773705511,5,0,,,1758248616469,1758248616525,56,1758248616537
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248616694-867606_before.png,1758248616694-867606_after.png,72.44819730485324,321.1335773705511,5,0,,,1758248616694,1758248616748,54,1758248616760
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248616935-71947_before.png,1758248616935-71947_after.png,77.44819730485324,321.1335773705511,5,0,,,1758248616935,1758248616994,59,1758248616996
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248617173-403775_before.png,1758248617173-403775_after.png,82.44819730485318,321.1335773705511,5,0,,,1758248617173,1758248617227,54,1758248617239
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248617412-893424_before.png,1758248617412-893424_after.png,87.44819730485318,321.13357737055117,5,0,,,1758248617412,1758248617478,66,1758248617488
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248617621-199226_before.png,1758248617621-199226_after.png,92.44819730485312,321.13357737055117,5,0,,,1758248617621,1758248617679,58,1758248617687
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248617880-566949_before.png,1758248617880-566949_after.png,97.44819730485312,321.13357737055117,5,0,,,1758248617880,1758248617945,65,1758248617954
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248618118-156739_before.png,1758248618118-156739_after.png,102.4481973048533,321.13357737055117,5.000000000000227,0,,,1758248618118,1758248618170,52,1758248618173
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248618359-443607_before.png,1758248618359-443607_after.png,107.4481973048533,321.13357737055117,5,0,,,1758248618359,1758248618412,53,1758248618421
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248618584-186399_before.png,1758248618584-186399_after.png,112.4481973048533,321.13357737055117,5,0,,,1758248618583,1758248618644,61,1758248618653
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248618806-192682_before.png,1758248618806-192682_after.png,117.4481973048533,321.13357737055117,5,0,,,1758248618806,1758248618861,55,1758248618872
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248619028-59724_before.png,1758248619028-59724_after.png,122.4481973048533,321.13357737055117,5,0,,,1758248619028,1758248619079,51,1758248619089
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248619238-352902_before.png,1758248619238-352902_after.png,127.44819730485324,321.13357737055117,5,0,,,1758248619238,1758248619297,59,1758248619308
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248619467-738390_before.png,1758248619467-738390_after.png,132.44819730485324,321.13357737055117,5,0,,,1758248619467,1758248619521,54,1758248619536
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248619689-50395_before.png,1758248619689-50395_after.png,137.44819730485324,321.13357737055117,5,0,,,1758248619689,1758248619749,60,1758248619762
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248619907-824614_before.png,1758248619907-824614_after.png,142.44819730485324,321.13357737055117,5,0,,,1758248619907,1758248619961,54,1758248619971
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248620119-731909_before.png,1758248620119-731909_after.png,147.44819730485324,321.13357737055117,5,0,,,1758248620119,1758248620177,58,1758248620186
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248620340-762131_before.png,1758248620340-762131_after.png,152.44819730485324,321.1335773705512,5,0,,,1758248620340,1758248620394,54,1758248620403
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248620534-854460_before.png,1758248620534-854460_after.png,157.44819730485324,321.1335773705512,5,0,,,1758248620534,1758248620594,60,1758248620610
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248620773-290552_before.png,1758248620773-290552_after.png,162.44819730485324,321.13357737055117,5,0,,,1758248620772,1758248620824,52,1758248620837
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248620998-268118_before.png,1758248620998-268118_after.png,167.44819730485324,321.1335773705512,5,0,,,1758248620998,1758248621050,52,1758248621065
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248621430-994699_before.png,1758248621430-994699_after.png,166.45577566709392,316.26233132444384,-0.9924216377593211,-4.871246046107444,,,1758248621430,1758248621485,55,1758248621495
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248621639-510324_before.png,1758248621639-510324_after.png,165.17916720900314,311.4142456790831,-1.2766084580907773,-4.8480856453606975,,,1758248621639,1758248621697,58,1758248621710
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248621850-161398_before.png,1758248621850-161398_after.png,163.51237394624673,306.59897646674267,-1.6667932627564142,-4.815269212340354,,,1758248621850,1758248621910,60,1758248621919
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248622037-718345_before.png,1758248622037-718345_after.png,161.28748116412282,301.8318511048357,-2.224892782123902,-4.767125361906892,,,1758248622037,1758248622096,59,1758248622109
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248622248-129959_before.png,1758248622248-129959_after.png,158.2254755864741,297.1386689106775,-3.0620055776487334,-4.693182194158226,,,1758248622248,1758248622311,63,1758248622320
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248622438-732068_before.png,1758248622438-732068_after.png,153.83616829243238,292.56601934378585,-4.389307294041714,-4.572649566891641,,,1758248622438,1758248622494,56,1758248622506
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248622630-72169_before.png,1758248622630-72169_after.png,147.20719775940347,288.2053532060929,-6.628970533028905,-4.360666137692988,,,1758248622630,1758248622683,53,1758248622694
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248622855-720912_before.png,1758248622855-720912_after.png,136.58525459723995,284.252976231232,-10.621943162163461,-3.952376974860954,,,1758248622855,1758248622910,55,1758248622925
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248623061-859616_before.png,1758248623061-859616_after.png,118.97252861364018,281.1521449468755,-17.61272598359983,-3.1008312843564454,,,1758248623061,1758248623115,54,1758248623121
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248623268-116452_before.png,1758248623268-116452_after.png,92.64665054867862,279.7523638745718,-26.325878064961557,-1.3997810723037674,,,1758248623267,1758248623327,60,1758248623327
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248623476-87007_before.png,1758248623476-87007_after.png,65.22275864364718,280.7407567706498,-27.423891905031496,0.9883928960780395,,,1758248623476,1758248623531,55,1758248623539
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248623703-861519_before.png,1758248623703-861519_after.png,45.99437262247852,283.6064287552383,-19.228386021168717,2.8656719845885164,,,1758248623703,1758248623757,54,1758248623773
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248623926-929782_before.png,1758248623926-929782_after.png,34.35688423619189,287.4475668676655,-11.637488386286577,3.8411381124271884,,,1758248623926,1758248623978,52,1758248623992
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248624134-988939_before.png,1758248624134-988939_after.png,27.1659743130204,291.75326903970216,-7.190909923171489,4.3057021720367175,,,1758248624134,1758248624192,58,1758248624205
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248624343-642636_before.png,1758248624343-642636_after.png,22.454750757532793,296.29611891828625,-4.71122355548755,4.542849878584093,,,1758248624343,1758248624398,55,1758248624414
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248624565-829327_before.png,1758248624565-829327_after.png,19.19644059196105,300.97171631708113,-3.258310165571743,4.675597398794935,,,1758248624565,1758248624615,50,1758248624625
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248624774-981294_before.png,1758248624774-981294_after.png,16.844478550932024,305.7277361489622,-2.3519620410290827,4.756019831881076,,,1758248624774,1758248624831,57,1758248624843
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248625012-479300_before.png,1758248625012-479300_after.png,15.091073990099233,310.53561194126013,-1.7534045608327915,4.807875792297864,,,1758248625012,1758248625066,54,1758248625075
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248625222-720911_before.png,1758248625222-720911_after.png,13.752764536993482,315.3785721515545,-1.338309453105694,4.84296021029445,,,1758248625222,1758248625274,52,1758248625286
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248625466-828498_before.png,1758248625466-828498_after.png,12.71466470240182,320.2461552956197,-1.0380998345916623,4.867583144065179,,,1758248625466,1758248625517,51,1758248625529
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248625686-184280_before.png,1758248625686-184280_after.png,11.901848778272893,325.13149320041435,-0.8128159241289268,4.885337904794596,,,1758248625686,1758248625747,61,1758248625761
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248625908-868113_before.png,1758248625908-868113_after.png,11.263856276874037,330.029871222756,-0.6379925013989123,4.898378022341603,,,1758248625908,1758248625963,55,1758248625972
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248626152-653763_before.png,1758248626152-653763_after.png,10.765889711952866,334.9379192688584,-0.4979665649211711,4.908048046102408,,,1758248626152,1758248626211,59,1758248626213
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248626372-408915_before.png,1758248626372-408915_after.png,10.383606197048664,339.8531332361718,-0.3822835149042021,4.915213967313321,,,1758248626372,1758248626431,59,1758248626440
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248626613-135215_before.png,1758248626613-135215_after.png,10.09993457571511,344.77357820596006,-0.28367162133349666,4.920444969788264,,,1758248626613,1758248626663,50,1758248626682
VCURIOSITY_8,Set_11_orig_glossy_1.glb,1,1758248626888-833399_before.png,1758248626888-833399_after.png,9.903088446844663,349.6976955427559,-0.1968461288704475,4.924117336795916,,,1758248626888,1758248626941,53,1758248626956
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248627607-300390_before.png,1758248627607-300390_after.png,14.90308844684472,349.6976955427559,5,0,,,1758248627607,1758248627660,53,1758248627668
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248627832-33492_before.png,1758248627832-33492_after.png,19.903088446844777,349.6976955427559,5,0,,,1758248627832,1758248627898,66,1758248627909
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248628007-615253_before.png,1758248628007-615253_after.png,24.903088446844777,349.697695542756,5,0,,,1758248628007,1758248628062,55,1758248628066
VCURIOSITY_8,Set_11_orig_glossy_1.glb,3,1758248628200-282952_before.png,1758248628200-282952_after.png,29.903088446844833,349.697695542756,5,0,,,1758248628200,1758248628261,61,1758248628268
VCURIOSITY_8,Set_14_elong_glossy_3.glb,-1,,,,,,,212.49858487096427,338.5309764802211,,,,1758248709596
VCURIOSITY_8,Set_14_elong_glossy_3.glb,1,1758248714299-472234_before.png,1758248714299-472234_after.png,213.69006752597977,334.3410937267447,1.191482655015534,-4.189882753476468,,,1758248714299,1758248714350,51,1758248714364
VCURIOSITY_8,Set_14_elong_glossy_3.glb,1,1758248714552-855724_before.png,1758248714552-855724_after.png,215.1767377752017,330.215990159108,1.486670249221902,-4.125103567636643,,,1758248714552,1758248714613,61,1758248714614
VCURIOSITY_8,Set_14_elong_glossy_3.glb,1,1758248714760-740080_before.png,1758248714760-740080_after.png,217.0045019859504,326.17415502943027,1.8277642107486827,-4.041835129677793,,,1758248714760,1758248714813,53,1758248714813
VCURIOSITY_8,Set_14_elong_glossy_3.glb,1,1758248715013-767031_before.png,1758248715013-767031_after.png,219.23152048359222,322.238756092965,2.2270184976417795,-3.935398936465276,,,1758248715013,1758248715065,52,1758248715072
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248715638-557556_before.png,1758248715638-557556_after.png,217.0045019859504,326.17415502943027,-2.2270184976417795,3.935398936465276,,,1758248715638,1758248715695,57,1758248715704
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248715831-965297_before.png,1758248715831-965297_after.png,215.17673777520167,330.21599015910806,-1.8277642107486827,4.041835129677793,,,1758248715831,1758248715884,53,1758248715895
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248716037-170303_before.png,1758248716037-170303_after.png,213.69006752597974,334.3410937267447,-1.486670249221902,4.125103567636643,,,1758248716037,1758248716097,60,1758248716107
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248716228-136389_before.png,1758248716228-136389_after.png,212.49858487096427,338.5309764802211,-1.191482655015534,4.189882753476468,,,1758248716228,1758248716279,51,1758248716280
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248716437-727285_before.png,1758248716437-727285_after.png,211.56670396614095,342.77060343704113,-0.9318809048232879,4.239626956820075,,,1758248716437,1758248716496,59,1758248716504
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248716628-492967_before.png,1758248716628-492967_after.png,210.86747779067434,347.04746035777765,-0.699226175466606,4.2768569207364635,,,1758248716628,1758248716680,52,1758248716695
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248716838-338661_before.png,1758248716838-338661_after.png,210.38125514247048,351.3508348947124,-0.48622264820392047,4.303374536934825,,,1758248716838,1758248716893,55,1758248716898
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248717050-117245_before.png,1758248717050-117245_after.png,210.09467890583636,355.6712499868448,-0.2865762366341187,4.320415092132407,,,1758248717050,1758248717112,62,1758248717122
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248717253-435146_before.png,1758248717253-435146_after.png,210,0,-0.09467890583641747,4.328750013155172,,,1758248717253,1758248717312,59,1758248717323
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248717444-973064_before.png,1758248717444-973064_after.png,210.09467890583636,4.328750013155172,0.09467890583641747,4.328750013155172,,,1758248717444,1758248717496,52,1758248717501
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248717669-596311_before.png,1758248717669-596311_after.png,210.38125514247048,8.64916510528758,0.2865762366341187,4.320415092132407,,,1758248717669,1758248717728,59,1758248717738
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248717908-434786_before.png,1758248717908-434786_after.png,210.86747779067434,12.952539642222348,0.48622264820392047,4.303374536934825,,,1758248717908,1758248717960,52,1758248717974
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248718121-116033_before.png,1758248718121-116033_after.png,211.56670396614095,17.229396562958925,0.699226175466606,4.276856920736577,,,1758248718121,1758248718180,59,1758248718195
VCURIOSITY_8,Set_14_elong_glossy_3.glb,0,1758248718327-622373_before.png,1758248718327-622373_after.png,212.49858487096427,21.469023519778943,0.9318809048232879,4.239626956820075,,,1758248718327,1758248718379,52,1758248718396
