sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338047515-131479_before.png,1758338047515-131479_after.png,83.20866808810513,21.634714886786526,-5,0,,,1758338047515,1758338047569,54,1758338047573,-121.787530
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338048026-838752_before.png,1758338048026-838752_after.png,78.20866808810513,21.634714886786526,-5,0,,,1758338048026,1758338048086,60,1758338048078,-130.997376
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338048619-968424_before.png,1758338048619-968424_after.png,73.20866808810513,21.634714886786583,-5,0,,,1758338048619,1758338048672,53,1758338048675,-137.525322
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338050588-897239_before.png,1758338050588-897239_after.png,68.20866808810513,21.634714886786583,-5,0,,,1758338050588,1758338050642,54,1758338050646,-142.048124
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338051356-508730_before.png,1758338051356-508730_after.png,63.20866808810513,21.634714886786583,-5,0,,,1758338051356,1758338051416,60,1758338051418,-145.092842
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338052955-459094_before.png,1758338052955-459094_after.png,58.20866808810507,21.634714886786583,-5,0,,,1758338052955,1758338053006,51,1758338053007,-147.010214
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338053450-364465_before.png,1758338053450-364465_after.png,53.20866808810507,21.634714886786583,-5,0,,,1758338053450,1758338053503,53,1758338053505,-148.011366
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338053930-997969_before.png,1758338053930-997969_after.png,48.208668088105014,21.634714886786583,-5,0,,,1758338053930,1758338053981,51,1758338053984,-148.202139
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338054362-569227_before.png,1758338054362-569227_after.png,43.208668088105014,21.634714886786583,-5,0,,,1758338054362,1758338054415,53,1758338054418,-147.602310
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338055322-771886_before.png,1758338055322-771886_after.png,38.208668088105014,21.634714886786583,-5,0,,,1758338055322,1758338055376,54,1758338055378,-146.149267
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338055818-658488_before.png,1758338055818-658488_after.png,33.20866808810496,21.634714886786583,-5,0,,,1758338055818,1758338055874,56,1758338055875,-143.686442
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338056347-472053_before.png,1758338056347-472053_after.png,28.208668088104957,21.634714886786583,-5,0,,,1758338056347,1758338056408,61,1758338056412,-139.935971
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338056971-362137_before.png,1758338056971-362137_after.png,23.208668088104957,21.634714886786583,-5,0,,,1758338056971,1758338057023,52,1758338057029,-134.459716
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338057598-151740_before.png,1758338057598-151740_after.png,18.2086680881049,21.634714886786583,-5,0,,,1758338057598,1758338057648,50,1758338057655,-126.640506
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338058826-157908_before.png,1758338058826-157908_after.png,13.2086680881049,21.634714886786526,-5,0,,,1758338058826,1758338058879,53,1758338058883,-115.808923
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338059370-211581_before.png,1758338059370-211581_after.png,8.208668088104844,21.634714886786526,-5,0,,,1758338059370,1758338059425,55,1758338059429,-101.791977
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338059770-816552_before.png,1758338059770-816552_after.png,3.2086680881048437,21.634714886786526,-5,0,,,1758338059770,1758338059821,51,1758338059824,-85.857601
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338060299-1388_before.png,1758338060299-1388_after.png,358.2086680881048,21.634714886786526,-5,0,,,1758338060299,1758338060354,55,1758338060358,-70.637830
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338060842-858962_before.png,1758338060842-858962_after.png,353.2086680881048,21.634714886786526,-5,0,,,1758338060842,1758338060893,51,1758338060897,-58.212470
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338061404-784189_before.png,1758338061404-784189_after.png,348.20866808810473,21.634714886786526,-5,0,,,1758338061404,1758338061456,52,1758338061459,-49.002624
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338061947-996560_before.png,1758338061947-996560_after.png,343.20866808810473,21.634714886786526,-5,0,,,1758338061947,1758338061997,50,1758338062001,-42.474678
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338062555-416573_before.png,1758338062555-416573_after.png,338.2086680881047,21.63471488678647,-5,0,,,1758338062555,1758338062609,54,1758338062610,-37.951876
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338063242-265533_before.png,1758338063242-265533_after.png,333.2086680881047,21.63471488678647,-5,0,,,1758338063242,1758338063294,52,1758338063296,-34.907158
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338063819-566719_before.png,1758338063819-566719_after.png,328.2086680881046,21.63471488678647,-5,0,,,1758338063819,1758338063872,53,1758338063877,-32.989786
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338065130-55459_before.png,1758338065130-55459_after.png,323.2086680881046,21.63471488678647,-5,0,,,1758338065130,1758338065184,54,1758338065185,-31.988634
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338065610-680243_before.png,1758338065610-680243_after.png,318.20866808810456,21.63471488678647,-5,0,,,1758338065610,1758338065667,57,1758338065669,-31.797861
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338066044-563516_before.png,1758338066044-563516_after.png,313.2086680881045,21.63471488678647,-5,0,,,1758338066044,1758338066097,53,1758338066100,-32.397690
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338066730-977732_before.png,1758338066730-977732_after.png,308.2086680881045,21.63471488678647,-5,0,,,1758338066730,1758338066781,51,1758338066786,-33.850733
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338067194-456105_before.png,1758338067194-456105_after.png,303.20866808810445,21.63471488678647,-5,0,,,1758338067194,1758338067248,54,1758338067251,-36.313558
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338067818-901399_before.png,1758338067818-901399_after.png,298.20866808810445,21.63471488678647,-5,0,,,1758338067818,1758338067872,54,1758338067871,-40.064029
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338068346-726170_before.png,1758338068346-726170_after.png,293.2086680881044,21.63471488678647,-5,0,,,1758338068346,1758338068398,52,1758338068402,-45.540284
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338068890-720362_before.png,1758338068890-720362_after.png,288.20866808810433,21.63471488678647,-5,0,,,1758338068890,1758338068942,52,1758338068946,-53.359494
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338069146-538080_before.png,1758338069146-538080_after.png,283.20866808810433,21.63471488678647,-5,0,,,1758338069146,1758338069201,55,1758338069204,-64.191077
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338069579-444546_before.png,1758338069579-444546_after.png,278.2086680881043,21.63471488678647,-5,0,,,1758338069579,1758338069637,58,1758338069635,-78.208023
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338069979-341051_before.png,1758338069979-341051_after.png,273.2086680881042,21.63471488678647,-5,0,,,1758338069979,1758338070034,55,1758338070039,-94.142399
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338070379-203148_before.png,1758338070379-203148_after.png,268.20866808810416,21.63471488678647,-5,0,,,1758338070379,1758338070431,52,1758338070430,-109.362170
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338070699-173067_before.png,1758338070699-173067_after.png,263.20866808810416,21.63471488678647,-5,0,,,1758338070699,1758338070751,52,1758338070752,-121.787530
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338071083-574407_before.png,1758338071083-574407_after.png,258.2086680881041,21.634714886786526,-5,0,,,1758338071083,1758338071142,59,1758338071144,-130.997376
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338071354-522616_before.png,1758338071354-522616_after.png,253.20866808810408,21.634714886786526,-5,0,,,1758338071354,1758338071405,51,1758338071405,-137.525322
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338071626-24769_before.png,1758338071626-24769_after.png,248.208668088104,21.634714886786583,-5.000000000000114,0,,,1758338071626,1758338071679,53,1758338071684,-142.048124
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338072315-91412_before.png,1758338072315-91412_after.png,243.208668088104,21.634714886786583,-5,0,,,1758338072315,1758338072372,57,1758338072377,-145.092842
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338072634-161357_before.png,1758338072634-161357_after.png,238.20866808810388,21.63471488678664,-5.000000000000114,0,,,1758338072634,1758338072687,53,1758338072691,-147.010214
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338073931-989958_before.png,1758338073931-989958_after.png,233.20866808810456,21.63471488678624,-4.999999999999318,-4.547473508864641e-13,,,1758338073931,1758338073982,51,1758338073985,-148.011366
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338074443-892171_before.png,1758338074443-892171_after.png,228.2086680881046,21.63471488678624,-5,0,,,1758338074443,1758338074493,50,1758338074497,-148.202139
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338075148-149577_before.png,1758338075148-149577_after.png,223.20866808810462,21.63471488678624,-5,0,,,1758338075148,1758338075199,51,1758338075202,-147.602310
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338075674-500174_before.png,1758338075674-500174_after.png,218.20866808810462,21.63471488678624,-5,0,,,1758338075674,1758338075725,51,1758338075729,-146.149267
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338076171-139999_before.png,1758338076171-139999_after.png,213.20866808810464,21.6347148867863,-5,0,,,1758338076171,1758338076221,50,1758338076224,-143.686442
VCURIOSITY_13,Set_1_elong_matte_2.glb,2,1758338076715-698643_before.png,1758338076715-698643_after.png,208.20866808810467,21.6347148867863,-5,0,,,1758338076715,1758338076773,58,1758338076776,-139.935971
VCURIOSITY_13,Set_19_elong_glossy_3.glb,-1,,,,,,,36.69146391665885,343.72985782780216,NaN,,,1758338080571,166.532166
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338088491-869726_before.png,1758338088491-869726_after.png,31.69146391665879,343.72985782780216,-5,0,,,1758338088491,1758338088541,50,1758338088546,167.193466
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338088874-137436_before.png,1758338088874-137436_after.png,26.69146391665879,343.72985782780216,-5,0,,,1758338088874,1758338088930,56,1758338088934,168.097816
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338089290-555777_before.png,1758338089290-555777_after.png,21.69146391665879,343.72985782780216,-5,0,,,1758338089290,1758338089343,53,1758338089347,168.568776
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338089531-15629_before.png,1758338089531-15629_after.png,16.69146391665879,343.72985782780216,-5,0,,,1758338089531,1758338089586,55,1758338089585,168.682041
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338090843-422707_before.png,1758338090843-422707_after.png,17.18374610962036,338.9464432780895,0.4922821929615111,-4.783414549712688,,,1758338090843,1758338090893,50,1758338090897,169.215339
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338091131-488083_before.png,1758338091131-488083_after.png,17.836342241486136,334.1777710733875,0.652596131865721,-4.768672204701943,,,1758338091131,1758338091187,56,1758338091190,170.666641
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338091579-478906_before.png,1758338091579-478906_after.png,18.67663659197325,329.4290296416493,0.8402943504870564,-4.7487414317381536,,,1758338091579,1758338091634,55,1758338091638,172.411074
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338091898-150733_before.png,1758338091898-150733_after.png,19.742922256076554,324.7069000125566,1.0662856641033613,-4.722129629092706,,,1758338091898,1758338091956,58,1758338091959,174.399413
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338092139-594052_before.png,1758338092139-594052_after.png,21.08875441759892,320.0202873917929,1.3458321615223667,-4.6866126207637535,,,1758338092139,1758338092193,54,1758338092196,176.571446
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338092378-585435_before.png,1758338092378-585435_after.png,22.789697744109674,315.38146274524917,1.7009433265106964,-4.638824646543753,,,1758338092378,1758338092434,56,1758338092437,178.857639
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338092634-130437_before.png,1758338092634-130437_after.png,24.953916827374087,310.80790684213855,2.16421908326447,-4.573555903110673,,,1758338092634,1758338092688,54,1758338092692,-178.817826
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338092987-270213_before.png,1758338092987-270213_after.png,27.738957966307453,306.3253892486486,2.785041138933366,-4.482517593490002,,,1758338092987,1758338093044,57,1758338093047,-176.532966
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338093243-578678_before.png,1758338093243-578678_after.png,31.37823603249899,301.9732669343345,3.6392780661915367,-4.3521223143141015,,,1758338093243,1758338093294,51,1758338093297,-174.363524
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338093514-829611_before.png,1758338093514-829611_after.png,36.22111122845632,297.81380201989765,4.8428751959572764,-4.159464914436853,,,1758338093514,1758338093568,54,1758338093570,-172.378896
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338093835-643901_before.png,1758338093835-643901_after.png,42.78449471168199,293.9485102428387,6.563383483225607,-3.8652917770589283,,,1758338093835,1758338093889,54,1758338093894,-170.639115
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338094059-949721_before.png,1758338094059-949721_after.png,51.78019798702525,290.5449417226996,8.995703275343203,-3.4035685201390606,,,1758338094059,1758338094110,51,1758338094112,-169.193211
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338094315-209424_before.png,1758338094315-209424_after.png,63.9652769712697,287.8696175849559,12.185078984244456,-2.6753241377437007,,,1758338094315,1758338094369,54,1758338094373,-168.078855
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338095323-547231_before.png,1758338095323-547231_after.png,79.47634166590842,286.28599785817374,15.511064694638662,-1.5836197267822172,,,1758338095322,1758338095378,56,1758338095381,-167.322927
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338095723-136542_before.png,1758338095723-136542_after.png,96.75037544912732,286.11939328676,17.274033783218897,-0.1666045714136999,,,1758338095723,1758338095775,52,1758338095778,-166.942504
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338095946-778396_before.png,1758338095946-778396_after.png,112.8600079609347,287.41055545310036,16.109632511807376,1.2911621663404276,,,1758338095946,1758338096004,58,1758338096007,-166.945811
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338096187-537327_before.png,1758338096187-537327_after.png,125.8147985042092,289.87723709822967,12.954790543274498,2.466681645129256,,,1758338096187,1758338096238,51,1758338096242,-167.332777
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338096427-408347_before.png,1758338096427-408347_after.png,135.45879901425872,293.1463002073315,9.644000510049523,3.2690631091018076,,,1758338096427,1758338096482,55,1758338096485,-168.095032
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338096682-773704_before.png,1758338096682-773704_after.png,142.4939511799513,296.9266436026968,7.03515216569258,3.780343395365321,,,1758338096682,1758338096735,53,1758338096739,-169.215339
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338096939-705413_before.png,1758338096939-705413_after.png,147.66686728286788,301.03145527409896,5.172916102916588,4.1048116714021035,,,1758338096939,1758338096996,57,1758338096999,-170.666641
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338097370-586861_before.png,1758338097370-586861_after.png,151.5378571340798,305.3472885351513,3.8709898512119025,4.315833261052376,,,1758338097370,1758338097423,53,1758338097426,-172.411074
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338097579-468979_before.png,1758338097579-468979_after.png,154.48884519786407,309.8049086769934,2.95098806378428,4.457620141842199,,,1758338097579,1758338097634,55,1758338097637,-174.399413
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338097803-576653_before.png,1758338097803-576653_after.png,156.77497061304882,314.3608741997009,2.286125415184756,4.555965522707538,,,1758338097803,1758338097853,50,1758338097856,-176.571446
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338098027-595218_before.png,1758338098027-595218_after.png,158.56789518999233,318.98696543267545,1.7929245769435056,4.626091232974545,,,1758338098027,1758338098078,51,1758338098082,-178.857639
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338098267-41857_before.png,1758338098267-41857_after.png,159.98500815408738,323.6641875877217,1.417112964095054,4.677222155046252,,,1758338098267,1758338098317,50,1758338098315,178.817826
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338098650-484161_before.png,1758338098650-484161_after.png,161.10801624700662,328.37930633727177,1.1230080929192354,4.715118749550129,,,1758338098650,1758338098703,53,1758338098704,176.532966
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338098875-512833_before.png,1758338098875-512833_after.png,161.99466578429326,333.1227875293469,0.8866495372866439,4.743481192075137,,,1758338098875,1758338098927,52,1758338098927,174.363524
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338099131-435013_before.png,1758338099131-435013_after.png,162.6861912989424,337.8875312308662,0.691525514649129,4.7647437015193645,,,1758338099131,1758338099184,53,1758338099188,172.378896
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338099547-383434_before.png,1758338099547-383434_after.png,163.21210830720634,342.6680667638579,0.5259170082639457,4.780535532991735,,,1758338099547,1758338099597,50,1758338099601,170.639115
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338099930-245490_before.png,1758338099930-245490_after.png,163.5933293388639,347.46002194119,0.38122103165756016,4.791955177332056,,,1758338099930,1758338099982,52,1758338099983,169.193211
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338100331-623914_before.png,1758338100331-623914_after.png,163.84419317638935,352.25975847376964,0.2508638375254577,4.799736532579573,,,1758338100331,1758338100381,50,1758338100385,168.078855
VCURIOSITY_13,Set_19_elong_glossy_3.glb,0,1758338100827-465554_before.png,1758338100827-465554_after.png,163.973762821307,357.06410866195296,0.12956964491763756,4.804350188183321,,,1758338100827,1758338100878,51,1758338100881,167.322927
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338101546-619817_before.png,1758338101546-619817_after.png,158.973762821307,357.06410866195296,-5,0,,,1758338101546,1758338101599,53,1758338101602,167.081166
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338102155-75756_before.png,1758338102155-75756_after.png,153.973762821307,357.06410866195296,-5,0,,,1758338102155,1758338102208,53,1758338102207,166.782418
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338102523-682413_before.png,1758338102523-682413_after.png,148.973762821307,357.06410866195296,-5,0,,,1758338102523,1758338102574,51,1758338102577,166.051781
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338102923-780450_before.png,1758338102923-780450_after.png,143.973762821307,357.06410866195296,-5,0,,,1758338102923,1758338102977,54,1758338102980,164.768291
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338103306-692549_before.png,1758338103306-692549_after.png,138.973762821307,357.06410866195296,-5,0,,,1758338103306,1758338103358,52,1758338103359,162.683038
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338103642-543970_before.png,1758338103642-543970_after.png,133.973762821307,357.06410866195296,-5,0,,,1758338103642,1758338103694,52,1758338103694,159.286530
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338103994-932589_before.png,1758338103994-932589_after.png,128.97376282130705,357.06410866195296,-5,0,,,1758338103994,1758338104047,53,1758338104051,153.451517
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338104412-52104_before.png,1758338104412-52104_after.png,123.97376282130699,357.06410866195296,-5,0,,,1758338104412,1758338104467,55,1758338104470,142.378897
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338105258-539782_before.png,1758338105258-539782_after.png,118.9737628213071,357.0641086619529,-4.999999999999886,0,,,1758338105258,1758338105310,52,1758338105314,118.995373
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338105500-999520_before.png,1758338105500-999520_after.png,113.97376282130705,357.0641086619529,-5,0,,,1758338105500,1758338105553,53,1758338105556,78.361559
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338105723-556528_before.png,1758338105723-556528_after.png,108.9737628213071,357.0641086619529,-5,0,,,1758338105723,1758338105774,51,1758338105778,46.172574
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338105932-573208_before.png,1758338105932-573208_after.png,103.9737628213071,357.0641086619529,-5,0,,,1758338105932,1758338105984,52,1758338105987,30.693396
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338106171-428214_before.png,1758338106171-428214_after.png,98.9737628213071,357.0641086619529,-5,0,,,1758338106171,1758338106225,54,1758338106226,22.979509
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338106426-515878_before.png,1758338106426-515878_after.png,93.9737628213071,357.0641086619529,-5,0,,,1758338106426,1758338106481,55,1758338106483,18.666287
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338106747-104315_before.png,1758338106747-104315_after.png,88.9737628213071,357.0641086619529,-5,0,,,1758338106747,1758338106805,58,1758338106809,16.067044
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338107083-598739_before.png,1758338107083-598739_after.png,83.9737628213071,357.0641086619529,-5,0,,,1758338107083,1758338107138,55,1758338107141,14.457616
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338107370-846097_before.png,1758338107370-846097_after.png,78.9737628213071,357.0641086619529,-5,0,,,1758338107370,1758338107423,53,1758338107423,13.494161
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338107626-836667_before.png,1758338107626-836667_after.png,73.9737628213071,357.0641086619529,-5,0,,,1758338107626,1758338107679,53,1758338107682,13.006669
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338107899-216660_before.png,1758338107899-216660_after.png,68.9737628213071,357.06410866195296,-5,0,,,1758338107899,1758338107951,52,1758338107954,12.918834
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338108155-501733_before.png,1758338108155-501733_after.png,63.973762821307105,357.06410866195296,-5,0,,,1758338108155,1758338108205,50,1758338108204,13.217582
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338108442-354096_before.png,1758338108442-354096_after.png,58.973762821307105,357.06410866195296,-5,0,,,1758338108442,1758338108496,54,1758338108501,13.948219
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338108923-150918_before.png,1758338108923-150918_after.png,53.973762821307105,357.06410866195296,-5,0,,,1758338108923,1758338108973,50,1758338108975,15.231709
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338109242-591748_before.png,1758338109242-591748_after.png,48.973762821307105,357.06410866195296,-5,0,,,1758338109242,1758338109294,52,1758338109297,17.316962
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338109467-89304_before.png,1758338109467-89304_after.png,43.973762821307105,357.06410866195296,-5,0,,,1758338109467,1758338109518,51,1758338109522,20.713470
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338109674-73386_before.png,1758338109674-73386_after.png,38.973762821307105,357.06410866195296,-5,0,,,1758338109674,1758338109725,51,1758338109728,26.548483
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338109883-331773_before.png,1758338109883-331773_after.png,33.97376282130705,357.06410866195296,-5,0,,,1758338109883,1758338109935,52,1758338109937,37.621103
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338110090-363514_before.png,1758338110090-363514_after.png,28.973762821307048,357.0641086619529,-5,0,,,1758338110090,1758338110141,51,1758338110145,61.004627
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338110299-574286_before.png,1758338110299-574286_after.png,23.973762821307048,357.0641086619529,-5,0,,,1758338110299,1758338110352,53,1758338110355,101.638441
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338110475-914362_before.png,1758338110475-914362_after.png,18.97376282130699,357.0641086619529,-5,0,,,1758338110475,1758338110528,53,1758338110530,133.827426
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338110698-616324_before.png,1758338110698-616324_after.png,13.973762821306991,357.0641086619529,-5,0,,,1758338110698,1758338110755,57,1758338110758,149.306604
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338110891-409979_before.png,1758338110891-409979_after.png,8.973762821306991,357.0641086619529,-5,0,,,1758338110891,1758338110945,54,1758338110948,157.020491
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338111083-609087_before.png,1758338111083-609087_after.png,3.9737628213069343,357.0641086619529,-5,0,,,1758338111083,1758338111139,56,1758338111141,161.333713
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338111276-267133_before.png,1758338111276-267133_after.png,358.97376282130693,357.0641086619529,-5,0,,,1758338111276,1758338111327,51,1758338111328,163.932956
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338111498-59237_before.png,1758338111498-59237_after.png,353.9737628213069,357.0641086619529,-5,0,,,1758338111498,1758338111554,56,1758338111557,165.542384
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338111755-715775_before.png,1758338111755-715775_after.png,348.9737628213069,357.0641086619529,-5,0,,,1758338111755,1758338111810,55,1758338111814,166.505839
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338112139-913405_before.png,1758338112139-913405_after.png,343.9737628213068,357.0641086619529,-5,0,,,1758338112139,1758338112190,51,1758338112193,166.993331
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338112507-24566_before.png,1758338112507-24566_after.png,338.9737628213068,357.0641086619529,-5,0,,,1758338112507,1758338112561,54,1758338112565,167.081166
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338112762-958140_before.png,1758338112762-958140_after.png,333.97376282130676,357.0641086619529,-5,0,,,1758338112762,1758338112813,51,1758338112816,166.782418
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338112970-566843_before.png,1758338112970-566843_after.png,328.97376282130676,357.0641086619529,-5,0,,,1758338112970,1758338113021,51,1758338113023,166.051781
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338113194-20134_before.png,1758338113194-20134_after.png,323.97376282130676,357.0641086619529,-5,0,,,1758338113194,1758338113247,53,1758338113251,164.768291
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338113403-638785_before.png,1758338113403-638785_after.png,318.97376282130676,357.0641086619529,-5,0,,,1758338113403,1758338113453,50,1758338113453,162.683038
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338113644-899106_before.png,1758338113644-899106_after.png,313.9737628213067,357.0641086619529,-5,0,,,1758338113644,1758338113700,56,1758338113705,159.286530
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338113867-324557_before.png,1758338113867-324557_after.png,308.97376282130665,357.0641086619529,-5,0,,,1758338113867,1758338113919,52,1758338113922,153.451517
VCURIOSITY_13,Set_19_elong_glossy_3.glb,2,1758338114107-864357_before.png,1758338114107-864357_after.png,303.97376282130665,357.0641086619529,-5,0,,,1758338114107,1758338114157,50,1758338114157,142.378897
