sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768061-870589_before.png,1758684768061-870589_after.png,330.8525737359718,7.435472226131822,5,0,,,1758684768061,1758684768114,53,1758684768117
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768222-14813_before.png,1758684768222-14813_after.png,335.8525737359718,7.435472226131822,5,0,,,1758684768222,1758684768274,52,1758684768277
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768397-746786_before.png,1758684768397-746786_after.png,340.8525737359718,7.435472226131822,5,0,,,1758684768397,1758684768448,51,1758684768453
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768557-883103_before.png,1758684768557-883103_after.png,345.8525737359718,7.435472226131822,5,0,,,1758684768557,1758684768611,54,1758684768612
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768718-679017_before.png,1758684768718-679017_after.png,350.8525737359718,7.435472226131822,5,0,,,1758684768717,1758684768769,52,1758684768774
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684768861-418097_before.png,1758684768861-418097_after.png,355.8525737359718,7.435472226131822,5,0,,,1758684768861,1758684768914,53,1758684768918
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769022-672269_before.png,1758684769022-672269_after.png,0.8525737359718164,7.435472226131822,5,0,,,1758684769022,1758684769077,55,1758684769077
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769181-884986_before.png,1758684769181-884986_after.png,5.852573735971816,7.435472226131822,5,0,,,1758684769181,1758684769233,52,1758684769237
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769358-608347_before.png,1758684769358-608347_after.png,10.852573735971816,7.435472226131822,5,0,,,1758684769358,1758684769411,53,1758684769415
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769517-544891_before.png,1758684769517-544891_after.png,15.852573735971816,7.435472226131822,5,0,,,1758684769517,1758684769569,52,1758684769571
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769854-6388_before.png,1758684769854-6388_after.png,20.852573735971816,7.435472226131822,5,0,,,1758684769854,1758684769908,54,1758684769911
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684769998-380386_before.png,1758684769998-380386_after.png,25.852573735971816,7.435472226131822,5,0,,,1758684769998,1758684770054,56,1758684770053
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684770190-712764_before.png,1758684770190-712764_after.png,30.852573735971816,7.435472226131822,5,0,,,1758684770190,1758684770248,58,1758684770248
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684770350-191366_before.png,1758684770350-191366_after.png,35.852573735971816,7.435472226131822,5,0,,,1758684770350,1758684770405,55,1758684770405
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684770526-310854_before.png,1758684770526-310854_after.png,40.852573735971816,7.435472226131822,5,0,,,1758684770525,1758684770581,56,1758684770587
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684770686-594933_before.png,1758684770686-594933_after.png,45.852573735971816,7.435472226131822,5,0,,,1758684770686,1758684770737,51,1758684770739
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684770878-337838_before.png,1758684770878-337838_after.png,50.852573735971816,7.435472226131822,5,0,,,1758684770878,1758684770933,55,1758684770933
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684771070-416984_before.png,1758684771070-416984_after.png,55.852573735971816,7.435472226131822,5,0,,,1758684771070,1758684771120,50,1758684771121
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684771246-994251_before.png,1758684771246-994251_after.png,60.852573735971816,7.435472226131822,5,0,,,1758684771246,1758684771298,52,1758684771302
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684771439-644360_before.png,1758684771439-644360_after.png,65.85257373597182,7.435472226131822,5,0,,,1758684771439,1758684771491,52,1758684771495
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684771630-147717_before.png,1758684771630-147717_after.png,70.85257373597182,7.435472226131822,5,0,,,1758684771630,1758684771681,51,1758684771686
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684771838-617932_before.png,1758684771838-617932_after.png,75.85257373597182,7.435472226131822,5,0,,,1758684771838,1758684771890,52,1758684771893
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684772030-826280_before.png,1758684772030-826280_after.png,80.85257373597182,7.435472226131822,5,0,,,1758684772030,1758684772081,51,1758684772084
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684772237-512197_before.png,1758684772237-512197_after.png,85.85257373597182,7.435472226131822,5,0,,,1758684772237,1758684772288,51,1758684772290
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684772446-229959_before.png,1758684772446-229959_after.png,90.85257373597182,7.435472226131822,5,0,,,1758684772446,1758684772496,50,1758684772500
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684772638-278383_before.png,1758684772638-278383_after.png,95.85257373597187,7.435472226131822,5,0,,,1758684772638,1758684772691,53,1758684772693
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684772846-678875_before.png,1758684772846-678875_after.png,100.85257373597182,7.435472226131822,5,0,,,1758684772846,1758684772896,50,1758684772899
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684773053-614192_before.png,1758684773053-614192_after.png,105.85257373597182,7.435472226131822,5,0,,,1758684773053,1758684773115,62,1758684773118
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684773277-960650_before.png,1758684773277-960650_after.png,110.85257373597187,7.435472226131822,5,0,,,1758684773277,1758684773328,51,1758684773334
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684773485-21265_before.png,1758684773485-21265_after.png,115.85257373597187,7.435472226131822,5,0,,,1758684773485,1758684773540,55,1758684773539
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684773678-875279_before.png,1758684773678-875279_after.png,120.85257373597182,7.435472226131822,5,0,,,1758684773678,1758684773730,52,1758684773734
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684773869-280166_before.png,1758684773869-280166_after.png,125.85257373597182,7.435472226131822,5,0,,,1758684773869,1758684773919,50,1758684773923
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684774046-2456_before.png,1758684774046-2456_after.png,130.85257373597182,7.435472226131822,5,0,,,1758684774046,1758684774097,51,1758684774101
VCURIOSITY_19,Set_15_orig_matte_0.glb,3,1758684774253-316361_before.png,1758684774253-316361_after.png,135.85257373597176,7.435472226131822,5,0,,,1758684774253,1758684774307,54,1758684774310
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684774685-514868_before.png,1758684774685-514868_after.png,135.2839533399084,11.007051939604708,-0.568620396063352,3.571579713472829,,,1758684774685,1758684774740,55,1758684774740
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684774893-284275_before.png,1758684774893-284275_after.png,134.4803672645656,14.536517973476464,-0.8035860753427642,3.529466033871813,,,1758684774893,1758684774945,52,1758684774949
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684775086-735024_before.png,1758684775086-735024_after.png,133.42901691988828,18.008252218884934,-1.051350344677303,3.47173424540847,,,1758684775086,1758684775140,54,1758684775143
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684775278-825429_before.png,1758684775278-825429_after.png,132.1134974007996,21.40500299629514,-1.3155195190886388,3.3967507774102614,,,1758684775278,1758684775328,50,1758684775331
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684775485-683351_before.png,1758684775485-683351_after.png,130.5139523973088,24.70741471908792,-1.599545003490789,3.30241172279284,,,1758684775485,1758684775540,55,1758684775542
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684775693-383131_before.png,1758684775693-383131_after.png,128.60747834598612,27.893534661381523,-1.9064740513226752,3.1861199422935442,,,1758684775693,1758684775744,51,1758684775749
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684775886-751224_before.png,1758684775886-751224_after.png,126.36895098214006,30.938322749282463,-2.2385273638460603,3.044788087900997,,,1758684775886,1758684775937,51,1758684775939
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684776078-66073_before.png,1758684776078-66073_after.png,123.77250808904739,33.81321820238014,-2.5964428930926715,2.874895453097679,,,1758684776078,1758684776129,51,1758684776133
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684776286-362835_before.png,1758684776286-362835_after.png,120.79397012587492,36.48585779671049,-2.978537963172471,2.6726395943303487,,,1758684776286,1758684776340,54,1758684776340
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684776478-421703_before.png,1758684776478-421703_after.png,117.41447203719463,38.9200935885699,-3.379498088680293,2.4342357918594644,,,1758684776477,1758684776528,51,1758684776535
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684776734-786477_before.png,1758684776734-786477_after.png,113.62543927528282,41.07651313624359,-3.7890327619118125,2.1564195476737495,,,1758684776734,1758684776789,55,1758684776789
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684776958-738246_before.png,1758684776958-738246_after.png,109.43467283845172,42.9136959014474,-4.190766436831154,1.8371827652038064,,,1758684776958,1758684777011,53,1758684777015
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684777182-939999_before.png,1758684777182-939999_after.png,104.87265676806385,44.390397956051686,-4.5620160703879264,1.4767020546042886,,,1758684777182,1758684777237,55,1758684777237
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684777406-584842_before.png,1758684777406-584842_after.png,99.99738244522746,45.468686867290785,-4.87527432283639,1.0782889112390421,,,1758684777406,1758684777456,50,1758684777460
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684777646-156683_before.png,1758684777646-156683_after.png,94.89541780111193,46.11772788831274,-5.101964644115469,0.6490410210219579,,,1758684777646,1758684777698,52,1758684777698
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684777886-240085_before.png,1758684777886-240085_after.png,89.67729287856315,46.31753068372103,-5.218124922548782,0.19980279540823176,,,1758684777886,1758684777941,55,1758684777941
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684778093-703240_before.png,1758684778093-703240_after.png,84.46693427352449,46.06170940238928,-5.210358605038664,-0.25582128133169135,,,1758684778093,1758684778146,53,1758684778148
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684778318-783776_before.png,1758684778318-783776_after.png,79.38734874903588,45.35842026228954,-5.079585524488607,-0.7032891400997414,,,1758684778318,1758684778371,53,1758684778370
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684778542-718525_before.png,1758684778542-718525_after.png,74.54657362368675,44.22916885358933,-4.840775125349182,-1.1292514087001564,,,1758684778542,1758684778595,53,1758684778599
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684778766-59541_before.png,1758684778766-59541_after.png,70.0277766261845,42.70587667693434,-4.51879699750225,-1.5232921766549907,,,1758684778766,1758684778817,51,1758684778820
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684779021-977675_before.png,1758684779021-977675_after.png,65.88540220006291,40.82708083873746,-4.142374426121592,-1.8787958381968792,,,1758684779021,1758684779072,51,1758684779075
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684779214-114814_before.png,1758684779214-114814_after.png,62.146826931915086,38.634198503372716,-3.7385752681477697,-2.192882335364743,,,1758684779214,1758684779264,50,1758684779267
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684779438-489988_before.png,1758684779438-489988_after.png,58.81748386810659,36.16850073994988,-3.3293430638084374,-2.465697763422895,,,1758684779438,1758684779490,52,1758684779493
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684779630-585259_before.png,1758684779630-585259_after.png,55.88721822632192,33.46904835884368,-2.930265641784672,-2.699452381106198,,,1758684779630,1758684779680,50,1758684779685
VCURIOSITY_19,Set_15_orig_matte_0.glb,0,1758684779838-668872_before.png,1758684779838-668872_after.png,53.33626788496218,30.57153849564861,-2.550950341359794,-2.8975098631950686,,,1758684779838,1758684779888,50,1758684779892
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684780110-843853_before.png,1758684780110-843853_after.png,48.336267884962126,30.57153849564861,-5,0,,,1758684780110,1758684780160,50,1758684780152
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684780557-212156_before.png,1758684780557-212156_after.png,43.336267884962126,30.57153849564861,-5,0,,,1758684780557,1758684780608,51,1758684780611
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684780750-353446_before.png,1758684780750-353446_after.png,38.336267884962126,30.57153849564861,-5,0,,,1758684780750,1758684780801,51,1758684780804
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684780957-952781_before.png,1758684780957-952781_after.png,33.33626788496207,30.571538495648667,-5,0,,,1758684780957,1758684781008,51,1758684781012
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684781182-506270_before.png,1758684781182-506270_after.png,28.33626788496207,30.571538495648667,-5,0,,,1758684781182,1758684781238,56,1758684781238
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684781406-245636_before.png,1758684781406-245636_after.png,23.336267884962012,30.571538495648667,-5,0,,,1758684781406,1758684781457,51,1758684781456
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684781614-749789_before.png,1758684781614-749789_after.png,18.336267884962012,30.571538495648724,-5,0,,,1758684781614,1758684781669,55,1758684781668
VCURIOSITY_19,Set_15_orig_matte_0.glb,2,1758684781822-790502_before.png,1758684781822-790502_after.png,13.336267884962012,30.571538495648724,-5,0,,,1758684781822,1758684781875,53,1758684781874
VCURIOSITY_19,Set_14_elong_matte_2.glb,-1,,,,,,,95,0,,,,1758684783676
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684783901-107329_before.png,1758684783901-107329_after.png,94.98106939370024,0.4352300024698934,-0.018930606299818464,0.4352300024698934,,,1758684783901,1758684783953,52,1758684783954
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684784109-917448_before.png,1758684784109-917448_after.png,94.92441515121374,0.8671724090795578,-0.05665424248650197,0.43194240660966443,,,1758684784109,1758684784164,55,1758684784166
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684784366-83138_before.png,1758684784366-83138_after.png,94.83044939028446,1.2925629689520406,-0.0939657609292226,0.4253905598725396,,,1758684784366,1758684784421,55,1758684784423
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684784829-783162_before.png,1758684784829-783162_after.png,94.69985691181046,1.708184055419565,-0.13059247847400002,0.41562108646758134,,,1758684784829,1758684784882,53,1758684784881
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785006-327102_before.png,1758684785006-327102_after.png,94.53359202577451,2.1108878070289734,-0.1662648860359468,0.40270375160935146,,,1758684785006,1758684785057,51,1758684785059
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785182-491300_before.png,1758684785182-491300_after.png,94.33287395207157,2.4976190449198725,-0.2007180737030012,0.38673123789089914,,,1758684785182,1758684785234,52,1758684785239
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785343-350719_before.png,1758684785343-350719_after.png,94.09918065593007,2.8654378628952486,-0.23369329614149592,0.3678188179753761,,,1758684785343,1758684785397,54,1758684785400
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785501-921643_before.png,1758684785501-921643_after.png,93.83424095840013,3.2115417642272064,-0.2649396975299396,0.3461039013319578,,,1758684785501,1758684785555,54,1758684785554
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785662-190264_before.png,1758684785662-190264_after.png,93.54002475735649,3.533287194630816,-0.29421620104358226,0.32174543040355275,,,1758684785662,1758684785713,51,1758684785716
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785805-932571_before.png,1758684785805-932571_after.png,93.21873120519246,3.8282102958392557,-0.32129355216397926,0.2949231012084965,,,1758684785805,1758684785858,53,1758684785857
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684785982-979522_before.png,1758684785982-979522_after.png,92.87277471644893,4.094046680932536,-0.34595648874346807,0.2658363850932801,,,1758684785982,1758684786040,58,1758684786042
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684786125-909345_before.png,1758684786125-909345_after.png,92.50476872153678,4.328750013155229,-0.36800599491220964,0.23470333222269346,,,1758684786125,1758684786179,54,1758684786179
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684786270-996883_before.png,1758684786270-996883_after.png,92.1175071398385,4.530509156437233,-0.3872615816983398,0.2017591432820609,,,1758684786270,1758684786324,54,1758684786327
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684786429-69169_before.png,1758684786429-69169_after.png,91.71394361402918,4.69776365998996,-0.403563525809318,0.16725450355272642,,,1758684786429,1758684786492,63,1758684786495
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684786590-30453_before.png,1758684786590-30453_after.png,91.29716862363159,4.829217342540119,-0.4167749903975846,0.1314536825501591,,,1758684786590,1758684786649,59,1758684786654
VCURIOSITY_19,Set_14_elong_matte_2.glb,0,1758684786734-621428_before.png,1758684786734-621428_after.png,90.87038467498019,4.923849754810874,-0.4267839486514049,0.09463241227081198,,,1758684786734,1758684786785,51,1758684786791
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684786989-638124_before.png,1758684786989-638124_after.png,95.87038467498002,4.923849754810817,4.999999999999773,0,,,1758684786989,1758684787044,55,1758684787046
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684787311-963370_before.png,1758684787311-963370_after.png,100.87038467498002,4.923849754810817,5,0,,,1758684787311,1758684787368,57,1758684787373
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684787565-900116_before.png,1758684787565-900116_after.png,105.87038467498002,4.923849754810817,5,0,,,1758684787565,1758684787616,51,1758684787619
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684787726-713219_before.png,1758684787726-713219_after.png,110.87038467498002,4.923849754810817,5,0,,,1758684787726,1758684787779,53,1758684787783
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684787935-89682_before.png,1758684787935-89682_after.png,115.87038467498002,4.923849754810817,5,0,,,1758684787935,1758684787991,56,1758684787994
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684788141-195098_before.png,1758684788141-195098_after.png,120.87038467498002,4.923849754810817,5,0,,,1758684788141,1758684788191,50,1758684788193
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684788350-169221_before.png,1758684788350-169221_after.png,125.87038467497996,4.923849754810817,5,0,,,1758684788350,1758684788403,53,1758684788406
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684788557-838437_before.png,1758684788557-838437_after.png,130.87038467498002,4.923849754810817,5,0,,,1758684788557,1758684788613,56,1758684788616
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684788718-599604_before.png,1758684788718-599604_after.png,135.87038467497996,4.923849754810817,5,0,,,1758684788718,1758684788780,62,1758684788782
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684788877-485113_before.png,1758684788877-485113_after.png,140.87038467497996,4.923849754810817,5,0,,,1758684788877,1758684788932,55,1758684788934
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789022-455747_before.png,1758684789022-455747_after.png,145.87038467497996,4.923849754810817,5,0,,,1758684789022,1758684789077,55,1758684789081
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789166-414473_before.png,1758684789166-414473_after.png,150.87038467497996,4.923849754810817,5,0,,,1758684789166,1758684789220,54,1758684789223
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789326-159754_before.png,1758684789326-159754_after.png,155.87038467497996,4.923849754810817,5,0,,,1758684789326,1758684789396,70,1758684789397
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789485-511873_before.png,1758684789485-511873_after.png,160.87038467497996,4.923849754810817,5,0,,,1758684789485,1758684789538,53,1758684789537
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789678-170793_before.png,1758684789678-170793_after.png,165.87038467497996,4.923849754810817,5,0,,,1758684789678,1758684789744,66,1758684789750
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684789854-2109_before.png,1758684789854-2109_after.png,170.87038467497996,4.923849754810817,5,0,,,1758684789854,1758684789907,53,1758684789909
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790030-40515_before.png,1758684790030-40515_after.png,175.87038467497996,4.923849754810817,5,0,,,1758684790030,1758684790080,50,1758684790083
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790190-360076_before.png,1758684790190-360076_after.png,180.87038467497996,4.92384975481076,5,0,,,1758684790190,1758684790258,68,1758684790260
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790366-986407_before.png,1758684790366-986407_after.png,185.87038467497993,4.92384975481076,5,0,,,1758684790366,1758684790417,51,1758684790419
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790526-604617_before.png,1758684790526-604617_after.png,190.87038467497993,4.92384975481076,5,0,,,1758684790526,1758684790584,58,1758684790593
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790718-47424_before.png,1758684790718-47424_after.png,195.87038467497996,4.92384975481076,5,0,,,1758684790718,1758684790768,50,1758684790770
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684790894-361749_before.png,1758684790894-361749_after.png,200.87038467497993,4.92384975481076,5,0,,,1758684790894,1758684790956,62,1758684790959
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791070-62119_before.png,1758684791070-62119_after.png,205.87038467497993,4.92384975481076,5,0,,,1758684791070,1758684791121,51,1758684791125
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791246-212652_before.png,1758684791246-212652_after.png,210.87038467497993,4.92384975481076,5,0,,,1758684791246,1758684791308,62,1758684791308
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791438-913725_before.png,1758684791438-913725_after.png,215.87038467497993,4.92384975481076,5,0,,,1758684791438,1758684791489,51,1758684791491
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791630-256343_before.png,1758684791630-256343_after.png,220.8703846749799,4.92384975481076,5,0,,,1758684791630,1758684791689,59,1758684791689
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791774-920707_before.png,1758684791774-920707_after.png,225.8703846749799,4.923849754810703,5,0,,,1758684791774,1758684791829,55,1758684791832
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684791950-790144_before.png,1758684791950-790144_after.png,230.87038467497993,4.923849754810703,5,0,,,1758684791950,1758684792011,61,1758684792013
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792110-591148_before.png,1758684792110-591148_after.png,235.8703846749799,4.923849754810703,5,0,,,1758684792110,1758684792167,57,1758684792168
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792302-175903_before.png,1758684792302-175903_after.png,240.8703846749799,4.923849754810703,5,0,,,1758684792302,1758684792360,58,1758684792364
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792462-853596_before.png,1758684792462-853596_after.png,245.8703846749799,4.923849754810703,5,0,,,1758684792462,1758684792514,52,1758684792517
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792639-378257_before.png,1758684792639-378257_after.png,250.8703846749799,4.923849754810703,5,0,,,1758684792639,1758684792690,51,1758684792692
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792830-174212_before.png,1758684792830-174212_after.png,255.8703846749799,4.923849754810703,5,0,,,1758684792830,1758684792884,54,1758684792886
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684792990-657430_before.png,1758684792990-657430_after.png,260.8703846749794,4.92384975481059,4.999999999999545,-1.1368683772161603e-13,,,1758684792990,1758684793047,57,1758684793047
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684793149-951993_before.png,1758684793149-951993_after.png,265.8703846749794,4.92384975481059,5,0,,,1758684793149,1758684793205,56,1758684793204
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684793342-749178_before.png,1758684793342-749178_after.png,270.87038467497945,4.92384975481059,5,0,,,1758684793342,1758684793393,51,1758684793399
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684793502-805125_before.png,1758684793502-805125_after.png,275.8703846749795,4.92384975481059,5,0,,,1758684793502,1758684793560,58,1758684793563
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684793678-296140_before.png,1758684793678-296140_after.png,280.8703846749795,4.92384975481059,5,0,,,1758684793678,1758684793731,53,1758684793734
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684793854-985464_before.png,1758684793854-985464_after.png,285.87038467497956,4.92384975481059,5,0,,,1758684793854,1758684793905,51,1758684793908
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684794046-895407_before.png,1758684794046-895407_after.png,290.87038467497956,4.92384975481059,5,0,,,1758684794046,1758684794097,51,1758684794100
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684794254-546086_before.png,1758684794254-546086_after.png,295.8703846749796,4.92384975481059,5,0,,,1758684794254,1758684794315,61,1758684794314
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684794430-35143_before.png,1758684794430-35143_after.png,300.8703846749796,4.92384975481059,5,0,,,1758684794430,1758684794484,54,1758684794487
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684794638-611255_before.png,1758684794638-611255_after.png,305.8703846749797,4.923849754810647,5,0,,,1758684794638,1758684794695,57,1758684794696
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684794846-773895_before.png,1758684794846-773895_after.png,310.8703846749797,4.923849754810647,5,0,,,1758684794846,1758684794896,50,1758684794896
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684795038-287621_before.png,1758684795038-287621_after.png,315.87038467497973,4.923849754810647,5,0,,,1758684795038,1758684795090,52,1758684795093
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684795245-80659_before.png,1758684795245-80659_after.png,320.87038467497973,4.923849754810647,5,0,,,1758684795245,1758684795309,64,1758684795308
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684795454-805336_before.png,1758684795454-805336_after.png,325.87038467497973,4.923849754810647,5,0,,,1758684795454,1758684795506,52,1758684795510
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684795646-426119_before.png,1758684795646-426119_after.png,330.8703846749798,4.923849754810703,5,0,,,1758684795646,1758684795697,51,1758684795701
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684795853-769275_before.png,1758684795853-769275_after.png,335.8703846749798,4.923849754810703,5,0,,,1758684795853,1758684795909,56,1758684795909
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684796046-588434_before.png,1758684796046-588434_after.png,340.87038467497985,4.923849754810703,5,0,,,1758684796046,1758684796109,63,1758684796109
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684796221-597137_before.png,1758684796221-597137_after.png,345.87038467497985,4.92384975481076,5,0,,,1758684796221,1758684796276,55,1758684796280
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684796398-727589_before.png,1758684796398-727589_after.png,350.8703846749799,4.92384975481076,5,0,,,1758684796398,1758684796448,50,1758684796452
VCURIOSITY_19,Set_14_elong_matte_2.glb,3,1758684796590-908623_before.png,1758684796590-908623_after.png,355.8703846749799,4.92384975481076,5,0,,,1758684796590,1758684796642,52,1758684796645
