sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177077555-163332_before.png,1758177077555-163332_after.png,253.53364560572487,352.3557299437054,-5,0,,,1758177077555,1758177077607,52,1758177077617
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177077781-35341_before.png,1758177077781-35341_after.png,248.53364560572538,352.35572994370546,-4.999999999999545,0,,,1758177077781,1758177077836,55,1758177077839
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177078020-404455_before.png,1758177078020-404455_after.png,243.53364560572533,352.35572994370546,-5,0,,,1758177078020,1758177078072,52,1758177078083
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177078248-480920_before.png,1758177078248-480920_after.png,238.53364560572538,352.35572994370546,-5,0,,,1758177078248,1758177078303,55,1758177078303
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177078451-120394_before.png,1758177078451-120394_after.png,233.53364560572538,352.35572994370546,-5,0,,,1758177078451,1758177078507,56,1758177078515
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177078693-964848_before.png,1758177078693-964848_after.png,228.53364560572538,352.35572994370546,-5,0,,,1758177078693,1758177078754,61,1758177078756
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177078949-959010_before.png,1758177078949-959010_after.png,223.53364560572538,352.35572994370546,-5,0,,,1758177078949,1758177079005,56,1758177079017
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177079172-588844_before.png,1758177079172-588844_after.png,218.53364560572538,352.35572994370546,-5,0,,,1758177079172,1758177079223,51,1758177079234
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177079396-967723_before.png,1758177079396-967723_after.png,213.5336456057254,352.35572994370546,-5,0,,,1758177079396,1758177079452,56,1758177079464
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177079637-584728_before.png,1758177079637-584728_after.png,208.5336456057254,352.3557299437055,-5,0,,,1758177079637,1758177079691,54,1758177079700
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177079879-14291_before.png,1758177079879-14291_after.png,203.5336456057254,352.3557299437055,-5,0,,,1758177079878,1758177079939,61,1758177079948
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177080101-664579_before.png,1758177080101-664579_after.png,198.5336456057254,352.3557299437055,-5,0,,,1758177080101,1758177080155,54,1758177080165
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177080356-872832_before.png,1758177080356-872832_after.png,193.53364560572544,352.3557299437055,-5,0,,,1758177080356,1758177080408,52,1758177080418
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177080613-521403_before.png,1758177080613-521403_after.png,188.53364560572544,352.35572994370557,-5,0,,,1758177080613,1758177080668,55,1758177080668
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177080854-694994_before.png,1758177080854-694994_after.png,183.53364560572547,352.35572994370557,-5,0,,,1758177080854,1758177080907,53,1758177080910
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177081125-562380_before.png,1758177081125-562380_after.png,178.5336456057255,352.35572994370557,-5,0,,,1758177081125,1758177081189,64,1758177081193
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177081364-51598_before.png,1758177081364-51598_after.png,173.5336456057255,352.35572994370557,-5,0,,,1758177081364,1758177081420,56,1758177081427
VCURIOSITY_4,Set_13_elong_matte_2.glb,1,1758177081780-742518_before.png,1758177081780-742518_after.png,173.43220714981578,347.3879970124703,-0.10143845590971523,-4.967732931235332,,,1758177081780,1758177081839,59,1758177081842
VCURIOSITY_4,Set_13_elong_matte_2.glb,1,1758177081988-613395_before.png,1758177081988-613395_after.png,173.27602437100427,342.42154819656014,-0.15618277881151243,-4.966448815910098,,,1758177081988,1758177082039,51,1758177082039
VCURIOSITY_4,Set_13_elong_matte_2.glb,1,1758177082292-754457_before.png,1758177082292-754457_after.png,173.05866457028162,337.45700538587965,-0.21735980072264738,-4.964542810680541,,,1758177082292,1758177082351,59,1758177082351
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177082756-863071_before.png,1758177082756-863071_after.png,168.05866457028173,337.4570053858797,-4.999999999999886,0,,,1758177082756,1758177082808,52,1758177082804
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177082997-524099_before.png,1758177082997-524099_after.png,163.05866457028173,337.4570053858797,-5,0,,,1758177082997,1758177083049,52,1758177083049
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177083271-251952_before.png,1758177083271-251952_after.png,158.05866457028173,337.4570053858797,-5,0,,,1758177083271,1758177083321,50,1758177083320
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177083528-472477_before.png,1758177083528-472477_after.png,153.05866457028173,337.4570053858797,-5,0,,,1758177083528,1758177083586,58,1758177083599
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177083781-689752_before.png,1758177083781-689752_after.png,148.05866457028173,337.4570053858797,-5,0,,,1758177083781,1758177083832,51,1758177083840
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177084056-504365_before.png,1758177084056-504365_after.png,143.05866457028173,337.4570053858797,-5,0,,,1758177084056,1758177084108,52,1758177084116
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177084293-773913_before.png,1758177084293-773913_after.png,138.05866457028173,337.45700538587977,-5,0,,,1758177084293,1758177084352,59,1758177084353
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177084533-50382_before.png,1758177084533-50382_after.png,133.0586645702818,337.45700538587977,-5,0,,,1758177084533,1758177084587,54,1758177084595
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177084788-729125_before.png,1758177084788-729125_after.png,128.0586645702818,337.45700538587977,-5,0,,,1758177084788,1758177084840,52,1758177084848
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177085062-275420_before.png,1758177085062-275420_after.png,123.05866457028185,337.4570053858798,-5,0,,,1758177085062,1758177085122,60,1758177085127
VCURIOSITY_4,Set_13_elong_matte_2.glb,0,1758177085270-156398_before.png,1758177085270-156398_after.png,124.66592229757629,340.24449284806775,1.6072577272943818,2.7874874621879826,,,1758177085270,1758177085323,53,1758177085331
VCURIOSITY_4,Set_13_elong_matte_2.glb,0,1758177085462-570789_before.png,1758177085462-570789_after.png,126.01636867903244,343.1381332996697,1.350446381456095,2.8936404516018683,,,1758177085462,1758177085519,57,1758177085519
VCURIOSITY_4,Set_13_elong_matte_2.glb,0,1758177085619-392073_before.png,1758177085619-392073_after.png,127.12106690362367,346.11842392512887,1.104698224591175,2.980290625459247,,,1758177085619,1758177085671,52,1758177085675
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177085879-396166_before.png,1758177085879-396166_after.png,122.12106690362373,346.11842392512887,-5,0,,,1758177085879,1758177085936,57,1758177085946
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177086086-859536_before.png,1758177086086-859536_after.png,117.12106690362367,346.11842392512887,-5,0,,,1758177086086,1758177086138,52,1758177086144
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177086310-283661_before.png,1758177086310-283661_after.png,112.12106690362464,346.11842392512887,-4.9999999999990905,0,,,1758177086309,1758177086371,62,1758177086376
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177086503-624052_before.png,1758177086503-624052_after.png,107.12106690362458,346.11842392512887,-5,0,,,1758177086503,1758177086558,55,1758177086568
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177086726-198133_before.png,1758177086726-198133_after.png,102.12106690362447,346.11842392512887,-5.000000000000114,0,,,1758177086726,1758177086782,56,1758177086781
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177086948-232289_before.png,1758177086948-232289_after.png,97.12106690362441,346.11842392512887,-5,0,,,1758177086948,1758177087007,59,1758177087013
VCURIOSITY_4,Set_13_elong_matte_2.glb,2,1758177087239-861521_before.png,1758177087239-861521_after.png,92.12106690362435,346.11842392512887,-5,0,,,1758177087239,1758177087291,52,1758177087304
VCURIOSITY_4,Set_13_elong_matte_2.glb,0,1758177087398-279014_before.png,1758177087398-279014_after.png,93.34510265070543,346.35700481060127,1.224035747081075,0.23858088547240186,,,1758177087398,1758177087452,54,1758177087451
VCURIOSITY_4,Set_15_elong_matte_2.glb,-1,,,,,,,99.96271078726409,359.13282759092044,,,,1758177135177
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137080-291396_before.png,1758177137080-291396_after.png,100,0,0.03728921273591368,0.8671724090795578,,,1758177137080,1758177137140,60,1758177137146
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137254-651159_before.png,1758177137254-651159_after.png,99.96271078726409,0.8671724090795578,-0.03728921273591368,0.8671724090795578,,,1758177137254,1758177137305,51,1758177137312
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137429-646404_before.png,1758177137429-646404_after.png,99.85107611658395,1.727941072350518,-0.11163467068013233,0.8607686632709601,,,1758177137429,1758177137489,60,1758177137500
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137606-940104_before.png,1758177137606-940104_after.png,99.66579635703647,2.5759380109077483,-0.185279759547484,0.8479969385572304,,,1758177137606,1758177137659,53,1758177137660
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137765-848883_before.png,1758177137765-848883_after.png,99.40804348683469,3.4048673211610208,-0.2577528702017844,0.8289293102532156,,,1758177137765,1758177137820,55,1758177137832
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177137940-236937_before.png,1758177137940-236937_after.png,99.07946747328214,4.2085425191294235,-0.32857601355249244,0.8036751979684595,,,1758177137940,1758177137992,52,1758177137995
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177138116-359257_before.png,1758177138116-359257_after.png,98.6822039010462,4.980925321928851,-0.3972635722359428,0.7723828027994841,,,1758177138116,1758177138169,53,1758177138174
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177138306-404796_before.png,1758177138306-404796_after.png,98.21888160709744,5.716166131413047,-0.4633222939487496,0.7352408094841394,,,1758177138306,1758177138358,52,1758177138368
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177138501-114286_before.png,1758177138501-114286_after.png,97.6926288192451,6.408646309813548,-0.5262527878523997,0.6924801784005012,,,1758177138500,1758177138556,56,1758177138561
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177138677-825934_before.png,1758177138677-825934_after.png,97.1070761104466,7.053022130283182,-0.5855527087985593,0.6443758204695769,,,1758177138677,1758177138734,57,1758177138736
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177138870-65561_before.png,1758177138870-65561_after.png,96.46635439427456,7.644270056294431,-0.6407217161720382,0.5912479260111922,,,1758177138870,1758177138923,53,1758177138936
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177139045-684981_before.png,1758177139045-684981_after.png,95.7750862179364,8.17773276583955,-0.6912681763380988,0.5334627095451197,,,1758177139045,1758177139106,61,1758177139111
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177139225-327389_before.png,1758177139225-327389_after.png,95.03836877329763,8.64916510528758,-0.7367174446387708,0.47143233944802887,,,1758177139225,1758177139285,60,1758177139295
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177139414-541315_before.png,1758177139414-541315_after.png,94.26174735039899,9.054778951838273,-0.7766214228986428,0.40561384655075017,,,1758177139414,1758177139469,55,1758177139473
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177139589-308131_before.png,1758177139589-308131_after.png,93.45117839701902,9.39128580204357,-0.8105689533799705,0.33650685020529636,,,1758177139588,1758177139641,53,1758177139652
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177139767-176521_before.png,1758177139767-176521_after.png,92.61298190238142,9.655935805211755,-0.8381964946376002,0.2646500031681853,,,1758177139767,1758177139818,51,1758177139823
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177140037-557858_before.png,1758177140037-557858_after.png,91.7537834580935,9.846551939834114,-0.8591984442879266,0.19061613462235982,,,1758177140037,1758177140092,55,1758177140103
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177140519-205754_before.png,1758177140519-205754_after.png,86.75378345809372,9.846551939834171,-4.999999999999773,0,,,1758177140519,1758177140573,54,1758177140574
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177140693-849265_before.png,1758177140693-849265_after.png,81.75378345809366,9.846551939834171,-5,0,,,1758177140693,1758177140752,59,1758177140758
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177140887-301532_before.png,1758177140887-301532_after.png,76.75378345809372,9.846551939834228,-5,0,,,1758177140887,1758177140939,52,1758177140951
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177141095-202824_before.png,1758177141095-202824_after.png,71.75378345809366,9.846551939834171,-5,0,,,1758177141095,1758177141150,55,1758177141162
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177141285-263202_before.png,1758177141285-263202_after.png,66.75378345809366,9.846551939834171,-5,0,,,1758177141285,1758177141337,52,1758177141340
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177141478-103547_before.png,1758177141478-103547_after.png,61.75378345809361,9.846551939834171,-5,0,,,1758177141478,1758177141533,55,1758177141540
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177141654-811_before.png,1758177141654-811_after.png,56.75378345809361,9.846551939834171,-5,0,,,1758177141654,1758177141707,53,1758177141711
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177141829-890948_before.png,1758177141829-890948_after.png,51.75378345809355,9.846551939834114,-5,0,,,1758177141829,1758177141885,56,1758177141890
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177142007-780905_before.png,1758177142007-780905_after.png,46.75378345809355,9.846551939834114,-5,0,,,1758177142007,1758177142058,51,1758177142068
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177142180-674216_before.png,1758177142180-674216_after.png,41.75378345809355,9.846551939834114,-5,0,,,1758177142180,1758177142238,58,1758177142253
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177142373-842362_before.png,1758177142373-842362_after.png,36.75378345809355,9.846551939834114,-5,0,,,1758177142373,1758177142426,53,1758177142440
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177142551-447757_before.png,1758177142551-447757_after.png,31.753783458093494,9.846551939834114,-5,0,,,1758177142551,1758177142606,55,1758177142613
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177142740-747815_before.png,1758177142740-747815_after.png,26.753783458093494,9.846551939834114,-5,0,,,1758177142740,1758177142791,51,1758177142792
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177142997-748425_before.png,1758177142997-748425_after.png,26.45439570849902,5.3753564318184885,-0.29938774959441616,-4.471195508015626,,,1758177142997,1758177143055,58,1758177143057
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177143155-604595_before.png,1758177143155-604595_after.png,26.332555287570074,0.8959803808586457,-0.12184042092894742,-4.4793760509599,,,1758177143155,1758177143206,51,1758177143219
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177143351-656454_before.png,1758177143351-656454_after.png,26.384686378599554,356.4152563210355,0.05213109102942326,-4.48072405982316,,,1758177143351,1758177143407,56,1758177143416
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177143523-910333_before.png,1758177143523-910333_after.png,26.612315754920928,351.93995210112286,0.22762937632137437,-4.475304219912687,,,1758177143523,1758177143574,51,1758177143584
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177143701-721830_before.png,1758177143701-721830_after.png,27.022165793835995,347.4770967737079,0.4098500389150104,-4.4628553274149,,,1758177143701,1758177143757,56,1758177143763
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177143877-689470_before.png,1758177143877-689470_after.png,27.626566637092537,343.0343306200747,0.6044008432565988,-4.442766153633215,,,1758177143877,1758177143940,63,1758177143942
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177144070-456530_before.png,1758177144070-456530_after.png,28.444222235430743,338.6203126688199,0.8176555983382059,-4.4140179512547775,,,1758177144069,1758177144120,51,1758177144124
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177144277-244330_before.png,1758177144277-244330_after.png,29.501392700811664,334.2452268951269,1.0571704653809775,-4.375085773692945,,,1758177144277,1758177144340,63,1758177144343
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177144580-675827_before.png,1758177144580-675827_after.png,24.501392700811664,334.2452268951269,-5,0,,,1758177144580,1758177144636,56,1758177144636
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177144770-572892_before.png,1758177144770-572892_after.png,19.501392700811664,334.2452268951269,-5,0,,,1758177144770,1758177144822,52,1758177144835
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177144948-567401_before.png,1758177144948-567401_after.png,14.501392700811607,334.2452268951269,-5,0,,,1758177144948,1758177145006,58,1758177145007
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177145155-66366_before.png,1758177145155-66366_after.png,9.501392700811607,334.24522689512685,-5,0,,,1758177145154,1758177145205,51,1758177145212
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177145462-56734_before.png,1758177145462-56734_after.png,9.955058334880562,329.31699732101595,0.4536656340690115,-4.928229574110901,,,1758177145462,1758177145522,60,1758177145529
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177145654-50215_before.png,1758177145654-50215_after.png,10.53613935208648,324.39656356743865,0.5810810172058609,-4.920433753577299,,,1758177145654,1758177145709,55,1758177145718
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177145860-659107_before.png,1758177145860-659107_after.png,11.277306514261397,319.48666689460623,0.741167162174861,-4.909896672832474,,,1758177145860,1758177145924,64,1758177145924
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177146069-618853_before.png,1758177146069-618853_after.png,12.226264431895913,314.59117478077656,0.948957917634516,-4.895492113829732,,,1758177146069,1758177146123,54,1758177146130
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177146323-776891_before.png,1758177146323-776891_after.png,13.454529688201035,309.7157777761881,1.2282652563051215,-4.875397004588422,,,1758177146323,1758177146375,52,1758177146376
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177146515-325284_before.png,1758177146515-325284_after.png,15.073200504967417,304.8692516388017,1.6186708167663255,-4.846526137386377,,,1758177146515,1758177146570,55,1758177146576
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177146869-160573_before.png,1758177146869-160573_after.png,10.073200504967417,304.8692516388017,-5,0,,,1758177146869,1758177146924,55,1758177146924
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177147140-783836_before.png,1758177147140-783836_after.png,5.073200504967417,304.86925163880164,-5,0,,,1758177147140,1758177147192,52,1758177147205
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177147349-633381_before.png,1758177147349-633381_after.png,0.0732005049673603,304.8692516388016,-5,0,,,1758177147349,1758177147404,55,1758177147411
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177147653-429182_before.png,1758177147653-429182_after.png,355.07320050496736,304.86925163880153,-5,0,,,1758177147653,1758177147709,56,1758177147717
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177147861-634409_before.png,1758177147861-634409_after.png,350.073200504967,304.869251638802,-5.000000000000341,4.547473508864641e-13,,,1758177147861,1758177147923,62,1758177147928
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177148071-40970_before.png,1758177148071-40970_after.png,345.07320050496696,304.869251638802,-5,0,,,1758177148071,1758177148123,52,1758177148131
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177148293-43847_before.png,1758177148293-43847_after.png,340.07320050496696,304.869251638802,-5,0,,,1758177148293,1758177148350,57,1758177148349
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177148519-577514_before.png,1758177148519-577514_after.png,335.073200504967,304.869251638802,-5,0,,,1758177148519,1758177148573,54,1758177148574
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177148724-289528_before.png,1758177148724-289528_after.png,330.07320050496696,304.869251638802,-5,0,,,1758177148724,1758177148774,50,1758177148777
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177148966-684468_before.png,1758177148966-684468_after.png,325.073200504967,304.869251638802,-5,0,,,1758177148966,1758177149019,53,1758177149019
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177149155-718053_before.png,1758177149155-718053_after.png,320.073200504967,304.869251638802,-5,0,,,1758177149155,1758177149207,52,1758177149207
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177149365-70693_before.png,1758177149365-70693_after.png,315.07320050496696,304.869251638802,-5,0,,,1758177149365,1758177149421,56,1758177149432
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177149557-602935_before.png,1758177149557-602935_after.png,310.07320050496696,304.869251638802,-5,0,,,1758177149557,1758177149609,52,1758177149616
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177149878-321206_before.png,1758177149878-321206_after.png,304.0045834912244,301.8520202555755,-6.068617013742596,-3.0172313832265445,,,1758177149878,1758177149939,61,1758177149943
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177150088-268412_before.png,1758177150088-268412_after.png,296.69491616783716,299.3192906911438,-7.3096673233872025,-2.5327295644317473,,,1758177150088,1758177150139,51,1758177150150
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177150298-5568_before.png,1758177150298-5568_after.png,288.11918645660364,297.4069839338257,-8.575729711233521,-1.912306757318106,,,1758177150298,1758177150356,58,1758177150356
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177150487-726785_before.png,1758177150487-726785_after.png,278.4811874254485,296.2519448171212,-9.637999031155118,-1.155039116704529,,,1758177150487,1758177150542,55,1758177150554
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177150694-654778_before.png,1758177150694-654778_after.png,268.2744730065067,295.9559845689869,-10.206714418941829,-0.29596024813440636,,,1758177150694,1758177150755,61,1758177150761
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177150871-750943_before.png,1758177150871-750943_after.png,258.18761197330736,296.54797543387696,-10.086861033199284,0.5919908648900218,,,1758177150871,1758177150922,51,1758177150932
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177151061-794847_before.png,1758177151061-794847_after.png,248.86568173110294,297.97135705203334,-9.321930242204417,1.423381618156327,,,1758177151061,1758177151123,62,1758177151133
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177151253-365016_before.png,1758177151253-365016_after.png,240.70609666393256,300.1078875499947,-8.159585067170383,2.136530497961303,,,1758177151253,1758177151307,54,1758177151313
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177151445-753896_before.png,1758177151445-753896_after.png,233.82416662211583,302.8177474724485,-6.881930041816759,2.709859922453802,,,1758177151445,1758177151501,56,1758177151509
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177151655-106738_before.png,1758177151655-106738_after.png,228.14332900534484,305.97052924972814,-5.680837616770987,3.1527817772796425,,,1758177151655,1758177151706,51,1758177151715
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177151846-482012_before.png,1758177151846-482012_after.png,223.50192911515003,309.45893570154993,-4.641399890194862,3.4884064518217883,,,1758177151846,1758177151902,56,1758177151911
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177152038-536089_before.png,1758177152038-536089_after.png,219.72319322480118,313.20027720414305,-3.7787358903487984,3.741341502593059,,,1758177152038,1758177152092,54,1758177152100
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177152231-414704_before.png,1758177152231-414704_after.png,216.647739616965,317.13271419120537,-3.0754536078361525,3.932436987062374,,,1758177152231,1758177152285,54,1758177152299
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177152437-520316_before.png,1758177152437-520316_after.png,214.14359717232375,321.21041270817454,-2.504142444641275,4.077698516969122,,,1758177152437,1758177152490,53,1758177152507
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177152646-431667_before.png,1758177152646-431667_after.png,212.10594713288532,325.39928052287837,-2.037650039438404,4.188867814703826,,,1758177152646,1758177152707,61,1758177152716
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177152837-59632_before.png,1758177152837-59632_after.png,210.45328118889373,329.6736737699634,-1.6526659439915647,4.274393247085072,,,1758177152837,1758177152892,55,1758177152890
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177153048-159237_before.png,1758177153048-159237_after.png,209.12295940722151,334.01398794575545,-1.3303217816721826,4.340314175792059,,,1758177153048,1758177153100,52,1758177153109
VCURIOSITY_4,Set_15_elong_matte_2.glb,0,1758177153335-1902_before.png,1758177153335-1902_after.png,208.06727012204374,338.40493117050414,-1.0556892851777775,4.390943224748753,,,1758177153335,1758177153390,55,1758177153400
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177153670-551173_before.png,1758177153670-551173_after.png,203.06727012204377,338.40493117050414,-5,0,,,1758177153670,1758177153722,52,1758177153732
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177153924-449431_before.png,1758177153924-449431_after.png,198.06727012204377,338.40493117050414,-5,0,,,1758177153924,1758177153975,51,1758177153985
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177154166-408660_before.png,1758177154166-408660_after.png,193.0672701220438,338.40493117050414,-5,0,,,1758177154166,1758177154225,59,1758177154235
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177154422-720755_before.png,1758177154422-720755_after.png,188.06727012204385,338.40493117050414,-5,0,,,1758177154422,1758177154473,51,1758177154477
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177154614-838208_before.png,1758177154614-838208_after.png,183.06727012204385,338.40493117050414,-5,0,,,1758177154614,1758177154668,54,1758177154668
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177154838-620659_before.png,1758177154838-620659_after.png,178.06727012204396,338.40493117050414,-4.999999999999886,0,,,1758177154838,1758177154889,51,1758177154889
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177155078-596174_before.png,1758177155078-596174_after.png,173.06727012204396,338.4049311705041,-5,0,,,1758177155078,1758177155136,58,1758177155143
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177155366-279718_before.png,1758177155366-279718_after.png,168.06727012204396,338.4049311705041,-5,0,,,1758177155366,1758177155422,56,1758177155435
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177155589-152475_before.png,1758177155589-152475_after.png,163.06727012204396,338.4049311705041,-5,0,,,1758177155589,1758177155641,52,1758177155651
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177155797-730406_before.png,1758177155797-730406_after.png,158.06727012204396,338.4049311705041,-5,0,,,1758177155797,1758177155850,53,1758177155853
VCURIOSITY_4,Set_15_elong_matte_2.glb,2,1758177156054-572552_before.png,1758177156054-572552_after.png,153.06727012204396,338.4049311705041,-5,0,,,1758177156054,1758177156104,50,1758177156107
VCURIOSITY_4,Set_17_elong_matte_2.glb,-1,,,,,,,109.37005520854012,354.9214541840306,,,,1758177160993
VCURIOSITY_4,Set_17_elong_matte_2.glb,2,1758177162387-474386_before.png,1758177162387-474386_after.png,104.37005520854018,354.9214541840306,-5,0,,,1758177162387,1758177162438,51,1758177162446
