sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_5,Set_11_orig_matte_0.glb,2,1758228922643-955821_before.png,1758228922643-955821_after.png,232.30737118075496,353.59135369018657,-5,0,,,1758228922643,1758228922698,55,1758228922691
VCURIOSITY_5,Set_11_orig_matte_0.glb,2,1758228922819-418620_before.png,1758228922819-418620_after.png,227.30737118075493,353.59135369018657,-5,0,,,1758228922819,1758228922872,53,1758228922880
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228923698-353916_before.png,1758228923698-353916_after.png,227.00525511176065,356.9925285601388,-0.3021160689943372,3.4011748699522286,,,1758228923698,1758228923757,59,1758228923762
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228923874-45240_before.png,1758228923874-45240_after.png,226.92222050460532,0.4059921077547983,-0.08303460715535493,3.4134635476160042,,,1758228923874,1758228923927,53,1758228923927
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924034-806515_before.png,1758228924034-806515_after.png,227.05713146882388,3.817802724497085,0.134910964218534,3.4118106167422866,,,1758228924034,1758228924087,53,1758228924092
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924179-377754_before.png,1758228924179-377754_after.png,227.4118322242726,7.213978496374239,0.3547007554486754,3.396175771877097,,,1758228924179,1758228924233,54,1758228924239
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924355-626392_before.png,1758228924355-626392_after.png,227.99113781190235,10.580156762421723,0.579305587629733,3.3661782660474273,,,1758228924355,1758228924407,52,1758228924410
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924532-155007_before.png,1758228924532-155007_after.png,228.8028007173564,13.90124719867822,0.8116629054541136,3.3210904362565543,,,1758228924532,1758228924585,53,1758228924591
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924723-946573_before.png,1758228924723-946573_after.png,229.85742784876163,17.161074366522655,1.0546271314052547,3.259827167844378,,,1758228924723,1758228924783,60,1758228924786
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228924899-876884_before.png,1758228924899-876884_after.png,231.1683028805843,20.342009303102657,1.3108750318226612,3.1809349365800017,,,1758228924899,1758228924952,53,1758228924952
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925091-343106_before.png,1758228925091-343106_after.png,232.75104496001833,23.42459614185401,1.5827420794340696,3.0825868387513538,,,1758228925091,1758228925141,50,1758228925140
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925283-832556_before.png,1758228925283-832556_after.png,234.62300608700235,26.38719012488059,1.871961126984047,2.962593983026636,,,1758228925283,1758228925334,51,1758228925341
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925458-773436_before.png,1758228925458-773436_after.png,236.8022790353362,29.205639093624484,2.179272948333846,2.818448968743951,,,1758228925458,1758228925511,53,1758228925514
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925634-567061_before.png,1758228925634-567061_after.png,239.30616419903612,31.853062675277044,2.5038851636999198,2.6474235816525606,,,1758228925634,1758228925688,54,1758228925692
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925827-52252_before.png,1758228925827-52252_after.png,242.1489455027766,34.29981145773212,2.8427813037404803,2.4467487824550744,,,1758228925827,1758228925878,51,1758228925884
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228925987-720097_before.png,1758228925987-720097_after.png,245.33888323415016,36.51371835696557,3.1899377313735613,2.213906899233507,,,1758228925987,1758228926038,51,1758228926038
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228926148-682459_before.png,1758228926148-682459_after.png,248.87448548608614,38.460775462601475,3.535602251935984,1.9470571056358494,,,1758228926148,1758228926201,53,1758228926201
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228926338-347989_before.png,1758228926338-347989_after.png,252.740401483254,40.10636248861016,3.8659159971678037,1.645587026008684,,,1758228926338,1758228926389,51,1758228926389
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228926515-610334_before.png,1758228926515-610334_after.png,256.9036716550877,41.41709175230113,4.1632701718336875,1.3107292636909733,,,1758228926515,1758228926572,57,1758228926577
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228926723-219241_before.png,1758228926723-219241_after.png,261.3114490830894,42.3631995047478,4.4077774280017366,0.9461077524466646,,,1758228926723,1758228926776,53,1758228926777
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228926899-246745_before.png,1758228926899-246745_after.png,265.8914295230325,42.92121446613271,4.579980439943029,0.5580149613849699,,,1758228926899,1758228926953,54,1758228926953
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228927090-146859_before.png,1758228927090-146859_after.png,270.5558201578537,43.076434521909334,4.6643906348211885,0.15522005577668097,,,1758228927090,1758228927141,51,1758228927144
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228927282-518511_before.png,1758228927282-518511_after.png,275.208675689361,42.82465021322798,4.652855531507271,-0.2517843086814082,,,1758228927282,1758228927341,59,1758228927332
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228927474-395953_before.png,1758228927474-395953_after.png,279.7551870467099,42.172663013676924,4.546511357348891,-0.6519871995510584,,,1758228927474,1758228927529,55,1758228927533
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228927668-907883_before.png,1758228927668-907883_after.png,284.11069078543284,41.137453437850695,4.355503738722973,-1.0352095758262294,,,1758228927668,1758228927719,51,1758228927723
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228927859-186137_before.png,1758228927859-186137_after.png,288.2072879477499,39.74422966960117,4.096597162317039,-1.393223768249527,,,1758228927859,1758228927914,55,1758228927917
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928067-195061_before.png,1758228928067-195061_after.png,291.99694135788263,38.023854995064994,3.7896534101328143,-1.720374674536174,,,1758228928067,1758228928123,56,1758228928129
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928259-519632_before.png,1758228928259-519632_after.png,295.4511606512251,36.010209260742215,3.454219293342476,-2.013645734322836,,,1758228928259,1758228928311,52,1758228928315
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928435-704758_before.png,1758228928435-704758_after.png,298.55825937111075,33.73791117963606,3.1070987198856983,-2.2722980811061007,,,1758228928435,1758228928490,55,1758228928493
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928611-940281_before.png,1758228928611-940281_after.png,301.31943134499375,31.24061991466084,2.761171973882938,-2.4972912649752743,,,1758228928611,1758228928668,57,1758228928672
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928787-6265_before.png,1758228928787-6265_after.png,303.74468311265684,28.54994708151753,2.4252517676630987,-2.6906728331432532,,,1758228928787,1758228928841,54,1758228928845
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228928963-803403_before.png,1758228928963-803403_after.png,305.8492585246881,25.694893456805573,2.1045754120311813,-2.8550536247119,,,1758228928963,1758228929014,51,1758228929014
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228929107-213842_before.png,1758228929107-213842_after.png,307.6508198837043,22.70167866586945,1.8015613590162047,-2.993214790936122,,,1758228929107,1758228929158,51,1758228929157
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228929395-810634_before.png,1758228929395-810634_after.png,309.16739991802694,19.59383389176992,1.5165800343227147,-3.107844774099476,,,1758228929395,1758228929451,56,1758228929456
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228929651-378218_before.png,1758228929651-378218_after.png,310.4160115755444,16.392452247440986,1.248611657517472,-3.201381644328876,,,1758228929651,1758228929702,51,1758228929707
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228929826-566594_before.png,1758228929826-566594_after.png,311.41176164831563,13.116521598820555,0.9957500727712159,-3.2759306486204878,,,1758228929826,1758228929879,53,1758228929882
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228930131-836856_before.png,1758228930131-836856_after.png,312.1673207848231,9.783291480366245,0.7555591365074861,-3.3332301184543667,,,1758228930131,1758228930184,53,1758228930184
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228930499-291489_before.png,1758228930499-291489_after.png,312.69262881924465,6.4086463098134345,0.5253080344215277,-3.374645170552867,,,1758228930499,1758228930554,55,1758228930554
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228930707-368633_before.png,1758228930707-368633_after.png,312.994744888239,3.007471439861206,0.3021160689943372,-3.4011748699522286,,,1758228930707,1758228930761,54,1758228930766
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228930867-386533_before.png,1758228930867-386533_after.png,313.07777949539434,359.5940078922452,0.08303460715535493,-3.4134635476159474,,,1758228930867,1758228930920,53,1758228930924
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228931042-531059_before.png,1758228931042-531059_after.png,312.94286853117575,356.18219727550286,-0.134910964218534,-3.4118106167422866,,,1758228931042,1758228931100,58,1758228931093
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228931234-144069_before.png,1758228931234-144069_after.png,312.5881677757271,352.78602150362565,-0.3547007554486754,-3.3961757718772105,,,1758228931234,1758228931288,54,1758228931291
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228931394-481596_before.png,1758228931394-481596_after.png,312.0088621880973,349.41984323757816,-0.579305587629733,-3.3661782660474273,,,1758228931394,1758228931451,57,1758228931455
VCURIOSITY_5,Set_11_orig_matte_0.glb,0,1758228931570-207528_before.png,1758228931570-207528_after.png,311.1971992826433,346.09875280132167,-0.8116629054539999,-3.3210904362565543,,,1758228931570,1758228931623,53,1758228931622
VCURIOSITY_5,Set_13_elong_glossy_3.glb,-1,,,,,,,260.93840610854835,23.398961869855896,,,,1758228933597
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228934483-409850_before.png,1758228934483-409850_after.png,263.1182962685255,24.09293473076309,2.1798901599771625,0.6939728609072517,,,1758228934483,1758228934537,54,1758228934540
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228934674-101501_before.png,1758228934674-101501_after.png,265.37066172911324,24.594766592722976,2.2523654605877255,0.5018318619598858,,,1758228934674,1758228934731,57,1758228934724
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228934867-924214_before.png,1758228934867-924214_after.png,267.67270064961514,24.898373969403167,2.3020389205019,0.3036073766802474,,,1758228934867,1758228934919,52,1758228934912
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228935043-359848_before.png,1758228935043-359848_after.png,269.99999999999994,25,2.3272993503848056,0.1016260305968899,,,1758228935043,1758228935098,55,1758228935100
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228935235-606945_before.png,1758228935235-606945_after.png,272.3272993503847,24.898373969403167,2.327299350384692,-0.1016260305968899,,,1758228935235,1758228935288,53,1758228935288
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228935427-626018_before.png,1758228935427-626018_after.png,274.6293382708866,24.59476659272292,2.3020389205019,-0.3036073766802474,,,1758228935427,1758228935482,55,1758228935484
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228935618-808334_before.png,1758228935618-808334_after.png,276.8817037314744,24.09293473076309,2.2523654605877255,-0.5018318619597721,,,1758228935618,1758228935674,56,1758228935677
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228935810-715614_before.png,1758228935810-715614_after.png,279.06159389145154,23.398961869855896,2.1798901599771625,-0.6939728609072517,,,1758228935810,1758228935862,52,1758228935867
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936002-602613_before.png,1758228936002-602613_after.png,281.14842933251805,22.521012118111003,2.086835441066569,-0.8779497517448362,,,1758228936002,1758228936052,50,1758228936056
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936194-521369_before.png,1758228936194-521369_after.png,283.1242681227916,21.469023519778887,1.9758387902735421,-1.0519885983321728,,,1758228936194,1758228936252,58,1758228936246
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936372-31650_before.png,1758228936372-31650_after.png,284.9740106527155,20.25437001841067,1.8497425299239012,-1.214653501368275,,,1758228936372,1758228936431,59,1758228936436
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936563-608117_before.png,1758228936563-608117_after.png,286.6854073505092,18.889520432245376,1.7113966977937025,-1.3648495861652918,,,1758228936563,1758228936618,55,1758228936622
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936770-136849_before.png,1758228936770-136849_after.png,288.2489023832343,17.38771833485947,1.5634950327250863,-1.501802097385962,,,1758228936770,1758228936827,57,1758228936831
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228936962-169531_before.png,1758228936962-169531_after.png,289.65735726355217,15.762700256994833,1.4084548803178905,-1.6250180778646381,,,1758228936962,1758228937022,60,1758228937016
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228937155-357949_before.png,1758228937155-357949_after.png,290.9057004640017,14.02846264539329,1.2483432004495398,-1.734237611601543,,,1758228937155,1758228937209,54,1758228937212
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228937363-141814_before.png,1758228937363-141814_after.png,291.9905448884872,12.199081690448793,1.0848444244854818,-1.829380954944554,,,1758228937363,1758228937416,53,1758228937420
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228937555-43018_before.png,1758228937555-43018_after.png,292.9098071251436,10.288585136762492,0.9192622366563228,-1.9104965536862437,,,1758228937555,1758228937610,55,1758228937616
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228937730-476639_before.png,1758228937730-476639_after.png,293.66235329431646,8.310871731316865,0.7525461691728879,-1.9777134054456837,,,1758228937730,1758228937783,53,1758228937788
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228938882-877644_before.png,1758228938882-877644_after.png,294.2476877953877,6.279671924441914,0.5853345010712019,-2.0311998068749517,,,1758228938882,1758228938935,53,1758228938944
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939043-246049_before.png,1758228939043-246049_after.png,294.66569435017504,4.2085425191294235,0.4180065547873255,-2.0711294053124902,,,1758228939043,1758228939096,53,1758228939099
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939235-556407_before.png,1758228939235-556407_after.png,294.9164337944039,2.1108878070289734,0.25073944422888417,-2.0976547121003932,,,1758228939235,1758228939286,51,1758228939291
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939395-302616_before.png,1758228939395-302616_after.png,294.9999999999999,0,0.08356620559607109,-2.1108878070290302,,,1758228939395,1758228939448,53,1758228939455
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939571-251308_before.png,1758228939571-251308_after.png,294.9164337944039,357.889112192971,-0.08356620559607109,-2.1108878070290302,,,1758228939571,1758228939625,54,1758228939629
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939731-807205_before.png,1758228939731-807205_after.png,294.665694350175,355.7914574808706,-0.25073944422888417,-2.0976547121003932,,,1758228939731,1758228939783,52,1758228939786
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228939875-253540_before.png,1758228939875-253540_after.png,294.24768779538766,353.72032807555803,-0.4180065547873255,-2.071129405312604,,,1758228939875,1758228939927,52,1758228939934
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940019-639450_before.png,1758228940019-639450_after.png,293.6623532943164,351.6891282686831,-0.5853345010712019,-2.0311998068749517,,,1758228940019,1758228940069,50,1758228940072
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940179-17071_before.png,1758228940179-17071_after.png,292.9098071251435,349.7114148632375,-0.7525461691728879,-1.97771340544557,,,1758228940179,1758228940229,50,1758228940232
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940354-198728_before.png,1758228940354-198728_after.png,291.99054488848714,347.8009183095512,-0.9192622366563228,-1.9104965536862437,,,1758228940354,1758228940405,51,1758228940408
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940530-728506_before.png,1758228940530-728506_after.png,290.9057004640016,345.9715373546067,-1.0848444244854818,-1.829380954944554,,,1758228940530,1758228940586,56,1758228940587
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940691-309605_before.png,1758228940691-309605_after.png,289.65735726355206,344.23729974300517,-1.2483432004495398,-1.734237611601543,,,1758228940691,1758228940749,58,1758228940753
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228940818-190598_before.png,1758228940818-190598_after.png,288.24890238323417,342.6122816651406,-1.4084548803178905,-1.6250180778645245,,,1758228940818,1758228940872,54,1758228940879
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228941043-614545_before.png,1758228941043-614545_after.png,286.685407350509,341.1104795677546,-1.5634950327250863,-1.501802097385962,,,1758228941043,1758228941097,54,1758228941103
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228941234-585346_before.png,1758228941234-585346_after.png,284.9740106527153,339.7456299815894,-1.7113966977937025,-1.3648495861652918,,,1758228941234,1758228941289,55,1758228941294
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228941571-348705_before.png,1758228941571-348705_after.png,283.12426812279136,338.53097648022117,-1.8497425299240149,-1.214653501368275,,,1758228941571,1758228941624,53,1758228941631
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228941779-144962_before.png,1758228941779-144962_after.png,281.14842933251776,337.47898788188905,-1.9758387902736558,-1.0519885983321728,,,1758228941779,1758228941835,56,1758228941835
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228941956-298654_before.png,1758228941956-298654_after.png,279.06159389145125,336.60103813014416,-2.086835441066569,-0.8779497517448362,,,1758228941956,1758228942011,55,1758228942014
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228942147-337661_before.png,1758228942147-337661_after.png,276.88170373147403,335.907065269237,-2.179890159977276,-0.6939728609071381,,,1758228942147,1758228942197,50,1758228942204
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228942355-360207_before.png,1758228942355-360207_after.png,274.62933827088625,335.4052334072772,-2.2523654605877255,-0.5018318619597721,,,1758228942355,1758228942406,51,1758228942403
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228942563-513231_before.png,1758228942563-513231_after.png,272.32729935038435,335.101626030597,-2.3020389205019,-0.3036073766802474,,,1758228942563,1758228942616,53,1758228942617
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228942771-629606_before.png,1758228942771-629606_after.png,269.99999999999955,335.00000000000017,-2.3272993503848056,-0.1016260305968899,,,1758228942771,1758228942822,51,1758228942828
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228942947-448170_before.png,1758228942947-448170_after.png,267.67270064961474,335.10162603059706,-2.3272993503848056,0.1016260305968899,,,1758228942947,1758228942997,50,1758228943005
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228943122-280253_before.png,1758228943122-280253_after.png,265.3706617291128,335.40523340727725,-2.3020389205019,0.3036073766802474,,,1758228943122,1758228943180,58,1758228943184
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228943332-974549_before.png,1758228943332-974549_after.png,263.118296268525,335.90706526923714,-2.2523654605877255,0.5018318619598858,,,1758228943332,1758228943383,51,1758228943387
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228943540-567307_before.png,1758228943540-567307_after.png,260.9384061085482,336.60103813014416,-2.1798901599768215,0.6939728609070244,,,1758228943540,1758228943592,52,1758228943595
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228943746-558146_before.png,1758228943746-558146_after.png,258.8515706674817,337.47898788188905,-2.086835441066455,0.8779497517448362,,,1758228943746,1758228943798,52,1758228943800
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228943971-160577_before.png,1758228943971-160577_after.png,256.8757318772081,338.53097648022117,-1.9758387902736558,1.0519885983321728,,,1758228943971,1758228944023,52,1758228944028
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228944194-73855_before.png,1758228944194-73855_after.png,255.02598934728428,339.74562998158945,-1.8497425299237875,1.214653501368275,,,1758228944194,1758228944245,51,1758228944249
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228944434-186065_before.png,1758228944434-186065_after.png,253.31459264949058,341.11047956775474,-1.7113966977937025,1.3648495861652918,,,1758228944434,1758228944485,51,1758228944472
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228944643-936703_before.png,1758228944643-936703_after.png,251.75109761676552,342.61228166514064,-1.5634950327250863,1.501802097385962,,,1758228944643,1758228944694,51,1758228944703
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228944882-723699_before.png,1758228944882-723699_after.png,250.34264273644766,344.2372997430052,-1.4084548803178905,1.6250180778645245,,,1758228944882,1758228944934,52,1758228944933
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228945091-502307_before.png,1758228945091-502307_after.png,249.09429953599812,345.9715373546068,-1.2483432004495398,1.7342376116016567,,,1758228945091,1758228945145,54,1758228945149
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228945492-278945_before.png,1758228945492-278945_after.png,254.09429953599815,345.9715373546068,5,0,,,1758228945492,1758228945546,54,1758228945540
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228945635-635038_before.png,1758228945635-635038_after.png,259.0942995359981,345.9715373546068,5,0,,,1758228945635,1758228945691,56,1758228945699
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228945826-513926_before.png,1758228945826-513926_after.png,264.0942995359981,345.9715373546068,5,0,,,1758228945826,1758228945877,51,1758228945884
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228946019-347115_before.png,1758228946019-347115_after.png,269.0942995359981,345.9715373546068,5,0,,,1758228946019,1758228946073,54,1758228946082
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228946243-751848_before.png,1758228946243-751848_after.png,274.09429953599823,345.9715373546067,5.000000000000114,-1.1368683772161603e-13,,,1758228946243,1758228946294,51,1758228946298
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228946467-345801_before.png,1758228946467-345801_after.png,279.09429953599823,345.9715373546067,5,0,,,1758228946467,1758228946522,55,1758228946522
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228946691-941388_before.png,1758228946691-941388_after.png,284.09429953599823,345.9715373546067,5,0,,,1758228946691,1758228946746,55,1758228946749
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228946852-97903_before.png,1758228946852-97903_after.png,289.09429953599823,345.9715373546067,5,0,,,1758228946852,1758228946904,52,1758228946907
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228947043-232708_before.png,1758228947043-232708_after.png,294.09429953599823,345.9715373546067,5,0,,,1758228947043,1758228947104,61,1758228947098
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228947235-507373_before.png,1758228947235-507373_after.png,299.09429953599823,345.9715373546067,5,0,,,1758228947235,1758228947286,51,1758228947290
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228947444-74199_before.png,1758228947444-74199_after.png,304.09429953599823,345.97153735460677,5,0,,,1758228947444,1758228947498,54,1758228947500
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228947619-53383_before.png,1758228947619-53383_after.png,309.09429953599823,345.97153735460677,5,0,,,1758228947619,1758228947674,55,1758228947679
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228947939-543163_before.png,1758228947939-543163_after.png,308.0027362870894,342.854300516093,-1.0915632489088694,-3.1172368385136906,,,1758228947939,1758228947989,50,1758228947993
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228948115-764404_before.png,1758228948115-764404_after.png,306.65904426166645,339.82078913915217,-1.3436920254230245,-3.033511376940851,,,1758228948115,1758228948165,50,1758228948168
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228948291-154279_before.png,1758228948291-154279_after.png,305.04983210795905,336.89063884103064,-1.6092121537074036,-2.930150298121589,,,1758228948291,1758228948341,50,1758228948340
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228948483-800895_before.png,1758228948483-800895_after.png,303.16077874863316,334.08545918420805,-1.8890533593258851,-2.805179656822588,,,1758228948483,1758228948547,64,1758228948540
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228948691-783608_before.png,1758228948691-783608_after.png,300.97772344634376,331.42904759279673,-2.1830553022894037,-2.65641159141137,,,1758228948691,1758228948744,53,1758228948746
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228948884-737680_before.png,1758228948884-737680_after.png,298.4882338390096,328.94748219463645,-2.489489607334235,-2.481565398160228,,,1758228948884,1758228948934,50,1758228948941
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228949074-622003_before.png,1758228949074-622003_after.png,295.68373376903514,326.6690185727765,-2.804500069974438,-2.2784636218599417,,,1758228949074,1758228949128,54,1758228949128
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228949267-483427_before.png,1758228949267-483427_after.png,292.56219449813597,324.62369762388033,-3.1215392708991203,-2.045320948896233,,,1758228949267,1758228949320,53,1758228949324
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228949475-62558_before.png,1758228949475-62558_after.png,289.1312388902549,322.8425673374268,-3.43095560788106,-1.7811302864536174,,,1758228949475,1758228949541,66,1758228949547
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228949667-166950_before.png,1758228949667-166950_after.png,285.41127361271833,321.35644552983763,-3.7199652775366303,-1.486121807589143,,,1758228949667,1758228949723,56,1758228949728
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228949875-593998_before.png,1758228949875-593998_after.png,281.4379917719157,320.19421904348815,-3.973281840802656,-1.162226486349482,,,1758228949875,1758228949926,51,1758228949928
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228950083-492915_before.png,1758228950083-492915_after.png,277.2633920086567,319.38079268971865,-4.174599763259039,-0.8134263537695006,,,1758228950083,1758228950139,56,1758228950143
VCURIOSITY_5,Set_13_elong_glossy_3.glb,0,1758228950306-726381_before.png,1758228950306-726381_after.png,272.95451015760915,318.93494748567036,-4.308881851047545,-0.44584520404828254,,,1758228950306,1758228950357,51,1758228950367
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228950546-601829_before.png,1758228950546-601829_after.png,277.9545101576091,318.93494748567036,5,0,,,1758228950546,1758228950608,62,1758228950602
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228950738-85779_before.png,1758228950738-85779_after.png,282.9545101576091,318.9349474856703,5,0,,,1758228950738,1758228950790,52,1758228950792
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228950885-839877_before.png,1758228950885-839877_after.png,287.95451015760904,318.9349474856703,5,0,,,1758228950885,1758228950942,57,1758228950949
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228951491-675245_before.png,1758228951491-675245_after.png,292.95451015760904,318.9349474856703,5,0,,,1758228951491,1758228951542,51,1758228951547
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228951635-209988_before.png,1758228951635-209988_after.png,297.954510157609,318.93494748567025,5,0,,,1758228951635,1758228951699,64,1758228951706
VCURIOSITY_5,Set_13_elong_glossy_3.glb,3,1758228951827-605833_before.png,1758228951827-605833_after.png,302.954510157609,318.93494748567025,5,0,,,1758228951827,1758228951881,54,1758228951874
