sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
2233,Set_14_orig_glossy_1.glb,3,1758254405842-29091_before.png,1758254405842-29091_after.png,100.00000000000034,275.00000000000085,5.000000000000114,0,,,1758254405842,1758254405896,54,1758254405896
2233,Set_14_orig_glossy_1.glb,3,1758254406003-200313_before.png,1758254406003-200313_after.png,105.0000000000004,275.00000000000074,5,-1.1368683772161603e-13,,,1758254406003,1758254406062,59,1758254406064
2233,Set_14_orig_glossy_1.glb,3,1758254406170-334041_before.png,1758254406170-334041_after.png,110.00000000000045,275.0000000000006,5,-1.1368683772161603e-13,,,1758254406170,1758254406228,58,1758254406229
2233,Set_14_orig_glossy_1.glb,3,1758254406338-516012_before.png,1758254406338-516012_after.png,115.00000000000057,275.00000000000057,5.000000000000114,0,,,1758254406338,1758254406395,57,1758254406396
2233,Set_14_orig_glossy_1.glb,3,1758254406498-325448_before.png,1758254406498-325448_after.png,120.00000000000068,275.0000000000005,5.000000000000114,0,,,1758254406498,1758254406562,64,1758254406563
2233,Set_14_orig_glossy_1.glb,3,1758254406650-603449_before.png,1758254406650-603449_after.png,125.00000000000068,275.0000000000005,5,0,,,1758254406650,1758254406712,62,1758254406713
2233,Set_14_orig_glossy_1.glb,3,1758254406810-172378_before.png,1758254406810-172378_after.png,130.00000000000068,275.00000000000045,5,0,,,1758254406810,1758254406862,52,1758254406863
2233,Set_14_orig_glossy_1.glb,3,1758254406970-590521_before.png,1758254406970-590521_after.png,135.0000000000008,275.0000000000003,5.000000000000114,-2.2737367544323206e-13,,,1758254406970,1758254407029,59,1758254407030
2233,Set_14_orig_glossy_1.glb,3,1758254407130-464778_before.png,1758254407130-464778_after.png,140.00000000000057,275.0000000000002,4.999999999999773,0,,,1758254407130,1758254407195,65,1758254407196
2233,Set_14_orig_glossy_1.glb,3,1758254407290-750000_before.png,1758254407290-750000_after.png,145.00000000000074,275.0000000000001,5.000000000000227,-1.1368683772161603e-13,,,1758254407290,1758254407345,55,1758254407347
2233,Set_14_orig_glossy_1.glb,3,1758254407450-125864_before.png,1758254407450-125864_after.png,150.00000000000068,275.0000000000001,5,0,,,1758254407450,1758254407512,62,1758254407513
2233,Set_14_orig_glossy_1.glb,3,1758254407611-549670_before.png,1758254407611-549670_after.png,155.00000000000045,275,4.999999999999773,-1.1368683772161603e-13,,,1758254407611,1758254407662,51,1758254407664
2233,Set_14_orig_glossy_1.glb,3,1758254407770-680899_before.png,1758254407770-680899_after.png,160.00000000000045,275.0000000000001,5,1.1368683772161603e-13,,,1758254407770,1758254407829,59,1758254407830
2233,Set_14_orig_glossy_1.glb,3,1758254407938-99724_before.png,1758254407938-99724_after.png,165.00000000000023,275.00000000000006,4.999999999999773,0,,,1758254407938,1758254407996,58,1758254407996
2233,Set_14_orig_glossy_1.glb,3,1758254408106-142952_before.png,1758254408106-142952_after.png,170.0000000000001,274.99999999999983,4.999999999999886,-2.2737367544323206e-13,,,1758254408106,1758254408162,56,1758254408163
2233,Set_14_orig_glossy_1.glb,3,1758254408266-372826_before.png,1758254408266-372826_after.png,175,274.9999999999999,4.999999999999886,0,,,1758254408266,1758254408329,63,1758254408331
2233,Set_14_orig_glossy_1.glb,3,1758254408426-9196_before.png,1758254408426-9196_after.png,179.99999999999977,274.9999999999999,4.999999999999773,0,,,1758254408426,1758254408479,53,1758254408480
2233,Set_14_orig_glossy_1.glb,3,1758254408595-275127_before.png,1758254408595-275127_after.png,184.99999999999963,274.9999999999999,4.999999999999886,0,,,1758254408595,1758254408647,52,1758254408648
2233,Set_14_orig_glossy_1.glb,3,1758254408771-119723_before.png,1758254408771-119723_after.png,189.99999999999952,275,4.999999999999886,1.1368683772161603e-13,,,1758254408771,1758254408830,59,1758254408830
2233,Set_14_orig_glossy_1.glb,3,1758254408930-119494_before.png,1758254408930-119494_after.png,194.99999999999926,275,4.999999999999773,0,,,1758254408930,1758254408981,51,1758254408982
2233,Set_14_orig_glossy_1.glb,3,1758254409090-399592_before.png,1758254409090-399592_after.png,199.99999999999918,275.00000000000006,4.999999999999886,0,,,1758254409090,1758254409145,55,1758254409147
2233,Set_14_orig_glossy_1.glb,3,1758254409250-365100_before.png,1758254409250-365100_after.png,204.99999999999903,275.00000000000006,4.999999999999886,0,,,1758254409250,1758254409312,62,1758254409313
2233,Set_14_orig_glossy_1.glb,3,1758254409418-898350_before.png,1758254409418-898350_after.png,209.9999999999989,275.0000000000002,4.999999999999886,2.2737367544323206e-13,,,1758254409418,1758254409479,61,1758254409479
2233,Set_14_orig_glossy_1.glb,3,1758254409587-648998_before.png,1758254409587-648998_after.png,214.99999999999886,275.0000000000001,5,-1.1368683772161603e-13,,,1758254409587,1758254409645,58,1758254409646
2233,Set_14_orig_glossy_1.glb,3,1758254409763-128064_before.png,1758254409763-128064_after.png,219.9999999999987,275.0000000000003,4.999999999999773,2.2737367544323206e-13,,,1758254409763,1758254409814,51,1758254409813
2233,Set_14_orig_glossy_1.glb,3,1758254409938-992194_before.png,1758254409938-992194_after.png,224.99999999999864,275.00000000000045,5,2.2737367544323206e-13,,,1758254409938,1758254409995,57,1758254409996
2233,Set_14_orig_glossy_1.glb,3,1758254410106-624855_before.png,1758254410106-624855_after.png,229.99999999999852,275.0000000000005,4.999999999999886,0,,,1758254410106,1758254410162,56,1758254410163
2233,Set_14_orig_glossy_1.glb,3,1758254410282-78149_before.png,1758254410282-78149_after.png,234.99999999999844,275.0000000000006,4.999999999999886,1.1368683772161603e-13,,,1758254410282,1758254410345,63,1758254410347
2233,Set_14_orig_glossy_1.glb,3,1758254410451-613214_before.png,1758254410451-613214_after.png,239.99999999999864,275.00000000000074,5.000000000000227,1.1368683772161603e-13,,,1758254410451,1758254410512,61,1758254410514
2233,Set_14_orig_glossy_1.glb,3,1758254410626-24490_before.png,1758254410626-24490_after.png,244.9999999999984,275.000000000001,4.999999999999773,2.2737367544323206e-13,,,1758254410626,1758254410679,53,1758254410680
2233,Set_14_orig_glossy_1.glb,3,1758254410803-201444_before.png,1758254410803-201444_after.png,249.99999999999852,275.0000000000009,5.000000000000114,-1.1368683772161603e-13,,,1758254410803,1758254410862,59,1758254410864
2233,Set_14_orig_glossy_1.glb,3,1758254410979-241208_before.png,1758254410979-241208_after.png,254.99999999999864,275.0000000000011,5.000000000000114,2.2737367544323206e-13,,,1758254410979,1758254411029,50,1758254411030
2233,Set_14_orig_glossy_1.glb,3,1758254411148-243030_before.png,1758254411148-243030_after.png,259.9999999999989,275.0000000000013,5.000000000000227,2.2737367544323206e-13,,,1758254411148,1758254411212,64,1758254411213
2233,Set_14_orig_glossy_1.glb,3,1758254411330-864700_before.png,1758254411330-864700_after.png,264.9999999999989,275.0000000000016,5,2.2737367544323206e-13,,,1758254411330,1758254411395,65,1758254411397
2233,Set_14_orig_glossy_1.glb,3,1758254411514-201383_before.png,1758254411514-201383_after.png,269.9999999999877,274.99999999999386,4.999999999988859,-7.73070496506989e-12,,,1758254411514,1758254411579,65,1758254411580
2233,Set_16_elong_matte_2.glb,-1,,,,,,,104.78216645357469,357.42406198909225,,,,1758254414096
2233,Set_16_elong_matte_2.glb,3,1758254415402-599737_before.png,1758254415402-599737_after.png,109.78216645357469,357.42406198909225,5,0,,,1758254415402,1758254415462,60,1758254415464
2233,Set_16_elong_matte_2.glb,3,1758254415563-953073_before.png,1758254415563-953073_after.png,114.78216645357469,357.42406198909225,5,0,,,1758254415563,1758254415613,50,1758254415614
2233,Set_16_elong_matte_2.glb,3,1758254415730-508391_before.png,1758254415730-508391_after.png,119.78216645357475,357.42406198909225,5,0,,,1758254415730,1758254415795,65,1758254415797
2233,Set_16_elong_matte_2.glb,3,1758254415924-727677_before.png,1758254415924-727677_after.png,124.78216645357469,357.42406198909225,5,0,,,1758254415924,1758254415980,56,1758254415980
2233,Set_16_elong_matte_2.glb,3,1758254416114-183673_before.png,1758254416114-183673_after.png,129.7821664535747,357.42406198909225,5,0,,,1758254416114,1758254416179,65,1758254416180
2233,Set_16_elong_matte_2.glb,3,1758254416282-655099_before.png,1758254416282-655099_after.png,134.78216645357475,357.42406198909225,5,0,,,1758254416282,1758254416346,64,1758254416346
2233,Set_16_elong_matte_2.glb,3,1758254416450-536097_before.png,1758254416450-536097_after.png,139.78216645357475,357.42406198909225,5,0,,,1758254416450,1758254416512,62,1758254416513
2233,Set_16_elong_matte_2.glb,3,1758254416602-597762_before.png,1758254416602-597762_after.png,144.78216645357475,357.42406198909225,5,0,,,1758254416602,1758254416662,60,1758254416664
2233,Set_16_elong_matte_2.glb,3,1758254416770-249284_before.png,1758254416770-249284_after.png,149.7821664535747,357.42406198909225,5,0,,,1758254416770,1758254416829,59,1758254416829
2233,Set_16_elong_matte_2.glb,3,1758254416939-776757_before.png,1758254416939-776757_after.png,154.78216645357475,357.42406198909225,5,0,,,1758254416939,1758254416996,57,1758254416998
2233,Set_16_elong_matte_2.glb,3,1758254417099-932124_before.png,1758254417099-932124_after.png,159.78216645357475,357.42406198909225,5,0,,,1758254417099,1758254417162,63,1758254417164
2233,Set_16_elong_matte_2.glb,3,1758254417265-407963_before.png,1758254417265-407963_after.png,164.78216645357475,357.42406198909225,5,0,,,1758254417265,1758254417329,64,1758254417330
2233,Set_16_elong_matte_2.glb,3,1758254417418-154739_before.png,1758254417418-154739_after.png,169.78216645357475,357.42406198909225,5,0,,,1758254417418,1758254417479,61,1758254417479
2233,Set_16_elong_matte_2.glb,3,1758254417562-482805_before.png,1758254417562-482805_after.png,174.78216645357475,357.42406198909225,5,0,,,1758254417562,1758254417613,51,1758254417614
2233,Set_16_elong_matte_2.glb,3,1758254417707-787359_before.png,1758254417707-787359_after.png,179.78216645357475,357.42406198909225,5,0,,,1758254417707,1758254417762,55,1758254417763
2233,Set_16_elong_matte_2.glb,3,1758254417842-358291_before.png,1758254417842-358291_after.png,184.78216645357466,357.42406198909225,4.999999999999886,0,,,1758254417842,1758254417895,53,1758254417896
2233,Set_16_elong_matte_2.glb,3,1758254417987-461975_before.png,1758254417987-461975_after.png,189.78216645357466,357.42406198909225,5,0,,,1758254417987,1758254418046,59,1758254418047
2233,Set_16_elong_matte_2.glb,3,1758254418250-799601_before.png,1758254418250-799601_after.png,194.78216645357466,357.42406198909225,5,0,,,1758254418250,1758254418312,62,1758254418313
2233,Set_16_elong_matte_2.glb,3,1758254418410-381739_before.png,1758254418410-381739_after.png,199.78216645357463,357.42406198909225,5,0,,,1758254418410,1758254418462,52,1758254418464
2233,Set_16_elong_matte_2.glb,3,1758254418553-490276_before.png,1758254418553-490276_after.png,204.78216645357463,357.42406198909225,5,0,,,1758254418553,1758254418612,59,1758254418613
2233,Set_16_elong_matte_2.glb,3,1758254418707-474795_before.png,1758254418707-474795_after.png,209.78216645357463,357.42406198909225,5,0,,,1758254418707,1758254418762,55,1758254418763
2233,Set_16_elong_matte_2.glb,3,1758254418859-711905_before.png,1758254418859-711905_after.png,214.78216645357463,357.42406198909225,5,0,,,1758254418859,1758254418912,53,1758254418913
2233,Set_16_elong_matte_2.glb,3,1758254419003-327332_before.png,1758254419003-327332_after.png,219.7821664535746,357.42406198909225,5,0,,,1758254419003,1758254419062,59,1758254419063
2233,Set_16_elong_matte_2.glb,3,1758254419146-908154_before.png,1758254419146-908154_after.png,224.7821664535746,357.42406198909225,5,0,,,1758254419146,1758254419197,51,1758254419196
2233,Set_16_elong_matte_2.glb,3,1758254419282-37186_before.png,1758254419282-37186_after.png,229.7821664535746,357.42406198909225,5,0,,,1758254419282,1758254419345,63,1758254419348
2233,Set_16_elong_matte_2.glb,3,1758254419418-785818_before.png,1758254419418-785818_after.png,234.78216645357458,357.42406198909225,5,0,,,1758254419418,1758254419478,60,1758254419479
2233,Set_16_elong_matte_2.glb,3,1758254419546-150675_before.png,1758254419546-150675_after.png,239.78216645357458,357.42406198909225,5,0,,,1758254419546,1758254419596,50,1758254419596
2233,Set_16_elong_matte_2.glb,3,1758254419698-647103_before.png,1758254419698-647103_after.png,244.78216645357452,357.42406198909225,5,0,,,1758254419698,1758254419762,64,1758254419763
2233,Set_16_elong_matte_2.glb,3,1758254419851-241352_before.png,1758254419851-241352_after.png,249.78216645357458,357.42406198909225,5,0,,,1758254419851,1758254419912,61,1758254419914
2233,Set_16_elong_matte_2.glb,3,1758254420004-426362_before.png,1758254420004-426362_after.png,254.78216645357458,357.42406198909225,5,0,,,1758254420004,1758254420062,58,1758254420063
2233,Set_16_elong_matte_2.glb,3,1758254420147-963225_before.png,1758254420147-963225_after.png,259.7821664535746,357.42406198909225,5,0,,,1758254420147,1758254420212,65,1758254420213
2233,Set_16_elong_matte_2.glb,3,1758254420266-542202_before.png,1758254420266-542202_after.png,264.7821664535746,357.42406198909225,5,0,,,1758254420266,1758254420328,62,1758254420330
2233,Set_16_elong_matte_2.glb,3,1758254420403-820404_before.png,1758254420403-820404_after.png,269.7821664535746,357.42406198909225,5,0,,,1758254420403,1758254420462,59,1758254420463
2233,Set_16_elong_matte_2.glb,3,1758254420538-447685_before.png,1758254420538-447685_after.png,274.7821664535746,357.42406198909225,5,0,,,1758254420538,1758254420595,57,1758254420596
2233,Set_16_elong_matte_2.glb,3,1758254420690-631909_before.png,1758254420690-631909_after.png,279.7821664535746,357.42406198909225,5,0,,,1758254420690,1758254420745,55,1758254420747
2233,Set_16_elong_matte_2.glb,3,1758254420842-582286_before.png,1758254420842-582286_after.png,284.7821664535746,357.42406198909225,5,0,,,1758254420842,1758254420895,53,1758254420897
2233,Set_16_elong_matte_2.glb,3,1758254421003-956971_before.png,1758254421003-956971_after.png,289.7821664535745,357.42406198909225,5,0,,,1758254421003,1758254421062,59,1758254421063
2233,Set_16_elong_matte_2.glb,3,1758254421146-264214_before.png,1758254421146-264214_after.png,294.7821664535745,357.42406198909225,5,0,,,1758254421146,1758254421196,50,1758254421196
2233,Set_16_elong_matte_2.glb,3,1758254421307-341363_before.png,1758254421307-341363_after.png,299.7821664535745,357.42406198909225,5,0,,,1758254421307,1758254421362,55,1758254421363
2233,Set_16_elong_matte_2.glb,3,1758254421458-542504_before.png,1758254421458-542504_after.png,304.7821664535746,357.42406198909225,5,0,,,1758254421458,1758254421512,54,1758254421513
2233,Set_16_elong_matte_2.glb,3,1758254421610-173840_before.png,1758254421610-173840_after.png,309.7821664535746,357.42406198909225,5,0,,,1758254421610,1758254421663,53,1758254421664
2233,Set_16_elong_matte_2.glb,3,1758254421781-680713_before.png,1758254421781-680713_after.png,314.7821664535746,357.42406198909225,5,0,,,1758254421781,1758254421831,50,1758254421833
2233,Set_16_elong_matte_2.glb,3,1758254421947-864210_before.png,1758254421947-864210_after.png,319.7821664535746,357.42406198909225,5,0,,,1758254421947,1758254421997,50,1758254421996
2233,Set_16_elong_matte_2.glb,3,1758254422122-832632_before.png,1758254422122-832632_after.png,324.7821664535746,357.42406198909225,5,0,,,1758254422122,1758254422179,57,1758254422180
2233,Set_16_elong_matte_2.glb,3,1758254422306-968270_before.png,1758254422306-968270_after.png,329.7821664535746,357.42406198909225,5,0,,,1758254422306,1758254422362,56,1758254422363
2233,Set_16_elong_matte_2.glb,3,1758254422483-547418_before.png,1758254422483-547418_after.png,334.7821664535746,357.42406198909225,5,0,,,1758254422483,1758254422546,63,1758254422546
2233,Set_16_elong_matte_2.glb,3,1758254422666-671438_before.png,1758254422666-671438_after.png,339.7821664535746,357.42406198909225,5,0,,,1758254422666,1758254422729,63,1758254422730
2233,Set_16_elong_matte_2.glb,3,1758254422834-866464_before.png,1758254422834-866464_after.png,344.78216645357463,357.42406198909225,5,0,,,1758254422834,1758254422895,61,1758254422896
2233,Set_16_elong_matte_2.glb,3,1758254423002-46710_before.png,1758254423002-46710_after.png,349.78216645357463,357.42406198909225,5,0,,,1758254423002,1758254423062,60,1758254423063
2233,Set_16_elong_matte_2.glb,3,1758254423170-381394_before.png,1758254423170-381394_after.png,354.78216645357463,357.42406198909225,5,0,,,1758254423170,1758254423229,59,1758254423229
2233,Set_16_elong_matte_2.glb,3,1758254423323-170158_before.png,1758254423323-170158_after.png,359.78216645357463,357.42406198909225,5,0,,,1758254423323,1758254423378,55,1758254423380
2233,Set_16_elong_matte_2.glb,3,1758254423490-248648_before.png,1758254423490-248648_after.png,4.782166453574632,357.42406198909225,5,0,,,1758254423490,1758254423545,55,1758254423546
2233,Set_16_elong_matte_2.glb,3,1758254423666-830222_before.png,1758254423666-830222_after.png,9.782166453574689,357.42406198909225,5,0,,,1758254423666,1758254423729,63,1758254423729
2233,Set_16_elong_matte_2.glb,3,1758254423850-540423_before.png,1758254423850-540423_after.png,14.782166453574689,357.42406198909225,5,0,,,1758254423850,1758254423912,62,1758254423913
2233,Set_16_elong_matte_2.glb,3,1758254424034-789712_before.png,1758254424034-789712_after.png,19.78216645357469,357.42406198909225,5,0,,,1758254424034,1758254424095,61,1758254424096
2233,Set_16_elong_matte_2.glb,3,1758254424211-244335_before.png,1758254424211-244335_after.png,24.78216645357469,357.42406198909225,5,0,,,1758254424211,1758254424262,51,1758254424264
2233,Set_16_elong_matte_2.glb,3,1758254424370-584438_before.png,1758254424370-584438_after.png,29.782166453574746,357.42406198909225,5,0,,,1758254424370,1758254424428,58,1758254424430
2233,Set_16_elong_matte_2.glb,3,1758254424537-53149_before.png,1758254424537-53149_after.png,34.782166453574746,357.42406198909225,5,0,,,1758254424537,1758254424595,58,1758254424597
2233,Set_16_elong_matte_2.glb,3,1758254424706-668289_before.png,1758254424706-668289_after.png,39.782166453574746,357.42406198909225,5,0,,,1758254424706,1758254424762,56,1758254424763
2233,Set_16_elong_matte_2.glb,3,1758254424867-507383_before.png,1758254424867-507383_after.png,44.782166453574746,357.42406198909225,5,0,,,1758254424867,1758254424929,62,1758254424929
2233,Set_16_elong_matte_2.glb,3,1758254425035-855745_before.png,1758254425035-855745_after.png,49.7821664535748,357.42406198909225,5,0,,,1758254425035,1758254425095,60,1758254425097
2233,Set_16_elong_matte_2.glb,3,1758254425194-617220_before.png,1758254425194-617220_after.png,54.7821664535748,357.42406198909225,5,0,,,1758254425194,1758254425245,51,1758254425246
2233,Set_16_elong_matte_2.glb,3,1758254425370-82801_before.png,1758254425370-82801_after.png,59.78216645357486,357.42406198909225,5,0,,,1758254425370,1758254425429,59,1758254425429
2233,Set_16_elong_matte_2.glb,3,1758254425554-934090_before.png,1758254425554-934090_after.png,64.78216645357486,357.42406198909225,5,0,,,1758254425554,1758254425612,58,1758254425613
2233,Set_16_elong_matte_2.glb,3,1758254425747-773356_before.png,1758254425747-773356_after.png,69.78216645357486,357.42406198909225,5,0,,,1758254425747,1758254425797,50,1758254425797
2233,Set_16_elong_matte_2.glb,3,1758254425923-402708_before.png,1758254425923-402708_after.png,74.78216645357486,357.42406198909225,5,0,,,1758254425923,1758254425980,57,1758254425980
2233,Set_16_elong_matte_2.glb,3,1758254426098-520825_before.png,1758254426098-520825_after.png,79.78216645357486,357.42406198909225,5,0,,,1758254426098,1758254426162,64,1758254426163
2233,Set_16_elong_matte_2.glb,3,1758254426282-263622_before.png,1758254426282-263622_after.png,84.78216645357486,357.42406198909225,5,0,,,1758254426282,1758254426346,64,1758254426346
2233,Set_16_elong_matte_2.glb,3,1758254426459-562904_before.png,1758254426459-562904_after.png,89.78216645357492,357.42406198909225,5,0,,,1758254426458,1758254426512,54,1758254426513
2233,Set_16_elong_matte_2.glb,3,1758254426674-333663_before.png,1758254426674-333663_after.png,94.78216645357486,357.42406198909225,5,0,,,1758254426674,1758254426729,55,1758254426731
2233,Set_16_elong_matte_2.glb,3,1758254426866-897824_before.png,1758254426866-897824_after.png,99.78216645357486,357.42406198909225,5,0,,,1758254426866,1758254426929,63,1758254426930
2233,Set_16_elong_matte_2.glb,3,1758254427058-312094_before.png,1758254427058-312094_after.png,104.78216645357492,357.42406198909225,5,0,,,1758254427058,1758254427112,54,1758254427114
2233,Set_16_elong_matte_2.glb,3,1758254427266-295410_before.png,1758254427266-295410_after.png,109.78216645357492,357.42406198909225,5,0,,,1758254427266,1758254427329,63,1758254427329
2233,Set_16_elong_matte_2.glb,3,1758254427458-407476_before.png,1758254427458-407476_after.png,114.78216645357486,357.4240619890923,5,0,,,1758254427458,1758254427512,54,1758254427513
2233,Set_16_elong_matte_2.glb,3,1758254427650-844423_before.png,1758254427650-844423_after.png,119.78216645357486,357.42406198909225,5,0,,,1758254427650,1758254427712,62,1758254427714
2233,Set_16_elong_matte_2.glb,3,1758254427818-877598_before.png,1758254427818-877598_after.png,124.78216645357486,357.42406198909225,5,0,,,1758254427818,1758254427879,61,1758254427880
2233,Set_16_elong_matte_2.glb,3,1758254428002-512931_before.png,1758254428002-512931_after.png,129.7821664535748,357.42406198909225,5,0,,,1758254428002,1758254428062,60,1758254428063
2233,Set_16_elong_matte_2.glb,3,1758254428164-335666_before.png,1758254428164-335666_after.png,134.7821664535748,357.42406198909225,5,0,,,1758254428164,1758254428229,65,1758254428230
2233,Set_16_elong_matte_2.glb,3,1758254428331-796470_before.png,1758254428331-796470_after.png,139.78216645357486,357.42406198909225,5,0,,,1758254428331,1758254428395,64,1758254428396
2233,Set_16_elong_matte_2.glb,3,1758254428514-965214_before.png,1758254428514-965214_after.png,144.7821664535748,357.42406198909225,5,0,,,1758254428514,1758254428579,65,1758254428580
2233,Set_16_elong_matte_2.glb,3,1758254428707-944333_before.png,1758254428707-944333_after.png,149.7821664535748,357.42406198909225,5,0,,,1758254428707,1758254428763,56,1758254428763
2233,Set_16_elong_matte_2.glb,3,1758254428890-673397_before.png,1758254428890-673397_after.png,154.78216645357475,357.42406198909225,5,0,,,1758254428890,1758254428945,55,1758254428946
2233,Set_16_elong_matte_2.glb,3,1758254429099-803953_before.png,1758254429099-803953_after.png,159.78216645357475,357.42406198909225,5,0,,,1758254429099,1758254429162,63,1758254429163
2233,Set_16_elong_matte_2.glb,3,1758254429315-427751_before.png,1758254429315-427751_after.png,164.78216645357475,357.42406198909225,5,0,,,1758254429315,1758254429379,64,1758254429380
2233,Set_16_elong_matte_2.glb,3,1758254429506-858689_before.png,1758254429506-858689_after.png,169.78216645357475,357.42406198909225,5,0,,,1758254429506,1758254429562,56,1758254429563
2233,Set_16_elong_matte_2.glb,3,1758254429699-295077_before.png,1758254429699-295077_after.png,174.78216645357475,357.42406198909225,5,0,,,1758254429699,1758254429762,63,1758254429763
2233,Set_16_elong_matte_2.glb,3,1758254429906-693965_before.png,1758254429906-693965_after.png,179.78216645357463,357.42406198909225,4.999999999999886,0,,,1758254429906,1758254429962,56,1758254429963
2233,Set_16_elong_matte_2.glb,3,1758254430114-99400_before.png,1758254430114-99400_after.png,184.78216645357463,357.42406198909225,5,0,,,1758254430114,1758254430179,65,1758254430180
2233,Set_16_elong_matte_2.glb,3,1758254430323-258056_before.png,1758254430323-258056_after.png,189.7821664535746,357.42406198909225,5,0,,,1758254430323,1758254430379,56,1758254430380
2233,Set_16_elong_matte_2.glb,3,1758254430538-428058_before.png,1758254430538-428058_after.png,194.7821664535746,357.42406198909225,5,0,,,1758254430538,1758254430595,57,1758254430596
2233,Set_14_orig_matte_0.glb,-1,,,,,,,208.18678543201352,303.22594220328756,,,,1758254433613
2233,Set_14_orig_matte_0.glb,3,1758254434610-31621_before.png,1758254434610-31621_after.png,213.1867854320135,303.22594220328756,5,0,,,1758254434610,1758254434662,52,1758254434663
2233,Set_14_orig_matte_0.glb,3,1758254434810-388696_before.png,1758254434810-388696_after.png,218.1867854320135,303.22594220328756,5,0,,,1758254434810,1758254434862,52,1758254434863
2233,Set_14_orig_matte_0.glb,3,1758254435010-455173_before.png,1758254435010-455173_after.png,223.18678543201352,303.22594220328756,5,0,,,1758254435010,1758254435063,53,1758254435063
2233,Set_14_orig_matte_0.glb,3,1758254435194-441113_before.png,1758254435194-441113_after.png,228.18678543201352,303.22594220328756,5,0,,,1758254435194,1758254435246,52,1758254435246
2233,Set_14_orig_matte_0.glb,3,1758254435379-755272_before.png,1758254435379-755272_after.png,233.1867854320135,303.22594220328756,5,0,,,1758254435379,1758254435429,50,1758254435430
2233,Set_14_orig_matte_0.glb,3,1758254435554-294178_before.png,1758254435554-294178_after.png,238.18678543201352,303.2259422032876,5,0,,,1758254435554,1758254435612,58,1758254435613
2233,Set_14_orig_matte_0.glb,3,1758254435722-519602_before.png,1758254435722-519602_after.png,243.18678543201347,303.2259422032876,5,0,,,1758254435722,1758254435778,56,1758254435780
2233,Set_14_orig_matte_0.glb,3,1758254435890-642715_before.png,1758254435890-642715_after.png,248.1867854320135,303.2259422032876,5,0,,,1758254435890,1758254435945,55,1758254435946
2233,Set_14_orig_matte_0.glb,3,1758254436058-668648_before.png,1758254436058-668648_after.png,253.18678543201344,303.2259422032876,5,0,,,1758254436058,1758254436112,54,1758254436113
2233,Set_14_orig_matte_0.glb,3,1758254436218-257742_before.png,1758254436218-257742_after.png,258.1867854320135,303.2259422032876,5,0,,,1758254436218,1758254436279,61,1758254436280
2233,Set_14_orig_matte_0.glb,3,1758254436362-724793_before.png,1758254436362-724793_after.png,263.1867854320135,303.2259422032876,5,0,,,1758254436362,1758254436413,51,1758254436413
2233,Set_14_orig_matte_0.glb,3,1758254436532-876801_before.png,1758254436532-876801_after.png,268.1867854320135,303.2259422032876,5,0,,,1758254436532,1758254436596,64,1758254436597
2233,Set_14_orig_matte_0.glb,3,1758254436698-256346_before.png,1758254436698-256346_after.png,273.1867854320135,303.2259422032876,5,0,,,1758254436698,1758254436762,64,1758254436763
2233,Set_14_orig_matte_0.glb,3,1758254436874-5172_before.png,1758254436874-5172_after.png,278.1867854320135,303.2259422032876,5,0,,,1758254436874,1758254436929,55,1758254436929
2233,Set_14_orig_matte_0.glb,3,1758254437043-322722_before.png,1758254437043-322722_after.png,283.1867854320135,303.22594220328756,5,0,,,1758254437043,1758254437095,52,1758254437096
2233,Set_14_orig_matte_0.glb,3,1758254437202-51173_before.png,1758254437202-51173_after.png,288.18678543201355,303.2259422032876,5,0,,,1758254437202,1758254437262,60,1758254437263
2233,Set_14_orig_matte_0.glb,3,1758254437379-729528_before.png,1758254437379-729528_after.png,293.1867854320135,303.2259422032876,5,0,,,1758254437379,1758254437430,51,1758254437430
2233,Set_14_orig_matte_0.glb,3,1758254437562-521380_before.png,1758254437562-521380_after.png,298.1867854320135,303.2259422032876,5,0,,,1758254437562,1758254437612,50,1758254437613
2233,Set_14_orig_matte_0.glb,3,1758254437738-710055_before.png,1758254437738-710055_after.png,303.1867854320135,303.2259422032876,5,0,,,1758254437738,1758254437796,58,1758254437796
2233,Set_14_orig_matte_0.glb,3,1758254437930-508008_before.png,1758254437930-508008_after.png,308.1867854320135,303.22594220328756,5,0,,,1758254437930,1758254437996,66,1758254437997
2233,Set_14_orig_matte_0.glb,3,1758254438122-402996_before.png,1758254438122-402996_after.png,313.1867854320135,303.22594220328756,5,0,,,1758254438122,1758254438179,57,1758254438180
2233,Set_14_orig_matte_0.glb,3,1758254438314-164468_before.png,1758254438314-164468_after.png,318.1867854320135,303.22594220328756,5,0,,,1758254438314,1758254438379,65,1758254438379
2233,Set_14_orig_matte_0.glb,3,1758254438522-487852_before.png,1758254438522-487852_after.png,323.1867854320135,303.2259422032876,5,0,,,1758254438522,1758254438579,57,1758254438580
2233,Set_14_orig_matte_0.glb,3,1758254438722-875810_before.png,1758254438722-875810_after.png,328.1867854320135,303.22594220328756,5,0,,,1758254438722,1758254438779,57,1758254438780
2233,Set_14_orig_matte_0.glb,3,1758254438914-350911_before.png,1758254438914-350911_after.png,333.1867854320135,303.22594220328756,5,0,,,1758254438914,1758254438979,65,1758254438980
