sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825060895-933878_before.png,1762825060895-933878_after.png,166.43487800550133,3.1104894638723977,-5,0,,,1762825060895,1762825060951,56,1762825060954
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825061183-994043_before.png,1762825061183-994043_after.png,161.43487800550133,3.1104894638723977,-5,0,,,1762825061183,1762825061240,57,1762825061243
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825061439-49298_before.png,1762825061439-49298_after.png,156.43487800550133,3.1104894638723977,-5,0,,,1762825061439,1762825061491,52,1762825061492
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825061727-718249_before.png,1762825061727-718249_after.png,151.43487800550133,3.1104894638723977,-5,0,,,1762825061727,1762825061778,51,1762825061776
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825061985-715261_before.png,1762825061985-715261_after.png,146.43487800550133,3.110489463872341,-5,0,,,1762825061985,1762825062038,53,1762825062039
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825062816-839300_before.png,1762825062816-839300_after.png,146.48440177206191,358.94219759075185,0.04952376656058277,-4.168291873120552,,,1762825062816,1762825062866,50,1762825062870
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825063151-207783_before.png,1762825063151-207783_after.png,146.33251385804442,354.7763702526678,-0.15188791401749313,-4.165827338084,,,1762825063151,1762825063202,51,1762825063200
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825063407-303044_before.png,1762825063407-303044_after.png,145.97552469652788,350.62284379312337,-0.3569891615165943,-4.153526459544423,,,1762825063407,1762825063461,54,1762825063463
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825063728-871088_before.png,1762825063728-871088_after.png,145.4047013827563,346.4919546552814,-0.5708233137715979,-4.130889137841905,,,1762825063728,1762825063779,51,1762825063782
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825066191-274851_before.png,1762825066191-274851_after.png,144.605911108319,342.39497444682667,-0.7987902744373514,-4.096980208454738,,,1762825066191,1762825066246,55,1762825066245
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825066735-429008_before.png,1762825066735-429008_after.png,143.55905945350747,338.3446094699805,-1.0468516548114621,-4.05036497684614,,,1762825066735,1762825066789,54,1762825066789
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825067087-14749_before.png,1762825067087-14749_after.png,142.23733178608836,334.3555987327119,-1.3217276674190543,-3.9890107372687,,,1762825067087,1762825067138,51,1762825067141
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825067391-241890_before.png,1762825067391-241890_after.png,140.60627344042348,330.4454492064213,-1.6310583456648828,-3.9101495262905246,,,1762825067391,1762825067442,51,1762825067444
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825067663-811664_before.png,1762825067663-811664_after.png,138.62280657480517,326.6353503388611,-1.9834668656183112,-3.810098867560214,,,1762825067663,1762825067717,54,1762825067718
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825082960-316876_before.png,1762825082960-316876_after.png,136.23440715359266,322.9513063554118,-2.3883994212125117,-3.684043983449328,,,1762825082960,1762825083011,51,1762825083013
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825083824-198324_before.png,1762825083824-198324_after.png,133.37889859321717,319.42550360074006,-2.8555085603754833,-3.5258027546717585,,,1762825083824,1762825083879,55,1762825083881
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825084176-615250_before.png,1762825084176-615250_after.png,136.23440715359266,322.9513063554118,2.8555085603754833,3.5258027546717585,,,1762825084176,1762825084230,54,1762825084232
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825084639-865148_before.png,1762825084639-865148_after.png,138.62280657480517,326.6353503388611,2.3883994212125117,3.684043983449328,,,1762825084639,1762825084690,51,1762825084691
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825084864-261055_before.png,1762825084864-261055_after.png,140.60627344042348,330.4454492064213,1.9834668656183112,3.810098867560214,,,1762825084864,1762825084915,51,1762825084917
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825085072-363886_before.png,1762825085072-363886_after.png,142.23733178608836,334.3555987327119,1.6310583456648828,3.9101495262905246,,,1762825085072,1762825085126,54,1762825085127
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825085279-96165_before.png,1762825085279-96165_after.png,143.55905945350747,338.34460946998047,1.3217276674190543,3.989010737268586,,,1762825085279,1762825085331,52,1762825085332
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825085503-177268_before.png,1762825085503-177268_after.png,144.605911108319,342.39497444682667,1.0468516548114621,4.05036497684614,,,1762825085503,1762825085554,51,1762825085555
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825085727-411412_before.png,1762825085727-411412_after.png,145.40470138275634,346.4919546552814,0.7987902744373514,4.096980208454738,,,1762825085727,1762825085784,57,1762825085784
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825086015-829560_before.png,1762825086015-829560_after.png,145.97552469652794,350.62284379312337,0.5708233137715979,4.130889137841905,,,1762825086015,1762825086067,52,1762825086068
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825086287-226314_before.png,1762825086287-226314_after.png,146.33251385804442,354.7763702526678,0.35698916151648064,4.153526459544423,,,1762825086287,1762825086344,57,1762825086346
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825086511-79798_before.png,1762825086511-79798_after.png,146.48440177206197,358.9421975907518,0.15188791401760682,4.165827338084,,,1762825086511,1762825086564,53,1762825086564
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825090047-813205_before.png,1762825090047-813205_after.png,146.33251385804442,354.7763702526678,-0.15188791401760682,-4.165827338084,,,1762825090047,1762825090102,55,1762825090106
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825090335-809298_before.png,1762825090335-809298_after.png,145.97552469652794,350.62284379312337,-0.35698916151648064,-4.153526459544423,,,1762825090335,1762825090387,52,1762825090388
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825095103-286111_before.png,1762825095103-286111_after.png,146.33251385804442,354.7763702526678,0.35698916151648064,4.153526459544423,,,1762825095103,1762825095156,53,1762825095154
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825095311-477555_before.png,1762825095311-477555_after.png,146.48440177206197,358.9421975907518,0.15188791401760682,4.165827338084,,,1762825095311,1762825095367,56,1762825095369
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825111630-321477_before.png,1762825111630-321477_after.png,151.48440177206191,358.9421975907518,5,0,,,1762825111630,1762825111683,53,1762825111687
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825111854-974673_before.png,1762825111854-974673_after.png,156.48440177206191,358.94219759075185,5,0,,,1762825111854,1762825111905,51,1762825111907
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825112078-447185_before.png,1762825112078-447185_after.png,161.48440177206191,358.94219759075185,5,0,,,1762825112078,1762825112128,50,1762825112131
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825112318-346157_before.png,1762825112318-346157_after.png,166.48440177206191,358.94219759075185,5,0,,,1762825112318,1762825112369,51,1762825112372
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825113087-503815_before.png,1762825113087-503815_after.png,166.41293975997144,354.0812253598341,-0.07146201209047831,-4.860972230917696,,,1762825113087,1762825113137,50,1762825113140
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825113406-280405_before.png,1762825113406-280405_after.png,166.23938687576742,349.22276171681017,-0.17355288420401394,-4.858463643023924,,,1762825113406,1762825113459,53,1762825113461
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825113694-899883_before.png,1762825113694-899883_after.png,165.95735948883578,344.36902099342626,-0.2820273869316452,-4.853740723383908,,,1762825113694,1762825113750,56,1762825113753
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825114191-737805_before.png,1762825114191-737805_after.png,170.95735948883578,344.3690209934263,5,0,,,1762825114191,1762825114242,51,1762825114245
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825114526-455853_before.png,1762825114526-455853_after.png,175.95735948883566,344.3690209934263,4.999999999999886,0,,,1762825114526,1762825114576,50,1762825114579
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825114719-411163_before.png,1762825114719-411163_after.png,180.9573594888357,344.3690209934263,5,0,,,1762825114719,1762825114775,56,1762825114778
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825115198-794438_before.png,1762825115198-794438_after.png,185.9573594888357,344.3690209934264,5,0,,,1762825115198,1762825115253,55,1762825115255
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825115390-606177_before.png,1762825115390-606177_after.png,190.9573594888357,344.3690209934264,5,0,,,1762825115390,1762825115441,51,1762825115443
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825115582-566250_before.png,1762825115582-566250_after.png,195.95735948883564,344.3690209934264,5,0,,,1762825115582,1762825115633,51,1762825115635
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825116094-186203_before.png,1762825116094-186203_after.png,195.63726142853892,349.1804198268259,-0.3200980602966865,4.811398833399608,,,1762825116094,1762825116148,54,1762825116148
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825116606-239731_before.png,1762825116606-239731_after.png,195.43909102786063,353.9979072265925,-0.19817040067823655,4.8174873997666054,,,1762825116606,1762825116660,54,1762825116662
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825117118-395302_before.png,1762825117118-395302_after.png,200.4390910278606,353.9979072265925,5,0,,,1762825117118,1762825117168,50,1762825117170
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825117294-162427_before.png,1762825117294-162427_after.png,205.43909102786057,353.9979072265925,5,0,,,1762825117294,1762825117345,51,1762825117349
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825214014-831943_before.png,1762825214014-831943_after.png,205.7527617553317,349.48804009985315,0.31367072747116254,-4.509867126739323,,,1762825214014,1762825214065,51,1762825214066
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825215662-278545_before.png,1762825215662-278545_after.png,206.24943512299265,344.99352170728525,0.4966733676609465,-4.4945183925678975,,,1762825215662,1762825215716,54,1762825215715
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825218812-677511_before.png,1762825218812-677511_after.png,206.94464123538492,340.52198394738326,0.6952061123922704,-4.4715377599020485,,,1762825218812,1762825218868,56,1762825218869
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825219596-187794_before.png,1762825219596-187794_after.png,207.86089742366724,336.08227982789606,0.9162561882823184,-4.43970411948726,,,1762825219595,1762825219650,55,1762825219654
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825222539-864340_before.png,1762825222539-864340_after.png,209.029225020782,331.68504740233504,1.1683275971147395,-4.397232425561015,,,1762825222539,1762825222591,52,1762825222595
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825223227-885600_before.png,1762825223227-885600_after.png,210.4912879374967,327.34346587246273,1.4620629167146717,-4.341581529872315,,,1762825223227,1762825223279,52,1762825223283
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825223964-160013_before.png,1762825223964-160013_after.png,212.30230368340094,323.07429852308087,1.8110157459042284,-4.26916734938186,,,1762825223964,1762825224016,52,1762825224019
VCURIOSITY_33,Set_11_elong_glossy_3.glb,-1,,,,,,,269.12961532502,4.923849754810817,,,,1762825237849
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825280458-813212_before.png,1762825280458-813212_after.png,268.7028313763686,4.829217342540062,-0.4267839486514049,-0.09463241227081198,,,1762825280458,1762825280509,51,1762825280513
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825281594-829073_before.png,1762825281594-829073_after.png,268.286056385971,4.697763659989903,-0.4167749903975846,-0.1314536825501591,,,1762825281594,1762825281652,58,1762825281657
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825282267-992737_before.png,1762825282267-992737_after.png,267.8824928601617,4.530509156437176,-0.403563525809318,-0.16725450355272642,,,1762825282267,1762825282317,50,1762825282320
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825282588-266344_before.png,1762825282588-266344_after.png,267.49523127846334,4.328750013155229,-0.3872615816983398,-0.20175914328194722,,,1762825282588,1762825282639,51,1762825282643
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825282891-419179_before.png,1762825282891-419179_after.png,267.1272252835512,4.094046680932536,-0.36800599491220964,-0.23470333222269346,,,1762825282891,1762825282943,52,1762825282945
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825283626-366226_before.png,1762825283626-366226_after.png,262.1272252835511,4.094046680932536,-5,0,,,1762825283626,1762825283682,56,1762825283686
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825283898-590594_before.png,1762825283898-590594_after.png,257.1272252835512,4.094046680932536,-5,0,,,1762825283898,1762825283953,55,1762825283957
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825284394-791429_before.png,1762825284394-791429_after.png,252.12722528355113,4.094046680932593,-5,0,,,1762825284394,1762825284446,52,1762825284449
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825284858-98030_before.png,1762825284858-98030_after.png,247.12722528355118,4.094046680932536,-5,0,,,1762825284858,1762825284909,51,1762825284908
VCURIOSITY_33,Set_11_elong_glossy_3.glb,1,1762825444343-723211_before.png,1762825444343-723211_after.png,246.87644803177386,2.139482788140185,-0.2507772517773219,-1.9545638927922937,,,1762825444343,1762825444395,52,1762825444396
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825444983-907238_before.png,1762825444983-907238_after.png,251.87644803177378,2.139482788140185,4.999999999999886,0,,,1762825444983,1762825445033,50,1762825445035
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825445272-444462_before.png,1762825445272-444462_after.png,256.87644803177375,2.139482788140185,5,0,,,1762825445272,1762825445325,53,1762825445328
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825445575-341183_before.png,1762825445575-341183_after.png,261.87644803177375,2.139482788140185,5,0,,,1762825445575,1762825445627,52,1762825445624
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825445832-435646_before.png,1762825445832-435646_after.png,266.8764480317737,2.139482788140242,5,0,,,1762825445832,1762825445883,51,1762825445885
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825446087-341160_before.png,1762825446087-341160_after.png,271.87644803177375,2.139482788140242,5,0,,,1762825446087,1762825446137,50,1762825446139
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825446327-149708_before.png,1762825446327-149708_after.png,276.8764480317737,2.139482788140242,5,0,,,1762825446327,1762825446379,52,1762825446382
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825446535-565170_before.png,1762825446535-565170_after.png,281.87644803177375,2.139482788140242,5,0,,,1762825446535,1762825446586,51,1762825446587
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825446776-642611_before.png,1762825446776-642611_after.png,286.87644803177375,2.139482788140242,5,0,,,1762825446776,1762825446827,51,1762825446826
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825447017-552402_before.png,1762825447017-552402_after.png,291.87644803177375,2.139482788140242,5,0,,,1762825447017,1762825447068,51,1762825447067
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825447240-663006_before.png,1762825447240-663006_after.png,296.87644803177375,2.139482788140242,5,0,,,1762825447240,1762825447291,51,1762825447293
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825447463-95890_before.png,1762825447463-95890_after.png,301.87644803177375,2.139482788140242,5,0,,,1762825447463,1762825447514,51,1762825447516
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825447687-414798_before.png,1762825447687-414798_after.png,306.87644803177375,2.139482788140185,5,0,,,1762825447687,1762825447742,55,1762825447745
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825447880-395558_before.png,1762825447880-395558_after.png,311.87644803177375,2.139482788140242,5,0,,,1762825447880,1762825447930,50,1762825447928
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825448071-310054_before.png,1762825448071-310054_after.png,316.87644803177375,2.139482788140242,5,0,,,1762825448071,1762825448122,51,1762825448124
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825448280-699697_before.png,1762825448280-699697_after.png,321.87644803177375,2.139482788140185,5,0,,,1762825448280,1762825448332,52,1762825448333
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825448504-947111_before.png,1762825448504-947111_after.png,326.87644803177375,2.139482788140185,5,0,,,1762825448504,1762825448557,53,1762825448559
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825448712-89037_before.png,1762825448712-89037_after.png,331.8764480317738,2.139482788140185,5,0,,,1762825448712,1762825448763,51,1762825448764
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825448903-92958_before.png,1762825448903-92958_after.png,336.8764480317738,2.139482788140185,5,0,,,1762825448903,1762825448955,52,1762825448957
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825449097-761618_before.png,1762825449097-761618_after.png,341.8764480317738,2.139482788140185,5,0,,,1762825449097,1762825449151,54,1762825449153
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825449287-679930_before.png,1762825449287-679930_after.png,346.8764480317738,2.139482788140185,5,0,,,1762825449287,1762825449343,56,1762825449345
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825449496-633444_before.png,1762825449496-633444_after.png,351.8764480317738,2.139482788140185,5,0,,,1762825449496,1762825449546,50,1762825449549
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825449703-486588_before.png,1762825449703-486588_after.png,356.87644803177386,2.139482788140185,5,0,,,1762825449703,1762825449755,52,1762825449757
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825449928-92925_before.png,1762825449928-92925_after.png,1.8764480317738617,2.139482788140185,5,0,,,1762825449928,1762825449983,55,1762825449984
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825450135-71211_before.png,1762825450135-71211_after.png,6.876448031773862,2.139482788140185,5,0,,,1762825450135,1762825450188,53,1762825450190
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825450311-9082_before.png,1762825450311-9082_after.png,11.876448031773862,2.139482788140185,5,0,,,1762825450311,1762825450364,53,1762825450365
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825450503-464523_before.png,1762825450503-464523_after.png,16.87644803177392,2.139482788140185,5,0,,,1762825450503,1762825450559,56,1762825450561
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825450696-179065_before.png,1762825450696-179065_after.png,21.87644803177392,2.139482788140185,5,0,,,1762825450696,1762825450747,51,1762825450748
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825450903-295667_before.png,1762825450903-295667_after.png,26.87644803177392,2.1394827881401284,5,0,,,1762825450903,1762825450955,52,1762825450951
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825451096-232789_before.png,1762825451096-232789_after.png,31.876448031773975,2.1394827881401284,5,0,,,1762825451096,1762825451147,51,1762825451150
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825451304-336920_before.png,1762825451304-336920_after.png,36.876448031773975,2.1394827881401284,5,0,,,1762825451304,1762825451357,53,1762825451359
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825451512-624612_before.png,1762825451512-624612_after.png,41.876448031773975,2.1394827881401284,5,0,,,1762825451512,1762825451562,50,1762825451564
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825451687-912031_before.png,1762825451687-912031_after.png,46.87644803177403,2.1394827881401284,5,0,,,1762825451687,1762825451740,53,1762825451740
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825451896-338524_before.png,1762825451896-338524_after.png,51.87644803177403,2.1394827881401284,5,0,,,1762825451896,1762825451948,52,1762825451946
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825452183-747123_before.png,1762825452183-747123_after.png,56.87644803177403,2.1394827881401284,5,0,,,1762825452183,1762825452235,52,1762825452236
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825510278-273587_before.png,1762825510278-273587_after.png,61.87644803177409,2.1394827881401284,5,0,,,1762825510278,1762825510330,52,1762825510332
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825510470-171050_before.png,1762825510470-171050_after.png,66.87644803177409,2.1394827881401284,5,0,,,1762825510470,1762825510523,53,1762825510525
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825510662-988607_before.png,1762825510662-988607_after.png,71.87644803177415,2.1394827881401284,5,0,,,1762825510662,1762825510714,52,1762825510711
VCURIOSITY_33,Set_11_elong_glossy_3.glb,3,1762825510838-500530_before.png,1762825510838-500530_after.png,76.87644803177415,2.1394827881401284,5,0,,,1762825510838,1762825510890,52,1762825510893
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825511126-725768_before.png,1762825511126-725768_after.png,76.74304876299004,0.9978690762337123,-0.13339926878416009,-1.141613711906416,,,1762825511126,1762825511180,54,1762825511179
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825511318-254699_before.png,1762825511318-254699_after.png,76.7070585608156,359.8490574614839,-0.035990202174389196,-1.148811614749775,,,1762825511318,1762825511368,50,1762825511365
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825511494-384285_before.png,1762825511494-384285_after.png,76.76866518160108,358.70133420858434,0.061606620785482846,-1.1477232528995955,,,1762825511494,1762825511549,55,1762825511550
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825511734-407966_before.png,1762825511734-407966_after.png,76.92754687375339,357.56298120318246,0.15888169215236303,-1.138353005401882,,,1762825511734,1762825511785,51,1762825511785
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825511942-93672_before.png,1762825511942-93672_after.png,77.1828659370048,356.4422422437519,0.25531906325136333,-1.1207389594305823,,,1762825511942,1762825511996,54,1762825511998
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825512134-964799_before.png,1762825512134-964799_after.png,77.53325252689905,355.3472876730285,0.3503865898942422,-1.0949545707233028,,,1762825512134,1762825512189,55,1762825512191
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825512326-162965_before.png,1762825512326-162965_after.png,77.97677989102999,354.2861759756849,0.4435273641308868,-1.0611116973436765,,,1762825512326,1762825512378,52,1762825512380
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825512550-146876_before.png,1762825512550-146876_after.png,78.51093294472389,353.2668111446741,0.534153053693899,-1.019364831010762,,,1762825512550,1762825512600,50,1762825512598
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825512774-549304_before.png,1762825512774-549304_after.png,79.13257279398078,352.2968948806872,0.6216398492568942,-0.9699162639868746,,,1762825512774,1762825512827,53,1762825512828
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825512998-327711_before.png,1762825512998-327711_after.png,79.83790046285145,351.38387303867967,0.7053276688707228,-0.913021842007538,,,1762825512998,1762825513058,60,1762825513059
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825513174-700007_before.png,1762825513174-700007_after.png,80.62242363425503,350.5348761694425,0.7845231714036345,-0.8489968692372258,,,1762825513174,1762825513231,57,1762825513227
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825513366-791964_before.png,1762825513366-791964_after.png,81.48093060466238,349.75665451241935,0.8585069704073476,-0.7782216570230958,,,1762825513366,1762825513418,52,1762825513420
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825513574-262060_before.png,1762825513574-262060_after.png,82.40747581025676,349.055508357862,0.9265452055943797,-0.7011461545573638,,,1762825513574,1762825513633,59,1762825513635
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825513782-738941_before.png,1762825513782-738941_after.png,83.39538113041539,348.4372152793162,0.9879053201586885,-0.6182930785457756,,,1762825513782,1762825513832,50,1762825513834
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825513976-529177_before.png,1762825513976-529177_after.png,84.43725665238594,347.90695629644904,1.0418755219704963,-0.5302589828671671,,,1762825513976,1762825514027,51,1762825514029
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825514150-274807_before.png,1762825514150-274807_after.png,85.52504365820045,347.46924350871495,1.0877870058145618,-0.4377127877340854,,,1762825514150,1762825514202,52,1762825514204
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825514327-859174_before.png,1762825514327-859174_after.png,86.65008128752055,347.1278520833173,1.1250376293201043,-0.34139142539766,,,1762825514327,1762825514379,52,1762825514380
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825514502-640123_before.png,1762825514502-640123_after.png,87.80319671307655,346.88575963109787,1.1531154255560523,-0.24209245221936726,,,1762825514502,1762825514556,54,1762825514558
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825514694-600259_before.png,1762825514694-600259_after.png,88.97481687374301,346.74509591963067,1.1716201606664072,-0.14066371146714118,,,1762825514694,1762825514745,51,1762825514748
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825514871-310348_before.png,1762825514871-310348_after.png,90.15509802849027,346.7071055351251,1.180281154747263,-0.037990384505519614,,,1762825514871,1762825514922,51,1762825514922
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825515046-88932_before.png,1762825515046-88932_after.png,91.33406783191958,346.77212552493967,1.1789698034292542,0.06501998981457291,,,1762825515046,1762825515098,52,1762825515100
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825515223-51630_before.png,1762825515223-51630_after.png,92.50177348948773,346.93957927397736,1.167705657568149,0.1674537490376906,,,1762825515223,1762825515276,53,1762825515277
VCURIOSITY_33,Set_11_elong_glossy_3.glb,0,1762825515398-53643_before.png,1762825515398-53643_after.png,93.6484289831015,347.2079869629331,1.1466554936137072,0.26840768895567635,,,1762825515398,1762825515450,52,1762825515454
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825515670-310466_before.png,1762825515670-310466_after.png,88.64842898310144,347.2079869629331,-5,0,,,1762825515670,1762825515722,52,1762825515724
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825515862-496408_before.png,1762825515862-496408_after.png,83.64842898310138,347.2079869629331,-5,0,,,1762825515862,1762825515913,51,1762825515913
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825516023-562859_before.png,1762825516023-562859_after.png,78.64842898310138,347.2079869629331,-5,0,,,1762825516023,1762825516076,53,1762825516078
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825516198-72610_before.png,1762825516198-72610_after.png,73.64842898310133,347.2079869629331,-5,0,,,1762825516198,1762825516249,51,1762825516252
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825516358-47687_before.png,1762825516358-47687_after.png,68.64842898310133,347.2079869629331,-5,0,,,1762825516358,1762825516408,50,1762825516409
VCURIOSITY_33,Set_11_elong_glossy_3.glb,2,1762825516534-271769_before.png,1762825516534-271769_after.png,63.648428983101326,347.2079869629331,-5,0,,,1762825516534,1762825516592,58,1762825516593
