sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506175478-25043_before.png,1758506175478-25043_after.png,68.91268642062181,52.63605025410561,-6.416005280915556,-1.5383582417147181,,,1758506175478,1758506175529,51,1758506175530
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506175654-28355_before.png,1758506175654-28355_after.png,63.138590494088305,50.60075139935873,-5.774095926533505,-2.035298854746884,,,1758506175654,1758506175706,52,1758506175708
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506175830-919253_before.png,1758506175830-919253_after.png,58.056602558627446,48.14245062462766,-5.081987935460802,-2.458300774731015,,,1758506175830,1758506175882,52,1758506175885
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506175974-451556_before.png,1758506175974-451556_after.png,53.65564480420227,45.33279445565688,-4.400957754425235,-2.8096561689708324,,,1758506175974,1758506176025,51,1758506176029
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176118-770336_before.png,1758506176118-770336_after.png,49.88804132263459,42.23593694186832,-3.7676034815676758,-3.0968575137885637,,,1758506176118,1758506176175,57,1758506176179
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176278-689769_before.png,1758506176278-689769_after.png,46.689665530955835,38.90658606533452,-3.1983757916787,-3.3293508765337947,,,1758506176278,1758506176332,54,1758506176335
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176422-508927_before.png,1758506176422-508927_after.png,43.99319629475758,35.390081806098976,-2.6964692361982543,-3.5165042592354894,,,1758506176422,1758506176474,52,1758506176477
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176566-8052_before.png,1758506176566-8052_after.png,41.73548025707953,31.72346198809646,-2.257716037678051,-3.666619818002573,,,1758506176566,1758506176623,57,1758506176620
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176694-580095_before.png,1758506176694-580095_after.png,39.86090356064517,27.936851700079103,-1.8745766964343602,-3.7866102880173003,,,1758506176694,1758506176751,57,1758506176754
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176838-785838_before.png,1758506176838-785838_after.png,38.32243361362947,24.054832289061437,-1.5384699470157557,-3.882019411017609,,,1758506176838,1758506176888,50,1758506176887
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506176982-925451_before.png,1758506176982-925451_after.png,37.08146699554072,20.097647858252458,-1.2409666180888053,-3.9571844308089794,,,1758506176982,1758506177033,51,1758506177033
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506177126-885509_before.png,1758506177126-885509_after.png,36.10716514170332,16.08221433091603,-0.9743018538374599,-4.015433527336427,,,1758506177126,1758506177178,52,1758506177180
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506177270-813498_before.png,1758506177270-813498_after.png,35.375651093940576,12.022944989308428,-0.7315140477627438,-4.05926934160766,,,1758506177270,1758506177321,51,1758506177329
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506177414-581531_before.png,1758506177414-581531_after.png,34.869255835371405,7.932424434671077,-0.5063952585692277,-4.090520554637351,,,1758506177414,1758506177467,53,1758506177469
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506177702-540448_before.png,1758506177702-540448_after.png,34.57590097212142,3.8219666015325515,-0.29335486324998783,-4.1104578331385255,,,1758506177702,1758506177754,52,1758506177754
VCURIOSITY_17,Set_12_orig_matte_0.glb,0,1758506177878-698543_before.png,1758506177878-698543_after.png,34.48865270268914,359.7020905241371,-0.08724826943227981,-4.119876077395475,,,1758506177878,1758506177931,53,1758506177933
VCURIOSITY_17,Set_12_orig_matte_0.glb,3,1758506179206-62099_before.png,1758506179206-62099_after.png,39.48865270268914,359.7020905241371,5,0,,,1758506179206,1758506179258,52,1758506179261
VCURIOSITY_17,Set_12_orig_matte_0.glb,3,1758506179366-929411_before.png,1758506179366-929411_after.png,44.48865270268914,359.7020905241371,5,0,,,1758506179366,1758506179421,55,1758506179422
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506179959-819038_before.png,1758506179959-819038_after.png,39.48865270268914,359.7020905241371,-5,0,,,1758506179959,1758506180017,58,1758506180015
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180151-960043_before.png,1758506180151-960043_after.png,34.48865270268914,359.7020905241371,-5,0,,,1758506180151,1758506180202,51,1758506180205
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180311-744900_before.png,1758506180311-744900_after.png,29.488652702689137,359.7020905241371,-5,0,,,1758506180311,1758506180362,51,1758506180364
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180454-431138_before.png,1758506180454-431138_after.png,24.488652702689137,359.7020905241371,-5,0,,,1758506180454,1758506180505,51,1758506180507
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180630-505887_before.png,1758506180630-505887_after.png,19.488652702689137,359.70209052413713,-5,0,,,1758506180630,1758506180686,56,1758506180689
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180774-766860_before.png,1758506180774-766860_after.png,14.488652702689137,359.7020905241371,-5,0,,,1758506180774,1758506180829,55,1758506180832
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506180934-986990_before.png,1758506180934-986990_after.png,9.488652702689137,359.7020905241371,-5,0,,,1758506180934,1758506180985,51,1758506180988
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181110-793767_before.png,1758506181110-793767_after.png,4.488652702689137,359.7020905241371,-5,0,,,1758506181110,1758506181163,53,1758506181168
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181238-581429_before.png,1758506181238-581429_after.png,359.48865270268914,359.7020905241371,-5,0,,,1758506181238,1758506181292,54,1758506181297
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181398-182461_before.png,1758506181398-182461_after.png,354.48865270268914,359.7020905241371,-5,0,,,1758506181398,1758506181457,59,1758506181460
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181574-890629_before.png,1758506181574-890629_after.png,349.48865270268914,359.7020905241371,-5,0,,,1758506181574,1758506181631,57,1758506181635
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181750-216964_before.png,1758506181750-216964_after.png,344.48865270268914,359.7020905241371,-5,0,,,1758506181750,1758506181803,53,1758506181806
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506181910-5055_before.png,1758506181910-5055_after.png,339.48865270268914,359.70209052413713,-5,0,,,1758506181910,1758506181962,52,1758506181964
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182070-334121_before.png,1758506182070-334121_after.png,334.48865270268914,359.7020905241371,-5,0,,,1758506182070,1758506182121,51,1758506182125
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182246-553506_before.png,1758506182246-553506_after.png,329.48865270268914,359.70209052413713,-5,0,,,1758506182246,1758506182300,54,1758506182304
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182422-293321_before.png,1758506182422-293321_after.png,324.48865270268914,359.70209052413713,-5,0,,,1758506182422,1758506182474,52,1758506182478
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182582-907839_before.png,1758506182582-907839_after.png,319.48865270268914,359.70209052413713,-5,0,,,1758506182582,1758506182637,55,1758506182640
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182758-519538_before.png,1758506182758-519538_after.png,314.48865270268914,359.70209052413713,-5,0,,,1758506182758,1758506182809,51,1758506182812
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506182918-913537_before.png,1758506182918-913537_after.png,309.4886527026892,359.70209052413713,-5,0,,,1758506182918,1758506182969,51,1758506182968
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183094-288794_before.png,1758506183094-288794_after.png,304.48865270268914,359.70209052413713,-5,0,,,1758506183094,1758506183148,54,1758506183151
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183270-682065_before.png,1758506183270-682065_after.png,299.4886527026892,359.70209052413713,-5,0,,,1758506183270,1758506183322,52,1758506183321
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183430-483790_before.png,1758506183430-483790_after.png,294.4886527026892,359.70209052413713,-5,0,,,1758506183430,1758506183488,58,1758506183491
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183623-766125_before.png,1758506183623-766125_after.png,289.4886527026892,359.70209052413713,-5,0,,,1758506183623,1758506183677,54,1758506183679
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183766-163791_before.png,1758506183766-163791_after.png,284.4886527026892,359.70209052413713,-5,0,,,1758506183766,1758506183816,50,1758506183820
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506183958-203952_before.png,1758506183958-203952_after.png,279.48865270268925,359.7020905241372,-5,0,,,1758506183958,1758506184014,56,1758506184016
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506184135-336771_before.png,1758506184135-336771_after.png,274.48865270268925,359.7020905241372,-5,0,,,1758506184135,1758506184185,50,1758506184187
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506184294-192881_before.png,1758506184294-192881_after.png,269.4886527026891,359.7020905241371,-5.000000000000227,-1.1368683772161603e-13,,,1758506184294,1758506184347,53,1758506184349
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506184470-451655_before.png,1758506184470-451655_after.png,264.4886527026891,359.7020905241371,-5,0,,,1758506184470,1758506184521,51,1758506184524
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506184646-27533_before.png,1758506184646-27533_after.png,259.4886527026891,359.7020905241371,-5,0,,,1758506184646,1758506184701,55,1758506184701
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506184838-673211_before.png,1758506184838-673211_after.png,254.48865270268905,359.7020905241371,-5,0,,,1758506184838,1758506184892,54,1758506184895
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506185014-22625_before.png,1758506185014-22625_after.png,249.48865270268908,359.7020905241371,-5,0,,,1758506185014,1758506185071,57,1758506185075
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506185190-107202_before.png,1758506185190-107202_after.png,244.48865270268908,359.7020905241371,-5,0,,,1758506185190,1758506185242,52,1758506185245
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506185574-981445_before.png,1758506185574-981445_after.png,239.48865270268908,359.7020905241371,-5,0,,,1758506185574,1758506185633,59,1758506185636
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506185862-55382_before.png,1758506185862-55382_after.png,234.48865270268908,359.7020905241371,-5,0,,,1758506185862,1758506185913,51,1758506185917
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506186054-562974_before.png,1758506186054-562974_after.png,229.48865270268908,359.7020905241371,-5,0,,,1758506186054,1758506186107,53,1758506186110
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506186231-434752_before.png,1758506186231-434752_after.png,224.48865270268908,359.7020905241371,-5,0,,,1758506186231,1758506186286,55,1758506186289
VCURIOSITY_17,Set_12_orig_matte_0.glb,2,1758506186790-423168_before.png,1758506186790-423168_after.png,219.48865270268908,359.7020905241371,-5,0,,,1758506186790,1758506186845,55,1758506186847
VCURIOSITY_17,Set_16_orig_glossy_1.glb,-1,,,,,,,296.3024863453425,281.16895281235486,,,,1758506236819
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506239383-700623_before.png,1758506239383-700623_after.png,301.3024863453426,281.168952812355,5,1.1368683772161603e-13,,,1758506239383,1758506239433,50,1758506239438
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506239542-781628_before.png,1758506239542-781628_after.png,306.3024863453425,281.1689528123549,5,0,,,1758506239542,1758506239593,51,1758506239597
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506239702-11889_before.png,1758506239702-11889_after.png,311.3024863453425,281.16895281235486,5,0,,,1758506239702,1758506239757,55,1758506239761
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506239862-735014_before.png,1758506239862-735014_after.png,316.3024863453427,281.168952812355,5.000000000000227,1.1368683772161603e-13,,,1758506239862,1758506239918,56,1758506239921
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240022-3999_before.png,1758506240022-3999_after.png,321.30248634534263,281.1689528123549,5,0,,,1758506240022,1758506240073,51,1758506240077
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240182-874477_before.png,1758506240182-874477_after.png,326.3024863453424,281.16895281235486,4.999999999999773,0,,,1758506240182,1758506240237,55,1758506240241
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240327-245288_before.png,1758506240327-245288_after.png,331.3024863453425,281.168952812355,5.000000000000114,1.1368683772161603e-13,,,1758506240327,1758506240379,52,1758506240382
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240486-41063_before.png,1758506240486-41063_after.png,336.3024863453426,281.168952812355,5,0,,,1758506240486,1758506240539,53,1758506240544
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240631-242690_before.png,1758506240631-242690_after.png,341.3024863453425,281.1689528123549,5,0,,,1758506240631,1758506240683,52,1758506240685
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240790-813913_before.png,1758506240790-813913_after.png,346.30248634534263,281.168952812355,5.000000000000114,0,,,1758506240790,1758506240841,51,1758506240844
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506240950-141874_before.png,1758506240950-141874_after.png,351.3024863453426,281.168952812355,5,0,,,1758506240950,1758506241001,51,1758506241005
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241110-662394_before.png,1758506241110-662394_after.png,356.3024863453426,281.168952812355,5,0,,,1758506241110,1758506241164,54,1758506241167
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241255-327091_before.png,1758506241255-327091_after.png,1.3024863453425723,281.168952812355,5,0,,,1758506241255,1758506241306,51,1758506241310
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241398-462209_before.png,1758506241398-462209_after.png,6.302486345342572,281.16895281235503,5,0,,,1758506241398,1758506241449,51,1758506241452
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241543-952256_before.png,1758506241543-952256_after.png,11.30248634534263,281.168952812355,5,0,,,1758506241543,1758506241594,51,1758506241598
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241686-418376_before.png,1758506241686-418376_after.png,16.30248634534263,281.1689528123551,5,1.1368683772161603e-13,,,1758506241686,1758506241740,54,1758506241744
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241830-216007_before.png,1758506241830-216007_after.png,21.302486345342572,281.16895281235503,5,0,,,1758506241830,1758506241884,54,1758506241888
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506241958-910254_before.png,1758506241958-910254_after.png,26.302486345343482,281.1689528123544,5.0000000000009095,-6.821210263296962e-13,,,1758506241958,1758506242008,50,1758506242011
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242103-920070_before.png,1758506242103-920070_after.png,31.302486345343596,281.1689528123544,5.000000000000114,0,,,1758506242103,1758506242156,53,1758506242159
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242231-749881_before.png,1758506242231-749881_after.png,36.302486345343596,281.1689528123545,5,1.1368683772161603e-13,,,1758506242230,1758506242283,53,1758506242287
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242390-800671_before.png,1758506242390-800671_after.png,41.302486345343596,281.1689528123545,5,0,,,1758506242390,1758506242440,50,1758506242443
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242598-441164_before.png,1758506242598-441164_after.png,46.30248634534365,281.1689528123545,5,0,,,1758506242598,1758506242650,52,1758506242649
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242759-114353_before.png,1758506242759-114353_after.png,51.302486345343766,281.1689528123545,5.000000000000114,0,,,1758506242759,1758506242812,53,1758506242815
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506242918-361192_before.png,1758506242918-361192_after.png,56.30248634534371,281.16895281235463,5,1.1368683772161603e-13,,,1758506242918,1758506242971,53,1758506242975
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243078-560016_before.png,1758506243078-560016_after.png,61.302486345343596,281.16895281235463,4.999999999999886,0,,,1758506243078,1758506243134,56,1758506243137
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243223-232166_before.png,1758506243223-232166_after.png,66.30248634534365,281.16895281235475,5,1.1368683772161603e-13,,,1758506243223,1758506243280,57,1758506243283
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243383-396876_before.png,1758506243383-396876_after.png,71.30248634534365,281.1689528123547,5,0,,,1758506243383,1758506243434,51,1758506243438
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243526-30354_before.png,1758506243526-30354_after.png,76.30248634534354,281.16895281235475,4.999999999999886,0,,,1758506243526,1758506243583,57,1758506243585
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243671-58575_before.png,1758506243671-58575_after.png,81.30248634534348,281.1689528123548,5,0,,,1758506243671,1758506243722,51,1758506243725
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243830-592124_before.png,1758506243830-592124_after.png,86.30248634534337,281.16895281235486,4.999999999999886,0,,,1758506243830,1758506243880,50,1758506243883
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506243958-30485_before.png,1758506243958-30485_after.png,91.30248634534343,281.16895281235486,5,0,,,1758506243958,1758506244009,51,1758506244013
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506244102-392975_before.png,1758506244102-392975_after.png,96.30248634534337,281.16895281235486,5,0,,,1758506244102,1758506244153,51,1758506244158
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506244230-34569_before.png,1758506244230-34569_after.png,101.3024863453432,281.168952812355,4.999999999999773,1.1368683772161603e-13,,,1758506244230,1758506244287,57,1758506244291
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506244374-859367_before.png,1758506244374-859367_after.png,106.30248634534325,281.168952812355,5,0,,,1758506244374,1758506244429,55,1758506244432
VCURIOSITY_17,Set_16_orig_glossy_1.glb,3,1758506244790-998683_before.png,1758506244790-998683_after.png,111.3024863453432,281.168952812355,5,0,,,1758506244790,1758506244844,54,1758506244847
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506245622-346004_before.png,1758506245622-346004_after.png,130.76941339661266,283.78568882932603,19.466927051269522,2.6167360169711174,,,1758506245622,1758506245677,55,1758506245678
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506245766-6353_before.png,1758506245766-6353_after.png,143.0197182861034,287.45820958529924,12.250304889490735,3.67252075597321,,,1758506245766,1758506245817,51,1758506245822
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506245910-876229_before.png,1758506245910-876229_after.png,150.72275369030706,291.65569720229644,7.703035404203661,4.19748761699725,,,1758506245910,1758506245965,55,1758506245969
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246055-130649_before.png,1758506246055-130649_after.png,155.80583172071647,296.12611957438537,5.0830780304094105,4.470422372088933,,,1758506246055,1758506246107,52,1758506246109
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246182-888844_before.png,1758506246182-888844_after.png,159.33154534050095,300.7504210028182,3.525713619784483,4.624301428432773,,,1758506246182,1758506246236,54,1758506246238
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246326-912775_before.png,1758506246326-912775_after.png,161.87944524387217,305.46818833763797,2.547899903371217,4.717767334819769,,,1758506246326,1758506246379,53,1758506246378
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246456-820890_before.png,1758506246456-820890_after.png,163.7797598252189,310.24626378587334,1.90031458134672,4.778075448235313,,,1758506246456,1758506246506,50,1758506246505
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246582-197350_before.png,1758506246582-197350_after.png,165.23051586461793,315.06513974843176,1.4507560393990389,4.8188759625584225,,,1758506246582,1758506246633,51,1758506246637
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246710-279393_before.png,1758506246710-279393_after.png,166.3561182377722,319.9126421965346,1.1256023731542655,4.847502448102887,,,1758506246710,1758506246766,56,1758506246768
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246838-357343_before.png,1758506246838-357343_after.png,167.23784647322282,324.780781612851,0.8817282354506233,4.868139416316353,,,1758506246838,1758506246888,50,1758506246891
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506246966-246191_before.png,1758506246966-246191_after.png,167.9305014603708,329.66407855850144,0.6926549871479892,4.8832969456505,,,1758506246966,1758506247018,52,1758506247022
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506247110-409499_before.png,1758506247110-409499_after.png,168.4719087519652,334.5586213914606,0.5414072915943962,4.894542832959132,,,1758506247110,1758506247166,56,1758506247169
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506247238-771127_before.png,1758506247238-771127_after.png,168.88855963837932,339.46150860888105,0.41665088641411785,4.902887217420471,,,1758506247238,1758506247290,52,1758506247293
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506247383-152854_before.png,1758506247383-152854_after.png,169.19906644574678,344.37050312350556,0.31050680736746017,4.90899451462451,,,1758506247383,1758506247434,51,1758506247437
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506247510-452378_before.png,1758506247510-452378_after.png,169.41632444270726,349.28380786166866,0.21725799696048398,4.913304738163106,,,1758506247510,1758506247566,56,1758506247569
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506248518-784861_before.png,1758506248518-784861_after.png,169.54887194868343,354.19991262741286,0.13254750597616294,4.916104765744194,,,1758506248518,1758506248573,55,1758506248573
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506248695-878757_before.png,1758506248695-878757_after.png,169.6017254506312,359.11748305939494,0.052853501947765835,4.917570431982085,,,1758506248694,1758506248745,51,1758506248748
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506248838-314609_before.png,1758506248838-314609_after.png,169.5768449733714,4.035273522702198,-0.02488047725978504,4.917790463307256,,,1758506248838,1758506248890,52,1758506248893
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506248998-235071_before.png,1758506248998-235071_after.png,169.47331069760435,8.952051505551708,-0.10353427576706054,4.916777982849453,,,1758506248998,1758506249051,53,1758506249054
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249175-580784_before.png,1758506249175-580784_after.png,169.28724044307637,13.866523683878825,-0.18607025452797643,4.91447217832706,,,1758506249175,1758506249227,52,1758506249232
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249334-877571_before.png,1758506249334-877571_after.png,169.0114342588946,18.777254183358707,-0.2758061841817607,4.910730499479882,,,1758506249334,1758506249391,57,1758506249394
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249494-996102_before.png,1758506249494-996102_after.png,168.63468529666227,23.682563832998596,-0.376748962232341,4.905309649639889,,,1758506249494,1758506249546,52,1758506249549
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249622-264461_before.png,1758506249622-264461_after.png,168.14063223727203,28.58039476878804,-0.49405305939023947,4.897830935789443,,,1758506249622,1758506249674,52,1758506249677
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249766-638354_before.png,1758506249766-638354_after.png,167.50592776701887,33.46811599101659,-0.6347044702531548,4.8877212222284925,,,1758506249766,1758506249818,52,1758506249823
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506249911-154815_before.png,1758506249911-154815_after.png,166.6973237183886,38.34222890475826,-0.8086040486302863,4.874112913741669,,,1758506249911,1758506249962,51,1758506249960
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250054-770357_before.png,1758506250054-770357_after.png,165.66695489437654,43.19790004353899,-1.0303688240120437,4.855671138780735,,,1758506250054,1758506250105,51,1758506250109
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250182-789046_before.png,1758506250182-789046_after.png,164.34449058156622,48.02818479226465,-1.3224643128103253,4.830284748725717,,,1758506250182,1758506250236,54,1758506250239
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250343-321573_before.png,1758506250343-321573_after.png,162.6235880761417,52.822673495797744,-1.720902505424533,4.794488703533034,,,1758506250343,1758506250397,54,1758506250404
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250470-19668_before.png,1758506250470-19668_after.png,160.33748473397247,57.56499863788008,-2.2861033421692127,4.742325142082336,,,1758506250470,1758506250524,54,1758506250524
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250598-28126_before.png,1758506250598-28126_after.png,157.21290008361257,62.22795334467878,-3.124584650359907,4.6629547067987005,,,1758506250598,1758506250652,54,1758506250655
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506250742-707584_before.png,1758506250742-707584_after.png,152.77899579785844,66.76324757193424,-4.433904285754124,4.535294227255463,,,1758506250742,1758506250792,50,1758506250792
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506251462-528280_before.png,1758506251462-528280_after.png,146.1838394868978,71.07841307322497,-6.595156310960647,4.315165501290721,,,1758506251462,1758506251515,53,1758506251518
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506251622-962614_before.png,1758506251622-962614_after.png,135.85624537901822,74.9820503368395,-10.327594107879577,3.9036372636145416,,,1758506251622,1758506251675,53,1758506251678
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506251766-925380_before.png,1758506251766-925380_after.png,119.24777975517105,78.06296082736208,-16.608465623847223,3.0809104905225695,,,1758506251766,1758506251817,51,1758506251819
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506251911-793235_before.png,1758506251911-793235_after.png,94.87813991489236,79.56475299399352,-24.36963984027875,1.5017921666315033,,,1758506251911,1758506251964,53,1758506251967
VCURIOSITY_17,Set_16_orig_glossy_1.glb,2,1758506252742-729275_before.png,1758506252742-729275_after.png,89.87813991489224,79.56475299399347,-5.000000000000114,0,,,1758506252742,1758506252797,55,1758506252797
VCURIOSITY_17,Set_16_orig_glossy_1.glb,2,1758506252902-475266_before.png,1758506252902-475266_after.png,84.87813991489247,79.56475299399358,-4.999999999999773,1.1368683772161603e-13,,,1758506252902,1758506252953,51,1758506252955
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506253830-646026_before.png,1758506253830-646026_after.png,60.5586278758517,78.04444477503199,-24.319512039040774,-1.5203082189616453,,,1758506253830,1758506253886,56,1758506253889
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506253974-399495_before.png,1758506253974-399495_after.png,44.01694182836536,74.95260865166182,-16.541686047486337,-3.0918361233701717,,,1758506253974,1758506254027,53,1758506254029
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506254118-653010_before.png,1758506254118-653010_after.png,33.73354977450225,71.04334526611024,-10.283392053863054,-3.9092633855516397,,,1758506254118,1758506254169,51,1758506254171
VCURIOSITY_17,Set_16_orig_glossy_1.glb,0,1758506254262-140091_before.png,1758506254262-140091_after.png,27.164508973758473,66.72515451512152,-6.569040800743778,-4.31819075098872,,,1758506254262,1758506254313,51,1758506254317
