sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766924003-956220_before.png,1758766924003-956220_after.png,116.34100106858602,23.927464720758962,2.1092187408144127,-2.1371862474481986,,,1758766924003,1758766924056,53,1758766924059
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766924258-207147_before.png,1758766924258-207147_after.png,118.2086680881049,21.63471488678647,1.8676670195188763,-2.2927498339724934,,,1758766924258,1758766924310,52,1758766924313
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766924450-155458_before.png,1758766924450-155458_after.png,119.83756647831393,19.20747972534417,1.6288983902090877,-2.4272351614422405,,,1758766924450,1758766924503,53,1758766924507
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766924691-665286_before.png,1758766924691-665286_after.png,121.23251854147009,16.665768674058143,1.3949520631560972,-2.541711051286029,,,1758766924691,1758766924745,54,1758766924748
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766924946-279270_before.png,1758766924946-279270_after.png,122.39935655016126,14.02846264539329,1.1668380086912293,-2.6373060286648524,,,1758766924946,1758766924998,52,1758766925002
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766925154-202575_before.png,1758766925154-202575_after.png,123.34411098256703,11.313354172283425,0.9447544324057162,-2.7151084731099218,,,1758766925154,1758766925212,58,1758766925215
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766925394-992932_before.png,1758766925394-992932_after.png,124.07239773400045,8.53725763214095,0.7282867514334157,-2.7760965401424755,,,1758766925394,1758766925445,51,1758766925447
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766925634-311475_before.png,1758766925634-311475_after.png,124.58897418065806,5.716166131413104,0.5165764466576093,-2.821091500727789,,,1758766925634,1758766925685,51,1758766925689
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766925859-293554_before.png,1758766925859-293554_after.png,124.8974321753646,2.8654378628952486,0.3084579947064867,-2.850728268517855,,,1758766925859,1758766925912,53,1758766925906
VCURIOSITY_20,Set_15_elong_glossy_3.glb,1,1758766926082-911644_before.png,1758766926082-911644_after.png,125.00000000000011,0,0.10256782463557101,-2.8654378628953054,,,1758766926082,1758766926142,60,1758766926135
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766926770-136529_before.png,1758766926770-136529_after.png,130.00000000000017,0,5,0,,,1758766926770,1758766926820,50,1758766926821
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766926994-80733_before.png,1758766926994-80733_after.png,135.0000000000001,0,5,0,,,1758766926994,1758766927049,55,1758766927052
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766927218-624262_before.png,1758766927218-624262_after.png,140.0000000000001,0,5,0,,,1758766927218,1758766927269,51,1758766927273
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766927410-718218_before.png,1758766927410-718218_after.png,145.0000000000001,0,5,0,,,1758766927410,1758766927463,53,1758766927465
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766927650-715028_before.png,1758766927650-715028_after.png,150.0000000000001,0,5,0,,,1758766927650,1758766927700,50,1758766927704
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766927858-538105_before.png,1758766927858-538105_after.png,155.0000000000001,0,5,0,,,1758766927858,1758766927912,54,1758766927906
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766928098-447724_before.png,1758766928098-447724_after.png,160.0000000000001,0,5,0,,,1758766928098,1758766928150,52,1758766928154
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766928322-788510_before.png,1758766928322-788510_after.png,165.0000000000001,0,5,0,,,1758766928322,1758766928373,51,1758766928376
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766928546-495961_before.png,1758766928546-495961_after.png,170,0,4.999999999999886,0,,,1758766928546,1758766928601,55,1758766928604
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766928788-966592_before.png,1758766928788-966592_after.png,175,0,5,0,,,1758766928788,1758766928844,56,1758766928848
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766929026-633772_before.png,1758766929026-633772_after.png,180.00000000000003,0,5,0,,,1758766929026,1758766929083,57,1758766929081
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766929235-75908_before.png,1758766929235-75908_after.png,185,0,5,0,,,1758766929235,1758766929289,54,1758766929287
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766929507-394487_before.png,1758766929507-394487_after.png,190,0,5,0,,,1758766929507,1758766929563,56,1758766929566
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766929778-562110_before.png,1758766929778-562110_after.png,194.99999999999997,0,5,0,,,1758766929778,1758766929834,56,1758766929837
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766930002-355904_before.png,1758766930002-355904_after.png,199.99999999999991,0,5,0,,,1758766930002,1758766930052,50,1758766930054
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766930210-352478_before.png,1758766930210-352478_after.png,204.99999999999991,0,5,0,,,1758766930210,1758766930265,55,1758766930264
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766930418-111418_before.png,1758766930418-111418_after.png,209.9999999999999,0,5,0,,,1758766930418,1758766930470,52,1758766930473
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766930610-906415_before.png,1758766930610-906415_after.png,214.99999999999986,0,5,0,,,1758766930610,1758766930668,58,1758766930672
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766930850-429511_before.png,1758766930850-429511_after.png,219.99999999999983,0,5,0,,,1758766930850,1758766930901,51,1758766930904
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766931138-147272_before.png,1758766931138-147272_after.png,224.99999999999986,0,5,0,,,1758766931138,1758766931189,51,1758766931192
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766931378-958595_before.png,1758766931378-958595_after.png,229.9999999999998,0,5,0,,,1758766931378,1758766931433,55,1758766931434
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766931555-443940_before.png,1758766931555-443940_after.png,234.99999999999977,0,5,0,,,1758766931555,1758766931610,55,1758766931614
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766931778-345782_before.png,1758766931778-345782_after.png,239.99999999999972,0,5,0,,,1758766931778,1758766931832,54,1758766931835
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766932242-912416_before.png,1758766932242-912416_after.png,244.99999999999974,0,5,0,,,1758766932242,1758766932298,56,1758766932301
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766932498-818390_before.png,1758766932498-818390_after.png,249.99999999999974,0,5,0,,,1758766932498,1758766932549,51,1758766932552
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766932738-716097_before.png,1758766932738-716097_after.png,254.99999999999974,0,5,0,,,1758766932738,1758766932789,51,1758766932793
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766932946-3219_before.png,1758766932946-3219_after.png,259.9999999999997,0,5,0,,,1758766932946,1758766932998,52,1758766932999
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766933139-89167_before.png,1758766933139-89167_after.png,264.9999999999998,0,5,0,,,1758766933139,1758766933189,50,1758766933193
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766933346-451291_before.png,1758766933346-451291_after.png,269.9999999999997,0,5,0,,,1758766933346,1758766933397,51,1758766933400
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766933522-199750_before.png,1758766933522-199750_after.png,274.9999999999998,0,5,0,,,1758766933522,1758766933577,55,1758766933583
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766933746-282656_before.png,1758766933746-282656_after.png,279.9999999999998,0,5,0,,,1758766933746,1758766933797,51,1758766933798
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766933954-633367_before.png,1758766933954-633367_after.png,284.9999999999998,0,5,0,,,1758766933954,1758766934006,52,1758766934005
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766934146-961234_before.png,1758766934146-961234_after.png,289.9999999999998,0,5,0,,,1758766934146,1758766934197,51,1758766934200
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766934339-855722_before.png,1758766934339-855722_after.png,294.9999999999998,0,5,0,,,1758766934339,1758766934392,53,1758766934392
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766934530-616823_before.png,1758766934530-616823_after.png,299.9999999999998,0,5,0,,,1758766934530,1758766934581,51,1758766934583
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766934754-708960_before.png,1758766934754-708960_after.png,304.9999999999998,0,5,0,,,1758766934754,1758766934809,55,1758766934812
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766935010-792702_before.png,1758766935010-792702_after.png,309.9999999999998,0,5,0,,,1758766935010,1758766935061,51,1758766935065
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766935202-99485_before.png,1758766935202-99485_after.png,314.9999999999998,0,5,0,,,1758766935202,1758766935259,57,1758766935262
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766935410-977590_before.png,1758766935410-977590_after.png,319.9999999999998,0,5,0,,,1758766935410,1758766935465,55,1758766935468
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766935586-542996_before.png,1758766935586-542996_after.png,324.99999999999983,0,5,0,,,1758766935586,1758766935641,55,1758766935644
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766935826-171394_before.png,1758766935826-171394_after.png,329.99999999999983,0,5,0,,,1758766935826,1758766935877,51,1758766935880
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766936050-310150_before.png,1758766936050-310150_after.png,334.9999999999999,0,5,0,,,1758766936050,1758766936102,52,1758766936102
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766936274-967009_before.png,1758766936274-967009_after.png,339.9999999999999,0,5,0,,,1758766936274,1758766936325,51,1758766936328
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766936466-399579_before.png,1758766936466-399579_after.png,344.99999999999994,0,5,0,,,1758766936466,1758766936521,55,1758766936520
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766936659-985094_before.png,1758766936659-985094_after.png,349.99999999999994,0,5,0,,,1758766936659,1758766936711,52,1758766936714
VCURIOSITY_20,Set_15_elong_glossy_3.glb,3,1758766936866-568596_before.png,1758766936866-568596_after.png,355,0,5,0,,,1758766936866,1758766936919,53,1758766936922
VCURIOSITY_20,Set_17_orig_glossy_1.glb,-1,,,,,,,208.18678543201352,56.77405779671244,,,,1758766939078
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766939955-594897_before.png,1758766939955-594897_after.png,205.03987256377593,52.301553669123564,-3.146912868237564,-4.472504127588877,,,1758766939955,1758766940006,51,1758766940009
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766940178-491379_before.png,1758766940178-491379_after.png,202.6290560004307,47.726484608868816,-2.410816563345179,-4.575069060254691,,,1758766940178,1758766940237,59,1758766940230
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766940354-217492_before.png,1758766940354-217492_after.png,200.7535709836848,43.07951714187095,-1.8754850167458699,-4.646967466997921,,,1758766940354,1758766940412,58,1758766940412
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766940562-976648_before.png,1758766940562-976648_after.png,199.2789604054595,38.38080188613503,-1.474610578225338,-4.6987152557359195,,,1758766940562,1758766940623,61,1758766940623
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766940754-734583_before.png,1758766940754-734583_after.png,198.11320873476265,33.64408738086661,-1.1657516706968636,-4.736714505268424,,,1758766940754,1758766940806,52,1758766940809
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766940930-666146_before.png,1758766940930-666146_after.png,197.19212373402098,28.879094017427576,-0.9210850007416411,-4.764993363439089,,,1758766940930,1758766940982,52,1758766940984
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766941090-72482_before.png,1758766941090-72482_after.png,196.4702729203279,24.09293473076309,-0.721850813693095,-4.786159286664542,,,1758766941090,1758766941150,60,1758766941153
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766941443-872054_before.png,1758766941443-872054_after.png,195.91526586426113,19.290997135970883,-0.5550070560667564,-4.801937594792207,,,1758766941443,1758766941499,56,1758766941503
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766941666-43258_before.png,1758766941666-43258_after.png,195.50408983365307,14.477512185929925,-0.4111760306080896,-4.813484950040902,,,1758766941666,1758766941722,56,1758766941716
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766941843-506541_before.png,1758766941843-506541_after.png,195.220740734412,9.65593580521164,-0.28334909924103613,-4.821576380718284,,,1758766941842,1758766941899,57,1758766941901
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942018-895111_before.png,1758766942018-895111_after.png,195.05470112883344,4.829217342540005,-0.16603960557858954,-4.826718462671579,,,1758766942018,1758766942071,53,1758766942073
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942195-841527_before.png,1758766942195-841527_after.png,194.99999999999997,0,-0.05470112883347156,-4.829217342540005,,,1758766942195,1758766942254,59,1758766942255
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942387-267276_before.png,1758766942387-267276_after.png,195.05470112883344,355.17078265745994,0.05470112883347156,-4.829217342540005,,,1758766942387,1758766942443,56,1758766942445
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942578-831360_before.png,1758766942578-831360_after.png,195.220740734412,350.3440641947883,0.16603960557858954,-4.826718462671579,,,1758766942578,1758766942636,58,1758766942637
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942786-156599_before.png,1758766942786-156599_after.png,195.50408983365307,345.5224878140701,0.28334909924103613,-4.82157638071817,,,1758766942786,1758766942837,51,1758766942841
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766942963-379418_before.png,1758766942963-379418_after.png,195.91526586426113,340.70900286402906,0.4111760306080896,-4.8134849500410155,,,1758766942963,1758766943013,50,1758766943001
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766943170-984200_before.png,1758766943170-984200_after.png,196.4702729203279,335.9070652692369,0.5550070560667564,-4.801937594792207,,,1758766943170,1758766943225,55,1758766943228
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766943363-173551_before.png,1758766943363-173551_after.png,197.19212373402095,331.12090598257237,0.721850813693095,-4.786159286664542,,,1758766943363,1758766943416,53,1758766943420
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766943570-252681_before.png,1758766943570-252681_after.png,198.11320873476265,326.35591261913333,0.9210850007416411,-4.764993363439089,,,1758766943570,1758766943624,54,1758766943628
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766943795-427767_before.png,1758766943795-427767_after.png,199.2789604054595,321.61919811386497,1.1657516706968636,-4.73671450526831,,,1758766943795,1758766943850,55,1758766943849
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766944019-354512_before.png,1758766944019-354512_after.png,200.75357098368474,316.92048285812905,1.4746105782252243,-4.6987152557359195,,,1758766944019,1758766944073,54,1758766944073
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766944258-249943_before.png,1758766944258-249943_after.png,202.62905600043067,312.2735153911311,1.8754850167458699,-4.646967466997921,,,1758766944258,1758766944310,52,1758766944303
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766944403-40897_before.png,1758766944403-40897_after.png,205.0398725637759,307.69844633087644,2.410816563345179,-4.575069060254691,,,1758766944402,1758766944465,63,1758766944465
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766944611-786572_before.png,1758766944611-786572_after.png,208.1867854320135,303.22594220328756,3.146912868237564,-4.472504127588877,,,1758766944611,1758766944666,55,1758766944670
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766944819-601007_before.png,1758766944819-601007_after.png,212.37558841234312,298.9045556330544,4.188802980329683,-4.321386570233244,,,1758766944819,1758766944870,51,1758766944872
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766945044-984446_before.png,1758766945044-984446_after.png,218.0762506267787,294.8142169045923,5.700662214435624,-4.090338728462029,,,1758766945044,1758766945097,53,1758766945100
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766945266-7320_before.png,1758766945266-7320_after.png,225.9929728043637,291.09058117899906,7.916722177585029,-3.723635725593226,,,1758766945266,1758766945318,52,1758766945323
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766945491-202974_before.png,1758766945491-202974_after.png,237.05418728420744,287.9638601298313,11.061214479843784,-3.126721049167827,,,1758766945491,1758766945547,56,1758766945550
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766945666-175378_before.png,1758766945666-175378_after.png,251.9818651562861,285.79322415135937,14.927677872078675,-2.1706359784718643,,,1758766945666,1758766945717,51,1758766945719
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766945890-756595_before.png,1758766945890-756595_after.png,270.00000000000006,284.99999999999994,18.018134843713938,-0.7932241513594818,,,1758766945890,1758766945940,50,1758766945943
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766946099-503283_before.png,1758766946099-503283_after.png,288.018134843714,285.79322415135937,18.018134843713938,0.7932241513594818,,,1758766946099,1758766946150,51,1758766946153
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766946291-8413_before.png,1758766946291-8413_after.png,302.94581271579267,287.96386012983135,14.927677872078675,2.170635978471978,,,1758766946291,1758766946343,52,1758766946345
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766946500-632444_before.png,1758766946500-632444_after.png,314.0070271956364,291.0905811789991,11.061214479843784,3.126721049167827,,,1758766946500,1758766946551,51,1758766946554
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766946691-873919_before.png,1758766946691-873919_after.png,321.92374937322137,294.8142169045923,7.916722177584916,3.7236357255931125,,,1758766946691,1758766946741,50,1758766946744
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766946884-631215_before.png,1758766946884-631215_after.png,327.6244115876569,298.90455563305443,5.700662214435511,4.090338728462143,,,1758766946884,1758766946935,51,1758766946938
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766947075-281824_before.png,1758766947075-281824_after.png,331.8132145679865,303.2259422032876,4.188802980329683,4.321386570233244,,,1758766947075,1758766947129,54,1758766947134
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766947298-864457_before.png,1758766947298-864457_after.png,334.96012743622407,307.6984463308765,3.146912868237564,4.472504127588877,,,1758766947298,1758766947354,56,1758766947357
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766947522-851692_before.png,1758766947522-851692_after.png,337.3709439995693,312.2735153911312,2.410816563345179,4.575069060254691,,,1758766947522,1758766947573,51,1758766947577
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766947730-396017_before.png,1758766947730-396017_after.png,339.24642901631523,316.9204828581291,1.8754850167458699,4.646967466997921,,,1758766947730,1758766947781,51,1758766947783
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766947938-711455_before.png,1758766947938-711455_after.png,340.7210395945405,321.619198113865,1.474610578225338,4.6987152557359195,,,1758766947938,1758766947990,52,1758766947991
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766948178-976976_before.png,1758766948178-976976_after.png,341.8867912652374,326.3559126191334,1.1657516706968636,4.73671450526831,,,1758766948178,1758766948232,54,1758766948234
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766948387-203678_before.png,1758766948387-203678_after.png,342.807876265979,331.1209059825724,0.9210850007416411,4.764993363439089,,,1758766948387,1758766948439,52,1758766948438
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766948610-829113_before.png,1758766948610-829113_after.png,343.5297270796721,335.9070652692369,0.721850813693095,4.786159286664542,,,1758766948610,1758766948662,52,1758766948663
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766948786-235904_before.png,1758766948786-235904_after.png,344.0847341357388,340.7090028640291,0.5550070560666427,4.801937594792207,,,1758766948786,1758766948839,53,1758766948840
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766948979-189043_before.png,1758766948979-189043_after.png,344.4959101663469,345.52248781407013,0.4111760306080896,4.8134849500410155,,,1758766948979,1758766949031,52,1758766949035
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766949170-226922_before.png,1758766949170-226922_after.png,344.779259265588,350.34406419478836,0.2833490992411498,4.82157638071817,,,1758766949170,1758766949221,51,1758766949223
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766949394-76654_before.png,1758766949394-76654_after.png,344.94529887116653,355.17078265746,0.16603960557858954,4.826718462671579,,,1758766949394,1758766949445,51,1758766949438
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766949555-494848_before.png,1758766949555-494848_after.png,345,5.684341886080802e-14,0.05470112883347156,4.829217342540062,,,1758766949555,1758766949609,54,1758766949614
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766949746-21031_before.png,1758766949746-21031_after.png,344.94529887116653,4.829217342540062,-0.05470112883347156,4.829217342540005,,,1758766949746,1758766949796,50,1758766949790
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766950019-566780_before.png,1758766950019-566780_after.png,344.779259265588,9.655935805211698,-0.16603960557858954,4.826718462671579,,,1758766950019,1758766950073,54,1758766950078
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766950210-517629_before.png,1758766950210-517629_after.png,344.4959101663469,14.477512185929925,-0.2833490992411498,4.82157638071817,,,1758766950210,1758766950264,54,1758766950266
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766950434-566908_before.png,1758766950434-566908_after.png,344.0847341357388,19.29099713597094,-0.4111760306080896,4.8134849500410155,,,1758766950434,1758766950497,63,1758766950497
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766950674-867449_before.png,1758766950674-867449_after.png,343.5297270796721,24.09293473076309,-0.5550070560666427,4.801937594792207,,,1758766950674,1758766950740,66,1758766950742
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766950898-180877_before.png,1758766950898-180877_after.png,342.807876265979,28.879094017427633,-0.721850813693095,4.786159286664542,,,1758766950898,1758766950949,51,1758766950953
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766951154-201919_before.png,1758766951154-201919_after.png,341.8867912652374,33.644087380866665,-0.9210850007416411,4.764993363439089,,,1758766951154,1758766951213,59,1758766951217
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766951346-542161_before.png,1758766951346-542161_after.png,340.7210395945405,38.38080188613503,-1.1657516706968636,4.73671450526831,,,1758766951346,1758766951400,54,1758766951403
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766951602-140284_before.png,1758766951602-140284_after.png,339.24642901631523,43.07951714187095,-1.474610578225338,4.6987152557359195,,,1758766951602,1758766951654,52,1758766951657
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766951858-932029_before.png,1758766951858-932029_after.png,337.3709439995693,47.72648460886887,-1.8754850167458699,4.646967466997921,,,1758766951858,1758766951910,52,1758766951912
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766952082-46129_before.png,1758766952082-46129_after.png,334.96012743622407,52.301553669123564,-2.410816563345179,4.575069060254691,,,1758766952082,1758766952137,55,1758766952124
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766952306-285726_before.png,1758766952306-285726_after.png,331.8132145679865,56.77405779671244,-3.146912868237564,4.472504127588877,,,1758766952306,1758766952356,50,1758766952359
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766952546-569800_before.png,1758766952546-569800_after.png,327.6244115876569,61.09544436694557,-4.188802980329683,4.32138657023313,,,1758766952546,1758766952597,51,1758766952595
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766952754-542739_before.png,1758766952754-542739_after.png,321.9237493732213,65.18578309540771,-5.700662214435624,4.090338728462143,,,1758766952754,1758766952810,56,1758766952809
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766952978-681225_before.png,1758766952978-681225_after.png,314.0070271956363,68.90941882100094,-7.916722177585029,3.723635725593226,,,1758766952978,1758766953035,57,1758766953034
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766953234-960756_before.png,1758766953234-960756_after.png,302.94581271579256,72.03613987016871,-11.061214479843784,3.126721049167827,,,1758766953234,1758766953287,53,1758766953288
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766953426-874371_before.png,1758766953426-874371_after.png,288.01813484371394,74.20677584864063,-14.927677872078675,2.1706359784718643,,,1758766953426,1758766953482,56,1758766953485
VCURIOSITY_20,Set_17_orig_glossy_1.glb,1,1758766953682-476111_before.png,1758766953682-476111_after.png,269.9999999999999,75.00000000000006,-18.01813484371405,0.7932241513594818,,,1758766953682,1758766953736,54,1758766953739
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766953906-466622_before.png,1758766953906-466622_after.png,275,75.00000000000006,5.000000000000114,0,,,1758766953906,1758766953958,52,1758766953962
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766954114-720567_before.png,1758766954114-720567_after.png,279.9999999999999,75.00000000000006,4.999999999999886,0,,,1758766954114,1758766954167,53,1758766954170
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766954322-24701_before.png,1758766954322-24701_after.png,284.99999999999994,75,5,0,,,1758766954322,1758766954373,51,1758766954375
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766954514-314384_before.png,1758766954514-314384_after.png,289.99999999999983,75.00000000000006,4.999999999999886,0,,,1758766954514,1758766954569,55,1758766954572
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766954722-710406_before.png,1758766954722-710406_after.png,294.99999999999983,75.00000000000006,5,0,,,1758766954722,1758766954778,56,1758766954781
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766954947-63513_before.png,1758766954947-63513_after.png,299.99999999999994,75,5.000000000000114,0,,,1758766954947,1758766955017,70,1758766955019
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766955170-986142_before.png,1758766955170-986142_after.png,304.9999999999999,75,5,0,,,1758766955170,1758766955223,53,1758766955226
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766955347-788085_before.png,1758766955347-788085_after.png,310,74.99999999999994,5.000000000000114,0,,,1758766955347,1758766955398,51,1758766955400
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766955523-756101_before.png,1758766955523-756101_after.png,315.00000000000006,74.99999999999989,5,0,,,1758766955523,1758766955580,57,1758766955585
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766955730-834914_before.png,1758766955730-834914_after.png,320.0000000000001,74.99999999999989,5,0,,,1758766955730,1758766955800,70,1758766955801
VCURIOSITY_20,Set_17_orig_glossy_1.glb,3,1758766955907-521463_before.png,1758766955907-521463_after.png,325.0000000000001,74.99999999999989,5,0,,,1758766955906,1758766955961,55,1758766955962
