sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500898168-248738_before.png,1758500898168-248738_after.png,101.93464259822792,28.504323999832195,-2.582467867591049,1.1449318959826087,,,1758500898168,1758500898220,52,1758500898222
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500898359-728609_before.png,1758500898359-728609_after.png,106.93464259822798,28.504323999832252,5,0,,,1758500898359,1758500898413,54,1758500898417
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500898439-552654_before.png,1758500898439-552654_after.png,104.24364259410856,29.849172949080696,-2.69100000411936,1.3448489492484441,,,1758500898439,1758500898502,63,1758500898504
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500898599-251764_before.png,1758500898599-251764_after.png,109.24364259410856,29.849172949080696,5,0,,,1758500898599,1758500898653,54,1758500898656
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500898663-428467_before.png,1758500898663-428467_after.png,106.42493303472958,31.381842967442196,-2.818709559378931,1.5326700183615003,,,1758500898663,1758500898714,51,1758500898707
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500898871-646540_before.png,1758500898871-646540_after.png,111.42493303472963,31.381842967442253,5,0,,,1758500898871,1758500898927,56,1758500898932
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500899112-315332_before.png,1758500899112-315332_after.png,108.4588055087807,33.08870450086323,-2.9661275259488775,1.7068615334210335,,,1758500899112,1758500899169,57,1758500899162
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500899320-162781_before.png,1758500899320-162781_after.png,105.25120531500289,34.539869746112856,-3.2076001937778074,1.4511652452496264,,,1758500899320,1758500899374,54,1758500899374
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500899560-708634_before.png,1758500899560-708634_after.png,101.82886324918996,35.71171861205943,-3.422342065812927,1.171848865946572,,,1758500899560,1758500899613,53,1758500899616
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500899783-212139_before.png,1758500899783-212139_after.png,98.22937275822204,36.583428028793605,-3.5994904909679235,0.8717094167341202,,,1758500899783,1758500899835,52,1758500899839
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500899847-860875_before.png,1758500899847-860875_after.png,103.22937275822153,36.58342802879332,4.999999999999545,-2.2737367544323206e-13,,,1758500899847,1758500899902,55,1758500899895
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500900008-313759_before.png,1758500900008-313759_after.png,99.52227155948492,37.57076489217047,-3.707101198736609,0.9873368633770951,,,1758500900008,1758500900066,58,1758500900059
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500900167-707764_before.png,1758500900167-707764_after.png,104.52227155948492,37.570764892170416,5,0,,,1758500900167,1758500900218,51,1758500900222
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500900247-702429_before.png,1758500900247-702429_after.png,100.69079799372696,38.66330826173743,-3.8314735657579604,1.0925433695670108,,,1758500900247,1758500900303,56,1758500900304
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500900407-344918_before.png,1758500900407-344918_after.png,105.69079799372696,38.66330826173743,5,0,,,1758500900407,1758500900464,57,1758500900467
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500900647-677571_before.png,1758500900647-677571_after.png,110.69079799372696,38.66330826173743,5,0,,,1758500900647,1758500900702,55,1758500900697
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500900887-515309_before.png,1758500900887-515309_after.png,115.6907979937269,38.66330826173737,5,0,,,1758500900887,1758500900939,52,1758500900926
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500900951-754071_before.png,1758500900951-754071_after.png,111.89303447155879,40.682570265535105,-3.797763522168111,2.019262003797735,,,1758500900951,1758500901010,59,1758500901011
VCURIOSITY_16,Set_12_orig_matte_0.glb,3,1758500901207-96256_before.png,1758500901207-96256_after.png,116.89303447155879,40.682570265535105,5,0,,,1758500901207,1758500901258,51,1758500901257
VCURIOSITY_16,Set_12_orig_matte_0.glb,0,1758500901351-478323_before.png,1758500901351-478323_after.png,112.84285114952007,42.78762496865312,-4.05018332203872,2.1050547031179576,,,1758500901351,1758500901406,55,1758500901399
VCURIOSITY_16,Set_13_orig_matte_0.glb,-1,,,,,,,65.85389154869512,303.22594220328756,,,,1758500903329
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500906375-260274_before.png,1758500906375-260274_after.png,73.26042247261296,301.4749488891855,7.406530923917899,-1.750993314102061,,,1758500906375,1758500906431,56,1758500906425
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500906551-385259_before.png,1758500906551-385259_after.png,81.4155506449332,300.37550652529313,8.155128172320246,-1.0994423638924218,,,1758500906551,1758500906606,55,1758500906608
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500906744-516007_before.png,1758500906744-516007_after.png,90.00000000000011,300,8.584449355066909,-0.37550652529307627,,,1758500906744,1758500906801,57,1758500906803
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500906951-50352_before.png,1758500906951-50352_after.png,98.58444935506714,300.3755065252932,8.584449355067022,0.37550652529318995,,,1758500906951,1758500907011,60,1758500907015
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500907144-918208_before.png,1758500907144-918208_after.png,106.73957752738727,301.4749488891855,8.155128172320133,1.099442363892308,,,1758500907144,1758500907194,50,1758500907198
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500907336-859409_before.png,1758500907336-859409_after.png,114.14610845130505,303.22594220328756,7.406530923917785,1.750993314102061,,,1758500907336,1758500907386,50,1758500907389
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500907527-935609_before.png,1758500907527-935609_after.png,120.64234204795605,305.5313477628042,6.496233596650995,2.3054055595166574,,,1758500907527,1758500907578,51,1758500907582
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500907720-853879_before.png,1758500907720-853879_after.png,126.20398974510624,308.28990413174853,5.5616476971501925,2.758556368944255,,,1758500907720,1758500907771,51,1758500907774
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500907895-781168_before.png,1758500907895-781168_after.png,130.89339464913098,311.4096221092709,4.689404904024741,3.1197179775224413,,,1758500907895,1758500907947,52,1758500907946
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500908088-654532_before.png,1758500908088-654532_after.png,134.8121305915593,314.8133545983256,3.918735942428384,3.403732489054619,,,1758500908088,1758500908141,53,1758500908140
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500908280-910798_before.png,1758500908280-910798_after.png,138.06989481005917,318.4392374298407,3.257764218499915,3.6258828315151277,,,1758500908280,1758500908334,54,1758500908334
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500908472-131339_before.png,1758500908472-131339_after.png,140.76847951640775,322.238756092965,2.6985847063485835,3.7995186631242177,,,1758500908472,1758500908522,50,1758500908524
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500908647-56518_before.png,1758500908647-56518_after.png,142.9954980140496,326.1741550294303,2.227018497641893,3.93539893646539,,,1758500908647,1758500908701,54,1758500908709
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500908840-868419_before.png,1758500908840-868419_after.png,144.82326222479833,330.21599015910806,1.8277642107486827,4.041835129677793,,,1758500908839,1758500908891,52,1758500908892
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500909031-1481_before.png,1758500909031-1481_after.png,146.30993247402023,334.34109372674476,1.486670249221902,4.125103567636643,,,1758500909031,1758500909083,52,1758500909086
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500909239-743564_before.png,1758500909239-743564_after.png,147.50141512903576,338.5309764802211,1.191482655015534,4.189882753476354,,,1758500909239,1758500909292,53,1758500909292
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500909432-547314_before.png,1758500909432-547314_after.png,148.43329603385905,342.77060343704113,0.9318809048232879,4.239626956820075,,,1758500909432,1758500909488,56,1758500909487
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500909623-804211_before.png,1758500909623-804211_after.png,149.13252220932566,347.04746035777765,0.699226175466606,4.2768569207364635,,,1758500909623,1758500909675,52,1758500909677
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500909816-62158_before.png,1758500909816-62158_after.png,149.61874485752946,351.3508348947124,0.4862226482038068,4.303374536934825,,,1758500909816,1758500909867,51,1758500909870
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910007-701535_before.png,1758500910007-701535_after.png,149.90532109416364,355.6712499868448,0.2865762366341187,4.320415092132407,,,1758500910007,1758500910062,55,1758500910064
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910200-617734_before.png,1758500910200-617734_after.png,150,0,0.09467890583641747,4.328750013155172,,,1758500910200,1758500910253,53,1758500910257
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910375-575470_before.png,1758500910375-575470_after.png,149.90532109416358,4.328750013155172,-0.09467890583641747,4.328750013155172,,,1758500910375,1758500910427,52,1758500910431
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910568-524206_before.png,1758500910568-524206_after.png,149.61874485752952,8.64916510528758,-0.2865762366341187,4.320415092132407,,,1758500910568,1758500910619,51,1758500910622
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910743-57243_before.png,1758500910743-57243_after.png,149.13252220932566,12.952539642222348,-0.48622264820392047,4.303374536934825,,,1758500910743,1758500910797,54,1758500910801
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500910920-635612_before.png,1758500910920-635612_after.png,148.43329603385905,17.22939656295887,-0.699226175466606,4.2768569207364635,,,1758500910920,1758500910974,54,1758500910979
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500911127-726487_before.png,1758500911127-726487_after.png,147.50141512903576,21.469023519778887,-0.9318809048232879,4.239626956820075,,,1758500911127,1758500911177,50,1758500911180
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500911303-74846_before.png,1758500911303-74846_after.png,146.30993247402023,25.65890627325524,-1.191482655015534,4.189882753476354,,,1758500911303,1758500911354,51,1758500911357
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500911511-355821_before.png,1758500911511-355821_after.png,144.82326222479833,29.784009840891883,-1.486670249221902,4.125103567636643,,,1758500911511,1758500911565,54,1758500911568
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500911703-700061_before.png,1758500911703-700061_after.png,142.9954980140496,33.82584497056962,-1.8277642107486827,4.041835129677793,,,1758500911703,1758500911753,50,1758500911757
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500911896-441042_before.png,1758500911896-441042_after.png,140.76847951640775,37.76124390703495,-2.227018497641893,3.93539893646539,,,1758500911896,1758500911950,54,1758500911954
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500912088-503317_before.png,1758500912088-503317_after.png,138.06989481005917,41.56076257015923,-2.6985847063485835,3.7995186631242177,,,1758500912088,1758500912144,56,1758500912148
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500912280-674099_before.png,1758500912280-674099_after.png,134.81213059155937,45.186645401674355,-3.2577642184998012,3.6258828315151277,,,1758500912280,1758500912331,51,1758500912335
VCURIOSITY_16,Set_13_orig_matte_0.glb,0,1758500912457-478754_before.png,1758500912457-478754_after.png,130.89339464913098,48.59037789072909,-3.918735942428384,3.4037324890547325,,,1758500912457,1758500912508,51,1758500912512
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500912824-405777_before.png,1758500912824-405777_after.png,135.89339464913098,48.59037789072903,5,0,,,1758500912824,1758500912879,55,1758500912883
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500912999-116490_before.png,1758500912999-116490_after.png,140.89339464913098,48.59037789072903,5,0,,,1758500912999,1758500913052,53,1758500913055
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500913175-555516_before.png,1758500913175-555516_after.png,145.89339464913098,48.59037789072903,5,0,,,1758500913175,1758500913226,51,1758500913230
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500913351-817822_before.png,1758500913351-817822_after.png,150.89339464913098,48.59037789072903,5,0,,,1758500913351,1758500913402,51,1758500913406
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500913527-354784_before.png,1758500913527-354784_after.png,155.89339464913098,48.59037789072909,5,0,,,1758500913527,1758500913578,51,1758500913579
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500913719-642429_before.png,1758500913719-642429_after.png,160.89339464913098,48.59037789072903,5,0,,,1758500913719,1758500913772,53,1758500913776
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500913911-865827_before.png,1758500913911-865827_after.png,165.89339464913098,48.59037789072909,5,0,,,1758500913911,1758500913967,56,1758500913966
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500914103-940516_before.png,1758500914103-940516_after.png,170.89339464913098,48.59037789072903,5,0,,,1758500914103,1758500914154,51,1758500914157
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500914279-851266_before.png,1758500914279-851266_after.png,175.89339464913098,48.59037789072903,5,0,,,1758500914279,1758500914333,54,1758500914339
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500914471-826199_before.png,1758500914471-826199_after.png,180.89339464913095,48.59037789072903,5,0,,,1758500914471,1758500914521,50,1758500914524
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500914664-956539_before.png,1758500914664-956539_after.png,185.89339464913095,48.59037789072909,5,0,,,1758500914664,1758500914719,55,1758500914723
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500914841-577162_before.png,1758500914841-577162_after.png,190.89339464913095,48.59037789072903,5,0,,,1758500914841,1758500914892,51,1758500914897
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915031-759188_before.png,1758500915031-759188_after.png,195.89339464913098,48.59037789072903,5,0,,,1758500915031,1758500915087,56,1758500915088
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915224-265049_before.png,1758500915224-265049_after.png,200.89339464913095,48.59037789072903,5,0,,,1758500915224,1758500915275,51,1758500915276
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915416-778546_before.png,1758500915416-778546_after.png,205.89339464913093,48.59037789072903,5,0,,,1758500915416,1758500915469,53,1758500915471
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915608-830108_before.png,1758500915608-830108_after.png,210.89339464913093,48.59037789072903,5,0,,,1758500915608,1758500915664,56,1758500915657
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915783-151714_before.png,1758500915783-151714_after.png,215.89339464913093,48.59037789072903,5,0,,,1758500915783,1758500915834,51,1758500915836
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500915975-208857_before.png,1758500915975-208857_after.png,220.89339464913093,48.59037789072903,5,0,,,1758500915975,1758500916028,53,1758500916029
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500916152-734041_before.png,1758500916152-734041_after.png,225.89339464913093,48.59037789072903,5,0,,,1758500916152,1758500916203,51,1758500916206
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500916343-358205_before.png,1758500916343-358205_after.png,230.89339464913093,48.59037789072903,5,0,,,1758500916343,1758500916397,54,1758500916399
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500916536-65936_before.png,1758500916536-65936_after.png,235.89339464913093,48.59037789072903,5,0,,,1758500916535,1758500916598,63,1758500916592
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500916728-230021_before.png,1758500916728-230021_after.png,240.8933946491309,48.59037789072903,5,0,,,1758500916728,1758500916783,55,1758500916788
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500916920-898920_before.png,1758500916920-898920_after.png,245.89339464913093,48.59037789072897,5,0,,,1758500916920,1758500916973,53,1758500916966
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500917095-772850_before.png,1758500917095-772850_after.png,250.8933946491309,48.59037789072897,5,0,,,1758500917095,1758500917150,55,1758500917150
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500917271-221149_before.png,1758500917271-221149_after.png,255.89339464913115,48.59037789072903,5.000000000000227,0,,,1758500917271,1758500917326,55,1758500917330
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500917479-631373_before.png,1758500917479-631373_after.png,260.8933946491311,48.59037789072903,5,0,,,1758500917479,1758500917530,51,1758500917534
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500917671-808852_before.png,1758500917671-808852_after.png,265.89339464913104,48.59037789072909,5,0,,,1758500917671,1758500917724,53,1758500917727
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500917848-478132_before.png,1758500917848-478132_after.png,270.8933946491311,48.59037789072909,5,0,,,1758500917848,1758500917901,53,1758500917904
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918024-934120_before.png,1758500918024-934120_after.png,275.89339464913104,48.59037789072909,5,0,,,1758500918024,1758500918075,51,1758500918078
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918231-649176_before.png,1758500918231-649176_after.png,280.89339464913104,48.59037789072909,5,0,,,1758500918231,1758500918289,58,1758500918282
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918407-475705_before.png,1758500918407-475705_after.png,285.893394649131,48.59037789072909,5,0,,,1758500918407,1758500918461,54,1758500918463
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918599-416249_before.png,1758500918599-416249_after.png,290.893394649131,48.590377890729144,5,0,,,1758500918599,1758500918650,51,1758500918653
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918792-22378_before.png,1758500918792-22378_after.png,295.893394649131,48.590377890729144,5,0,,,1758500918792,1758500918846,54,1758500918849
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500918983-730676_before.png,1758500918983-730676_after.png,300.893394649131,48.590377890729144,5,0,,,1758500918983,1758500919034,51,1758500919037
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500919160-960516_before.png,1758500919160-960516_after.png,305.8933946491309,48.590377890729144,5,0,,,1758500919160,1758500919211,51,1758500919210
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500919352-991284_before.png,1758500919352-991284_after.png,310.8933946491309,48.590377890729144,5,0,,,1758500919352,1758500919405,53,1758500919406
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500919512-189875_before.png,1758500919512-189875_after.png,315.89339464913087,48.590377890729144,5,0,,,1758500919512,1758500919565,53,1758500919568
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500919688-123868_before.png,1758500919688-123868_after.png,320.89339464913087,48.590377890729144,5,0,,,1758500919688,1758500919739,51,1758500919742
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500919864-778459_before.png,1758500919864-778459_after.png,325.89339464913087,48.590377890729144,5,0,,,1758500919864,1758500919915,51,1758500919919
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500920056-538744_before.png,1758500920056-538744_after.png,330.89339464913087,48.590377890729144,5,0,,,1758500920056,1758500920109,53,1758500920107
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500920248-943573_before.png,1758500920248-943573_after.png,335.89339464913087,48.590377890729144,5,0,,,1758500920248,1758500920301,53,1758500920304
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500920440-529696_before.png,1758500920440-529696_after.png,340.89339464913087,48.590377890729144,5,0,,,1758500920440,1758500920496,56,1758500920499
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500920631-985265_before.png,1758500920631-985265_after.png,345.89339464913087,48.590377890729144,5,0,,,1758500920631,1758500920682,51,1758500920685
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500920808-689043_before.png,1758500920808-689043_after.png,350.8933946491308,48.590377890729144,5,0,,,1758500920808,1758500920858,50,1758500920860
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921000-684417_before.png,1758500921000-684417_after.png,355.8933946491308,48.590377890729144,5,0,,,1758500921000,1758500921053,53,1758500921046
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921208-249936_before.png,1758500921208-249936_after.png,0.893394649130812,48.590377890729144,5,0,,,1758500921208,1758500921259,51,1758500921263
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921384-1351_before.png,1758500921384-1351_after.png,5.893394649130869,48.590377890729144,5,0,,,1758500921384,1758500921434,50,1758500921438
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921559-11315_before.png,1758500921559-11315_after.png,10.893394649130812,48.59037789072909,5,0,,,1758500921559,1758500921613,54,1758500921616
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921751-717008_before.png,1758500921751-717008_after.png,15.893394649130869,48.59037789072909,5,0,,,1758500921751,1758500921804,53,1758500921808
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500921944-334061_before.png,1758500921944-334061_after.png,20.89339464913087,48.590377890729144,5,0,,,1758500921944,1758500921996,52,1758500921999
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500922136-751494_before.png,1758500922136-751494_after.png,25.89339464913087,48.59037789072909,5,0,,,1758500922136,1758500922187,51,1758500922189
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500922327-255951_before.png,1758500922327-255951_after.png,30.89339464913087,48.59037789072909,5,0,,,1758500922327,1758500922381,54,1758500922385
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500922519-629128_before.png,1758500922519-629128_after.png,35.89339464913087,48.59037789072909,5,0,,,1758500922519,1758500922575,56,1758500922574
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500922696-323113_before.png,1758500922696-323113_after.png,40.89339464913087,48.59037789072909,5,0,,,1758500922696,1758500922746,50,1758500922749
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500922888-576006_before.png,1758500922888-576006_after.png,45.89339464913087,48.59037789072909,5,0,,,1758500922888,1758500922938,50,1758500922941
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500923081-316773_before.png,1758500923081-316773_after.png,50.89339464913087,48.59037789072909,5,0,,,1758500923081,1758500923132,51,1758500923135
VCURIOSITY_16,Set_13_orig_matte_0.glb,3,1758500923256-243106_before.png,1758500923256-243106_after.png,55.89339464913087,48.59037789072909,5,0,,,1758500923256,1758500923308,52,1758500923311
VCURIOSITY_16,Set_11_elong_matte_2.glb,-1,,,,,,,295.31123005386934,343.33423132594186,,,,1758500925004
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500926071-565339_before.png,1758500926071-565339_after.png,293.8586547984587,341.2527627489625,-1.452575255410693,-2.0814685769794323,,,1758500926071,1758500926122,51,1758500926121
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500926263-834254_before.png,1758500926263-834254_after.png,292.2076542985965,339.29518894536454,-1.6510004998622207,-1.9575738035979384,,,1758500926263,1758500926320,57,1758500926323
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500926440-976446_before.png,1758500926440-976446_after.png,290.3605748751131,337.478987881889,-1.8470794234833647,-1.816201063475546,,,1758500926440,1758500926496,56,1758500926499
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500926631-958548_before.png,1758500926631-958548_after.png,288.322521832672,335.8217960402088,-2.0380530424411063,-1.6571918416801736,,,1758500926631,1758500926684,53,1758500926685
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500926808-389178_before.png,1758500926808-389178_after.png,286.102113751986,334.3410937267447,-2.2204080806859565,-1.4807023134641213,,,1758500926808,1758500926867,59,1758500926871
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500927000-23937_before.png,1758500927000-23937_after.png,283.71217019220126,333.0537847373723,-2.389943559784797,-1.2873089893723773,,,1758500927000,1758500927056,56,1758500927060
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500927192-359661_before.png,1758500927192-359661_after.png,281.1702294330788,331.97567932639527,-2.54194075912244,-1.0781054109770594,,,1758500927192,1758500927247,55,1758500927251
VCURIOSITY_16,Set_11_elong_matte_2.glb,0,1758500927384-962445_before.png,1758500927384-962445_after.png,278.4987807034781,331.12090598257237,-2.6714487296007974,-0.8547733438228988,,,1758500927384,1758500927439,55,1758500927442
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500927608-420290_before.png,1758500927608-420290_after.png,283.4987807034781,331.12090598257237,5,0,,,1758500927608,1758500927664,56,1758500927668
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928071-620484_before.png,1758500928071-620484_after.png,288.498780703478,331.12090598257237,5,0,,,1758500928071,1758500928128,57,1758500928121
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928247-635464_before.png,1758500928247-635464_after.png,293.4987807034781,331.12090598257237,5,0,,,1758500928247,1758500928303,56,1758500928305
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928439-756319_before.png,1758500928439-756319_after.png,298.498780703478,331.12090598257237,5,0,,,1758500928439,1758500928497,58,1758500928500
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928631-948748_before.png,1758500928631-948748_after.png,303.498780703478,331.12090598257237,5,0,,,1758500928631,1758500928685,54,1758500928686
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928808-82090_before.png,1758500928808-82090_after.png,308.4987807034781,331.12090598257237,5,0,,,1758500928808,1758500928859,51,1758500928862
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500928999-143365_before.png,1758500928999-143365_after.png,313.4987807034781,331.12090598257237,5,0,,,1758500928999,1758500929055,56,1758500929058
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500929176-790737_before.png,1758500929176-790737_after.png,318.4987807034781,331.12090598257237,5,0,,,1758500929176,1758500929229,53,1758500929230
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500929352-683542_before.png,1758500929352-683542_after.png,323.4987807034781,331.12090598257237,5,0,,,1758500929352,1758500929403,51,1758500929408
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500929543-856580_before.png,1758500929543-856580_after.png,328.498780703478,331.12090598257237,5,0,,,1758500929543,1758500929595,52,1758500929598
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500929719-293447_before.png,1758500929719-293447_after.png,333.4987807034781,331.1209059825723,5,0,,,1758500929719,1758500929771,52,1758500929774
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500929895-564106_before.png,1758500929895-564106_after.png,338.4987807034781,331.1209059825723,5,0,,,1758500929895,1758500929946,51,1758500929951
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500930072-885509_before.png,1758500930072-885509_after.png,343.4987807034781,331.1209059825723,5,0,,,1758500930072,1758500930125,53,1758500930127
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500930249-761793_before.png,1758500930249-761793_after.png,348.4987807034781,331.1209059825723,5,0,,,1758500930249,1758500930307,58,1758500930309
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500930423-238846_before.png,1758500930423-238846_after.png,353.4987807034781,331.12090598257237,5,0,,,1758500930423,1758500930475,52,1758500930477
VCURIOSITY_16,Set_11_elong_matte_2.glb,3,1758500930615-249291_before.png,1758500930615-249291_after.png,358.49878070347813,331.1209059825723,5,0,,,1758500930615,1758500930666,51,1758500930668
